,vx,vy,vz,x,y,z
0,0,0,0,0,0,969
1,0,0,0,0,0,1998
2,0,0,0,0,0,3601
3,0,0,0,0,0,2944
4,0,0,0,0,0,2943
5,0,0,0,0,0,5324
6,0,0,0,0,0,3787
7,0,0,0,0,0,4011
8,0,0,0,0,0,4628
9,0,0,0,0,0,7911
10,0,0,0,0,0,7972
11,0,0,0,0,0,9676
12,0,0,0,0,0,9527
13,0,0,0,0,0,11351
14,0,0,0,0,0,16574
15,0,0,0,0,0,15248
16,0,0,0,0,0,14670
17,0,0,0,0,0,15085
18,0,0,0,0,0,15015
19,0,0,0,0,0,13724
20,0,0,0,0,0,13809
21,0,0,0,0,0,14618
22,0,0,0,0,0,13654
23,0,0,0,0,0,17791
24,0,0,0,0,0,18785
25,0,0,0,0,0,19663
26,0,0,0,0,0,21184
27,0,0,0,0,0,22088
28,0,0,0,0,0,29797
29,0,0,0,0,0,29388
30,0,0,0,0,0,28357
31,0,0,0,0,0,26054
32,0,0,0,0,0,28487
33,0,0,0,0,0,36308
34,0,0,0,0,0,35105
35,0,0,0,0,0,33543
36,0,0,0,0,0,38869
37,0,0,0,0,0,35568
38,0,0,0,0,0,34155
39,0,0,0,0,0,34315
40,0,0,0,0,0,35970
41,0,0,0,0,0,37744
42,0,0,0,0,0,40389
43,0,0,0,0,0,41138
44,0,0,0,0,0,46184
45,0,0,0,0,0,50622
46,0,0,0,0,0,50991
47,0,0,0,0,0,52773
48,0,0,0,0,0,65003
49,0,0,0,0,0,60794
50,0,0,0,0,0,59713
51,0,0,0,0,0,60637
52,0,0,0,0,0,62252
53,0,0,0,0,0,64503
54,0,0,0,0,0,62507
55,0,0,0,0,0,66370
56,0,0,0,0,0,64727
57,0,0,0,0,0,70762
58,0,0,0,0,0,69071
59,0,0,0,0,0,70910
60,0,0,0,0,0,64876
61,0,0,0,0,0,66672
62,0,0,0,0,0,63687
63,0,0,0,0,0,65974
64,0,0,0,0,0,66122
65,0,0,0,0,0,65333
66,0,0,0,0,0,64413
