,vx,vy,vz,x,y,z
0,0,0,0,0,0,4528
1,0,0,0,0,0,10966
2,0,0,0,0,0,19662
3,0,0,0,0,0,22723
4,0,0,0,0,0,29715
5,0,0,0,0,0,38096
6,0,0,0,0,0,37266
7,0,0,0,0,0,46867
8,0,0,0,0,0,46297
9,0,0,0,0,0,49637
10,0,0,0,0,0,50157
11,0,0,0,0,0,50933
12,0,0,0,0,0,54140
13,0,0,0,0,0,49261
14,0,0,0,0,0,49186
15,0,0,0,0,0,57994
16,0,0,0,0,0,60755
17,0,0,0,0,0,58302
18,0,0,0,0,0,54870
19,0,0,0,0,0,57155
20,0,0,0,0,0,57230
21,0,0,0,0,0,58298
22,0,0,0,0,0,53247
23,0,0,0,0,0,53314
24,0,0,0,0,0,51860
25,0,0,0,0,0,50946
26,0,0,0,0,0,51425
27,0,0,0,0,0,50646
28,0,0,0,0,0,47986
29,0,0,0,0,0,51175
30,0,0,0,0,0,49047
31,0,0,0,0,0,50449
32,0,0,0,0,0,48682
33,0,0,0,0,0,43380
34,0,0,0,0,0,45223
35,0,0,0,0,0,44536
36,0,0,0,0,0,47692
37,0,0,0,0,0,42928
38,0,0,0,0,0,45018
39,0,0,0,0,0,44420
40,0,0,0,0,0,38841
41,0,0,0,0,0,37327
42,0,0,0,0,0,36442
43,0,0,0,0,0,37943
44,0,0,0,0,0,41531
45,0,0,0,0,0,39414
46,0,0,0,0,0,37253
47,0,0,0,0,0,37365
48,0,0,0,0,0,34335
49,0,0,0,0,0,28991
50,0,0,0,0,0,29261
51,0,0,0,0,0,35015
52,0,0,0,0,0,30177
53,0,0,0,0,0,32542
54,0,0,0,0,0,30756
55,0,0,0,0,0,30837
56,0,0,0,0,0,25652
57,0,0,0,0,0,24042
58,0,0,0,0,0,28186
59,0,0,0,0,0,22438
60,0,0,0,0,0,20413
61,0,0,0,0,0,20259
62,0,0,0,0,0,19933
63,0,0,0,0,0,19005
64,0,0,0,0,0,17898
65,0,0,0,0,38,21029
66,0,0,0,0,61,18532
67,5,0,0,0,56,14432
68,3,0,0,0,51,15392
69,17,0,0,0,48,14751
70,15,0,0,0,49,13951
71,22,0,0,0,46,12698
72,30,0,0,0,44,14184
73,28,0,0,0,41,13643
74,37,0,0,0,42,10115
75,25,0,0,0,43,12311
76,57,0,0,0,45,15694
77,30,0,0,0,42,11736
78,27,0,0,0,43,13390
79,30,0,0,0,45,9723
80,60,0,0,0,43,9885
81,42,0,0,0,41,8965
82,57,0,0,0,39,10110
83,46,0,0,0,37,9386
84,77,0,0,0,38,8120
85,34,0,0,0,38,7809
86,11,0,0,0,37,9217
87,30,0,0,0,36,7617
88,8,0,0,0,39,7443
89,43,0,0,0,37,7270
90,17,0,0,0,37,5254
91,34,0,0,102,36,4366
92,65,0,0,122,36,4324
93,54,0,0,104,35,4239
94,67,0,0,87,35,3554
95,46,0,0,76,36,3879
96,35,0,0,66,37,4573
97,11,0,0,59,37,3569
98,20,0,0,55,38,3797
99,9,0,0,67,38,5111
100,38,0,0,192,35,3986
101,21,0,0,122,36,2969
102,19,0,0,102,34,2662
103,13,0,0,95,34,5284
104,27,0,0,150,35,2700
105,53,0,0,89,35,1866
106,88,0,0,84,35,2430
107,103,0,0,76,99,3040
108,63,0,0,75,98,2602
109,48,0,0,72,100,4160
110,57,0,0,74,97,2541
111,55,0,0,75,95,1737
112,28,0,0,98,97,1300
113,67,0,0,94,95,1531
114,132,0,0,91,90,1710
115,125,0,0,89,84,2051
116,75,0,0,83,83,1776
117,101,0,0,81,81,1018
118,63,0,0,80,74,962
119,31,0,0,83,501,875
120,44,0,0,81,350,862
121,82,0,0,82,296,895
122,28,0,0,80,273,889
123,41,0,0,273,231,958
124,52,0,0,366,209,955
125,37,0,0,237,222,1024
126,6,0,0,182,211,1099
127,82,0,0,175,201,1125
128,54,0,0,158,183,1924
129,113,0,0,158,173,2481
130,129,0,0,155,156,2092
131,77,0,0,156,502,1561
132,72,0,0,158,488,1348
133,49,0,0,162,1101,833
134,72,0,0,165,956,2027
135,59,0,0,172,782,1790
136,88,0,0,172,741,1042
137,29,0,0,162,674,1039
138,100,0,0,163,603,1474
139,102,0,0,149,548,694
140,110,0,0,131,527,641
141,151,0,0,110,498,628
142,140,19,0,72,480,584
143,169,79,0,47,474,590
144,253,68,0,79,1317,614
145,407,97,0,92,1404,595
146,210,161,0,88,704,495
147,281,158,0,90,1315,546
148,243,127,0,84,1034,479
149,238,173,0,587,1353,730
150,216,394,0,1119,1604,887
151,192,475,0,1224,2147,995
152,180,864,0,918,1929,502
153,297,928,0,1110,1751,531
154,234,810,0,1161,1395,353
155,293,656,0,1101,1258,219
156,221,676,0,1802,1189,221
157,200,783,0,1682,1119,251
158,199,844,0,1760,1687,248
159,113,756,0,1659,2010,252
160,128,775,0,1440,1717,253
161,180,690,0,1723,1584,259
162,129,523,0,2098,1375,272
163,154,440,0,2190,1279,271
164,295,408,0,1946,2087,239
165,343,358,0,2787,2072,251
166,211,392,0,4005,1679,269
167,278,414,0,3888,2338,250
168,220,621,0,4029,2232,240
169,327,576,0,4419,3122,250
170,369,743,0,3854,2728,259
171,371,960,0,3847,3347,253
172,596,694,0,4633,3987,260
173,720,937,0,6586,4534,270
174,888,784,0,7152,3695,209
175,621,949,0,7207,4028,175
176,1066,958,0,8517,3847,172
177,1333,1061,0,9415,4715,181
178,1817,1293,0,10953,5020,187
179,1852,1444,11,11878,5824,192
180,1337,1881,41,12561,6124,206
181,1773,2186,55,11825,6041,246
182,1833,2495,65,11313,5723,266
183,2054,2564,94,11787,5640,289
184,2197,2697,153,11760,6231,283
185,1963,2512,171,14683,7436,305
186,2337,2748,214,15890,9054,372
187,2685,2316,190,16013,8830,433
188,3036,3249,255,17031,8552,1010
189,3276,3157,212,16047,8679,165
190,3416,3706,334,17496,9115,170
191,3690,3871,324,22299,9609,68
192,3623,4362,246,21437,10652,72
193,4077,4819,373,22558,10302,73
194,4926,5393,712,22459,12681,75
195,4641,5840,904,23963,11814,73
196,4286,6441,1599,27214,13647,76
197,4011,6283,1776,28073,15550,82
198,3967,5762,2173,25404,16138,88
199,4299,5807,2005,26694,15472,92
200,5699,5846,2288,26713,14852,98
201,6732,6463,2267,25538,16309,102
202,7469,7758,2230,24941,14975,108
203,8385,8578,2319,25634,15480,111
204,9287,9798,2983,26133,15937,114
205,9065,11221,3607,29547,17414,128
206,8904,10739,4423,28107,17690,133
207,9064,10526,4592,28410,17328,139
208,9676,10357,4895,27847,19809,157
209,10193,11395,6048,28859,22811,180
210,9930,12118,6329,27800,24737,231
211,9796,13126,7623,27490,24903,998
212,9302,13975,7851,30206,24581,446
213,9994,14143,8742,29333,27386,0
214,10196,13518,9591,30535,27114,0
215,10014,15067,10858,31024,24986,0
216,10264,16484,11333,30908,26632,0
217,9586,16780,12671,31473,27249,0
218,10351,17290,13921,30943,27112,0
219,11431,19671,13910,30391,28888,0
220,11856,20728,13862,29372,27805,0
221,12285,20638,15608,29020,33225,0
222,14427,20942,16820,28824,27768,0
223,14009,22160,17848,28157,27058,0
224,14715,23366,20431,29547,27338,0
225,14999,23188,21761,28772,28909,0
226,14619,24833,24797,30219,32227,0
227,14061,26056,26977,30133,36815,0
228,15133,27825,29238,30060,38466,0
229,15479,27266,29383,29186,41439,0
230,15064,28821,30661,28146,38423,0
231,13422,30635,32752,27761,35980,0
232,15180,32248,34202,31288,35435,0
233,14358,33151,36443,30671,35572,0
234,14656,32923,38264,30892,40859,0
235,14449,33859,38110,30469,39042,0
236,15072,35395,41834,29569,38672,0
237,16051,37146,44016,30301,36026,0
238,16636,37570,46346,28867,35926,0
239,16431,38402,49620,28774,34679,0
240,17410,37969,52078,27129,38589,0
241,16313,40028,53599,27077,38906,0
242,16693,39499,53239,27909,40306,0
243,16807,39324,55078,28157,36708,0
244,18559,39758,54153,27923,38696,0
245,19455,38777,54427,26649,38311,0
246,19010,40583,54992,26227,44594,0
247,19908,44184,56470,24408,39044,0
248,18399,47574,57655,24047,37307,0
249,18559,50364,58326,26222,36922,0
250,19943,50038,59915,23330,36669,0
251,19278,52508,62017,22565,35752,0
252,20293,49622,63129,23286,35040,0
253,21502,47950,65906,22245,30938,0
254,22050,46961,66242,23470,29631,0
255,21812,45661,64750,22348,30520,0
256,21384,46611,64658,21295,29897,0
257,21417,47481,62960,21314,29111,0
258,20843,48012,58635,21139,32408,0
259,21027,47474,59793,21667,29903,0
260,21420,50881,59113,19317,29616,0
261,21489,49038,56418,19767,31006,0
262,22199,48210,54514,21085,29004,0
263,22879,45432,54606,21232,29541,0
264,24077,44551,52832,21584,28101,0
265,24373,44973,52345,21213,25026,0
266,24164,44704,50348,19934,24127,0
267,23925,43028,48332,17651,26270,0
268,25020,43425,45528,16492,24788,0
269,23425,43135,44107,16599,25306,0
270,23192,40571,42828,16437,24637,0
271,25040,40013,42281,16341,24066,0
272,27174,39313,42296,16619,21818,0
273,27001,35393,40321,16062,20088,0
274,28666,32878,38055,14962,22512,0
275,29182,32535,34461,15485,20131,0
276,31133,30254,34146,15043,19408,0
277,31847,30279,30632,14735,17874,0
278,31250,30929,28993,14755,16263,0
279,31541,28817,28087,15039,15553,0
280,31812,28253,26002,15677,15197,0
281,32396,27260,23312,15267,14713,0
282,33717,26674,20216,15154,13723,0
283,32196,25347,18312,14099,17544,0
284,33870,20535,15384,14096,16449,0
285,36231,19587,13454,14148,12540,0
286,36545,19586,12019,13289,12497,0
287,34208,20092,11053,13398,9537,0
288,34297,19037,9982,14297,8996,0
289,36533,17663,8808,13681,8718,0
290,36381,16444,7502,12176,8429,0
291,37677,15464,6465,11987,8135,0
292,37850,14525,5152,12334,8538,0
293,39549,12727,4748,11734,8318,0
294,39078,11839,4972,12133,8540,0
295,38625,11035,4548,11348,9409,0
296,37380,9115,3178,11246,8870,0
297,35581,8148,3185,11835,8245,0
298,35998,7575,2644,11398,7620,0
299,35934,7184,1926,10953,8077,0
300,35954,6759,1338,12102,7635,0
301,39281,5988,836,10898,7501,0
302,36724,5670,944,11336,7453,0
303,36304,5892,657,9891,7992,0
304,35065,4958,592,8698,8394,0
305,34024,3789,430,8789,8434,0
306,35221,3197,405,8398,6672,0
307,32399,2557,227,7210,5872,0
308,31302,2233,173,7279,5701,0
309,31464,1599,283,6801,5154,0
310,30267,1768,323,7526,5125,0
311,29636,1582,255,7451,4612,0
312,27118,1243,138,7260,5106,0
313,26342,1321,80,7623,4229,0
314,25285,984,174,6737,4574,0
315,23069,1005,89,7509,4549,0
316,21930,1184,38,8234,3277,0
317,19937,1149,30,6814,3513,0
318,18274,941,32,7243,3501,0
319,19711,860,27,7808,3039,0
320,17616,505,23,7633,2959,0
321,16030,354,8,4671,2817,0
322,14151,237,15,4270,2380,0
323,13073,443,38,4550,2525,0
324,13376,623,47,5277,2368,0
325,11893,773,20,5528,2625,0
326,12292,897,0,4849,2612,0
327,11669,964,0,5252,2694,0
328,11248,1047,0,4214,2740,0
329,10094,828,0,4585,3184,0
330,10170,545,0,4075,2465,0
331,9534,439,0,3522,1419,0
332,9509,344,0,3662,1400,0
333,8480,391,0,2618,1493,0
334,7374,75,0,2286,1527,0
335,7591,129,0,1995,1693,0
336,7646,49,0,2322,1394,0
337,6978,68,0,2363,1722,0
338,6532,40,0,1944,2132,0
339,5798,67,0,2099,1569,0
340,4740,34,0,2176,1286,0
341,5091,35,0,2028,1661,0
342,4244,6,0,2627,1295,0
343,3365,19,0,2507,1062,0
344,2907,20,0,2199,1101,0
345,2267,20,0,1764,1189,0
346,2085,14,0,1879,1414,0
347,1797,26,0,1280,910,0
348,1418,20,0,825,855,0
349,1143,19,0,621,790,0
350,1093,55,0,643,776,0
351,1483,18,0,899,796,0
352,1388,33,0,537,917,0
353,1072,37,0,597,1121,0
354,742,41,0,533,1176,0
355,329,33,0,514,643,0
356,483,23,0,366,603,0
357,465,24,0,198,585,0
358,657,8,0,188,613,0
359,646,17,0,189,624,0
360,253,14,0,284,667,0
361,245,28,0,316,776,0
362,164,57,0,70,1301,0
363,130,63,0,93,482,0
364,72,43,0,121,502,0
365,110,16,0,27,1431,0
366,64,11,0,0,1081,0
367,17,27,0,0,552,0
368,80,44,0,0,586,0
369,14,39,0,0,463,0
370,5,10,0,0,345,0
371,32,18,0,0,733,0
372,31,37,0,0,861,0
373,33,48,0,0,848,0
374,33,10,0,0,351,0
375,27,24,0,0,356,0
376,29,21,0,0,355,0
377,147,60,0,0,354,0
378,126,40,0,0,326,0
379,109,56,0,0,344,0
380,160,23,0,0,342,0
381,189,49,0,0,333,0
382,87,59,0,0,331,0
383,200,69,0,0,345,0
384,237,35,0,0,341,0
385,99,18,0,0,331,0
386,120,37,0,0,334,0
387,29,44,0,0,332,0
388,43,31,0,0,366,0
389,5,40,0,0,409,0
390,0,10,0,0,449,0
391,0,41,0,0,459,0
392,0,63,0,0,592,0
393,0,92,0,0,442,0
394,0,155,0,0,266,0
395,0,148,0,0,267,0
396,0,131,0,0,213,0
397,0,104,0,0,169,0
398,0,117,0,0,172,0
399,0,150,0,0,174,0
400,0,100,0,0,177,0
401,0,49,0,0,177,0
402,0,45,0,0,182,0
403,0,61,0,0,193,0
404,0,69,0,0,257,0
405,0,84,0,0,256,0
406,0,87,0,0,282,0
407,0,67,0,0,285,0
408,0,56,0,0,263,0
409,0,58,0,0,272,0
410,0,86,0,0,275,0
411,0,32,0,0,262,0
412,0,15,0,0,242,0
413,0,50,0,0,224,0
414,0,49,0,0,215,0
415,0,57,0,0,213,0
416,0,94,0,0,215,0
417,0,98,0,0,212,0
418,0,33,0,0,216,0
419,0,9,0,0,219,0
420,0,1,0,0,218,0
421,0,3,0,0,220,0
422,0,8,0,0,217,0
423,0,22,0,0,225,0
424,0,33,0,0,231,0
425,0,47,0,0,232,0
426,0,27,0,0,192,0
427,0,38,0,0,190,0
428,0,11,0,0,192,0
429,0,7,0,0,192,0
430,0,11,0,0,193,0
431,0,11,0,0,177,0
432,0,8,0,0,162,0
433,0,27,0,0,163,0
434,0,5,0,0,161,0
435,0,9,0,0,163,0
436,0,4,0,0,165,0
437,0,7,0,0,168,0
438,0,6,0,0,138,0
439,0,0,0,0,124,0
440,0,5,0,0,72,0
441,0,1,0,0,72,0
442,0,1,0,0,71,0
443,0,3,0,0,72,0
