,vx,vy,vz,x,y,z
0,0,0,0,0,0,1413
1,0,0,0,0,0,4744
2,0,0,0,0,0,8095
3,0,0,0,0,0,13072
4,0,0,0,0,0,16308
5,0,0,0,0,0,17503
6,0,0,0,0,0,17375
7,0,0,0,0,0,18101
8,0,0,0,0,0,20761
9,0,0,0,0,0,23526
10,0,0,0,0,0,25819
11,0,0,0,0,0,25950
12,0,0,0,0,0,29356
13,0,0,0,0,0,28838
14,0,0,0,0,0,32718
15,0,0,0,0,0,35325
16,0,0,0,0,0,37969
17,0,0,0,0,0,41184
18,0,0,0,0,0,40366
19,0,0,0,0,0,38546
20,0,0,0,0,0,41220
21,0,0,0,0,0,43304
22,0,0,0,0,0,46078
23,0,0,0,0,0,46648
24,0,0,0,0,0,47958
25,0,0,0,0,0,50030
26,0,0,0,0,0,53681
27,0,0,0,0,0,53280
28,0,0,0,0,0,54047
29,0,0,0,0,0,53465
30,0,0,0,0,0,54733
31,0,0,0,0,0,55180
32,0,0,0,0,0,51621
33,0,0,0,0,0,60218
34,0,0,0,0,0,66517
35,0,0,0,0,0,69735
36,0,0,0,0,0,69119
37,0,0,0,0,0,75694
38,0,19,0,0,0,68905
39,0,2,0,0,0,71589
40,0,2,0,0,0,73647
41,0,53,0,0,0,77256
42,6,69,0,0,0,80662
43,6,80,0,0,0,76584
44,32,79,0,0,0,80529
45,12,118,0,0,0,78086
46,35,134,5,0,0,81638
47,50,111,0,0,0,87407
48,23,235,8,0,0,84856
49,35,165,14,0,0,82821
50,24,83,26,0,0,89314
51,40,167,82,0,0,96098
52,31,197,79,0,0,91622
53,1,112,160,0,281,88973
54,30,181,115,0,197,95945
55,16,169,156,0,144,100556
56,0,129,121,0,127,102009
57,24,173,58,0,111,101062
58,15,141,83,0,99,101371
59,9,236,88,0,92,102969
60,41,144,80,0,94,99660
61,25,174,96,0,89,100342
62,28,215,152,0,82,103876
63,40,291,170,0,80,111533
64,87,242,159,0,76,106904
65,144,265,144,0,73,107053
66,122,280,102,0,72,115989
67,158,396,113,0,68,114398
68,150,343,224,0,65,110548
69,172,293,208,0,60,108977
70,185,276,340,0,57,112321
71,102,297,289,0,56,110420
72,212,257,451,0,54,111285
73,230,262,516,0,53,110899
74,305,399,566,0,53,112057
75,279,389,480,0,51,121529
76,324,400,534,0,51,121463
77,345,366,631,0,48,115900
78,444,266,686,0,48,121659
79,429,390,665,0,48,122637
80,576,375,713,0,47,128770
81,595,460,735,0,47,123057
82,501,496,740,0,47,124148
83,476,630,719,0,80,121792
84,656,601,697,0,601,130543
85,612,595,733,0,860,130069
86,1035,796,935,0,1067,122166
87,919,1045,1170,0,655,132515
88,994,856,1327,0,526,138320
89,858,932,1424,0,582,133476
90,1074,900,1597,0,1066,132237
91,1183,1077,1509,0,928,128240
92,1321,1216,1818,0,1056,129252
93,1251,1345,1943,0,1134,131847
94,1412,1392,1776,0,825,132652
95,1586,1517,1859,0,752,128355
96,1763,1402,2287,0,933,126186
97,1562,1475,2070,0,1100,120525
98,1848,1290,2490,0,1826,126394
99,1904,1838,2744,0,1498,127261
100,1865,1861,2800,0,1575,119332
101,2325,1891,3044,0,1373,121839
102,2530,2274,3533,0,1163,117387
103,2612,1962,3666,0,1090,120454
104,2909,1992,3982,0,1062,119719
105,3033,2178,4628,0,1005,118209
106,3425,2003,4690,0,986,122364
107,4180,2336,4855,0,1191,116502
108,4063,2240,4981,0,1942,108562
109,4085,2203,5111,0,1461,108436
110,4938,2561,5200,0,1204,102655
111,4736,2496,5559,0,1041,106253
112,5068,3191,6132,0,967,108213
113,5610,3250,6217,0,901,102591
114,5734,3527,6490,0,1121,104116
115,5984,3284,6529,0,1231,100643
116,6434,3797,6929,0,2151,98739
117,6444,3422,7222,0,1654,100687
118,6722,3859,7596,0,2077,96032
119,8196,3520,7647,0,2389,95021
120,8309,3820,8071,0,2666,97764
121,7904,3606,8154,0,3024,96487
122,8533,3934,8931,0,2512,95264
123,8832,4277,9402,0,2589,90744
124,8864,4704,9700,0,3230,92418
125,8585,4390,9889,0,3761,89020
126,9251,4660,9943,0,3317,82302
127,10396,4817,9960,0,3568,86214
128,10741,4694,10731,0,3731,85137
129,11918,4610,10969,289,3837,82523
130,13172,4909,11143,218,4067,86616
131,12725,5582,11408,74,4794,85663
132,13187,5754,11807,58,4472,86000
133,13898,5810,12622,51,5934,87535
134,14643,6761,13155,49,5908,87588
135,15506,7341,13577,42,4996,82436
136,15625,7719,14072,41,4443,84131
137,17075,8369,14608,41,5961,80265
138,16122,8533,15149,38,4698,76595
139,18174,8243,14620,321,5367,72022
140,18593,9688,15637,316,5865,74884
141,19886,9261,16287,740,5402,69715
142,20716,10244,16355,341,5981,64423
143,20960,10441,17570,545,5846,63648
144,21582,11475,17905,780,5826,62789
145,22053,11490,18020,723,7265,61297
146,22412,12555,19266,832,7536,62725
147,23244,11575,19850,565,7382,62246
148,24538,12503,20881,1052,7932,58743
149,26693,13219,21201,1105,6854,54933
150,27068,13643,21911,966,6398,52824
151,27504,13809,23991,1508,6815,52630
152,27599,14384,25060,2361,6618,52604
153,29894,14951,25902,2786,7425,52138
154,29956,16708,26237,4066,7406,53023
155,30023,16181,27347,3271,7300,52731
156,32419,15675,28040,3903,9171,49422
157,34576,17467,27205,4034,8625,47744
158,34253,17379,28115,5753,10190,49488
159,35111,17608,29314,7357,11096,52384
160,36480,18203,30513,6370,10706,50841
161,37469,19384,31026,6978,10457,49606
162,38956,19210,32150,8068,11680,46622
163,40695,20476,33222,9196,12274,46188
164,41499,21649,34884,10325,12490,44596
165,41090,22004,35180,12464,13583,41538
166,43416,21992,38209,14991,15748,41656
167,43906,23480,38360,17637,15937,41239
168,44940,24544,40087,18408,14764,39147
169,45913,25307,41341,19641,14568,38728
170,46524,25618,42336,21596,15358,39449
171,48584,26656,42992,22671,16921,37947
172,48045,27392,42827,26789,18274,38557
173,51278,29431,44296,24848,21895,38765
174,49088,30418,45845,26529,21892,36400
175,52441,30575,46892,29224,23484,35534
176,53948,32763,49664,30295,22849,30583
177,55012,32221,51387,33692,23441,31021
178,55052,34821,51552,38579,24138,30822
179,56727,36229,51406,38111,23667,29746
180,58882,35958,53901,38421,25557,30612
181,59099,37540,55590,36916,25643,29454
182,60172,38519,56459,44185,25973,28475
183,59196,39925,58079,46557,23930,26143
184,61444,41413,58936,47574,27055,25192
185,62870,43636,59639,50200,29500,25070
186,64234,44485,62944,52156,34017,24991
187,64500,47201,65144,56210,32732,23636
188,65309,45783,66091,57296,37495,23493
189,66316,47875,68753,59794,39306,21955
190,68606,48217,71832,60587,39271,22916
191,67926,49713,73689,63744,42124,23571
192,69901,51308,74622,66436,45845,22789
193,69233,54071,74837,66155,39008,20677
194,70379,54281,76075,68275,38688,21410
195,71449,55831,77022,71404,46107,18939
196,70526,56252,77915,76397,47638,17734
197,71991,57981,78955,75148,46978,17470
198,75140,57405,80150,77594,50502,17613
199,73585,59764,81578,77200,49428,17288
200,74362,60513,82385,76925,51963,17598
201,74830,64459,83994,81557,55637,17965
202,75537,63058,86856,80561,60492,16371
