,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,370,0,0
36,0,0,0,200,0,0
37,0,0,0,137,0,0
38,0,0,0,114,0,0
39,0,0,0,100,0,0
40,0,0,0,308,612,0
41,0,0,0,268,329,0
42,0,0,0,219,230,0
43,0,0,0,204,203,0
44,0,0,0,188,175,0
45,1,0,0,167,158,0
46,7,0,0,147,178,0
47,4,0,0,136,172,0
48,5,0,0,126,160,0
49,1,0,0,118,445,0
50,2,0,0,267,686,0
51,4,2,0,572,532,0
52,2,6,0,1681,454,0
53,1,10,0,1997,396,0
54,4,10,0,1774,1096,0
55,5,15,0,1645,972,0
56,6,46,0,1882,837,0
57,4,15,0,2134,1624,0
58,7,24,0,2472,2728,0
59,9,34,0,2966,2629,0
60,14,17,0,3480,2589,0
61,33,15,0,3011,2564,0
62,37,7,0,3208,3335,0
63,26,12,0,4400,4058,0
64,78,4,0,4869,3849,0
65,63,10,0,4955,4606,0
66,115,33,0,5019,4576,0
67,240,66,0,4762,5096,0
68,168,42,0,5620,6381,0
69,161,35,0,6715,6790,0
70,146,44,0,7177,6399,0
71,324,38,0,8038,6350,0
72,244,56,0,8568,7842,0
73,201,56,0,10187,8607,0
74,257,75,0,11356,8425,0
75,170,100,0,11306,8742,0
76,155,117,0,11010,8533,0
77,362,151,0,10291,8204,0
78,246,171,0,9757,9124,0
79,275,107,0,10568,9609,0
80,318,145,0,10715,10486,0
81,419,179,0,11540,11833,0
82,544,225,0,11747,12192,0
83,597,426,0,12065,12723,0
84,635,441,0,11927,13109,0
85,574,423,0,11811,12819,0
86,642,387,0,12464,12657,0
87,700,549,0,12391,13327,0
88,530,588,0,12610,12269,0
89,619,703,0,12769,11978,0
90,714,730,0,12496,12087,0
91,559,1044,0,11747,12081,0
92,589,1052,0,11347,12655,0
93,709,909,0,11793,13211,0
94,616,865,0,12018,13649,0
95,669,892,0,12091,12759,0
96,694,918,0,11657,12840,0
97,889,858,0,12132,12547,0
98,776,997,0,12112,12946,0
99,800,794,0,12712,12854,0
100,944,1018,0,12061,13265,0
101,988,1049,0,11351,12923,0
102,904,1130,0,11283,12558,0
103,999,1001,0,11203,12283,0
104,950,781,0,12052,12017,0
105,1094,874,0,11828,11938,0
106,1076,1036,0,11633,11929,0
107,921,1278,0,11921,12219,0
108,984,1465,0,11684,11862,0
109,1344,1518,0,11317,11259,0
110,1365,1406,0,10723,11689,0
111,1408,1648,0,10336,11358,0
112,1965,1535,0,10251,11000,0
113,1939,1555,0,10777,11462,0
114,1885,1679,0,10712,10794,0
115,1577,1373,0,10601,10851,0
116,1523,1379,0,10647,10619,0
117,2011,1523,0,10147,10223,0
118,1870,1404,0,9632,10143,0
119,1820,1257,0,9474,10172,0
120,2099,1435,0,9139,10466,0
121,2057,1575,0,8969,10058,0
122,2128,1606,0,9030,9780,0
123,1806,1717,0,8737,9769,0
124,2058,1815,0,8956,9741,0
125,2008,2014,0,9475,9765,0
126,2020,2171,0,8783,9836,0
127,1856,2179,0,8548,9446,0
128,1859,2274,0,8327,9555,0
129,1810,1977,0,8456,9599,0
130,2159,2046,0,8692,9253,0
131,2593,2384,0,8346,9892,0
132,2584,2096,0,8523,9591,0
133,2748,2494,0,8137,9211,0
134,2970,3072,0,7931,9037,0
135,2584,2839,0,7805,8960,0
136,2613,2773,0,7955,8816,0
137,2714,3260,0,8156,8657,0
138,2664,2748,0,7919,8530,0
139,2888,2748,0,7960,8371,0
140,2940,2765,0,7621,8267,0
141,2716,2554,0,7974,8163,0
142,3005,2600,0,7788,8122,0
143,2908,2238,0,7724,8035,0
144,3267,2831,0,7793,8059,0
145,3651,3095,0,7683,8107,0
146,3330,3066,0,7390,8322,0
147,3278,3603,0,7260,8108,0
148,3159,4303,0,7174,7915,0
149,3636,4059,0,7390,7498,0
150,3956,4301,0,7262,7430,0
151,3403,4475,0,7130,7396,0
152,3367,4936,0,7090,7412,0
153,3373,5190,0,7180,7473,0
154,3780,4666,0,7294,7167,0
155,3868,4325,0,7243,6943,0
156,4206,4562,0,7090,6983,0
157,4651,4738,0,6897,6971,0
158,5184,4949,0,6888,6989,0
159,5140,5176,0,7011,7043,0
160,4992,5034,0,6800,6969,0
161,5139,4767,0,6743,6978,0
162,5380,4837,0,6911,6789,0
163,4669,4894,0,7661,6908,0
164,5081,5004,0,7119,7025,0
165,5047,5242,0,6715,6806,0
166,5387,5316,0,6700,6639,0
167,5796,4864,0,6691,6650,0
168,6154,5356,0,6500,6922,0
169,6067,5747,0,6855,6360,0
170,5948,5753,0,6737,6376,0
171,6413,5785,0,6564,6581,0
172,6132,5535,0,6303,6307,0
173,5648,6034,0,6283,6241,0
174,5890,6358,0,6288,6262,0
175,6038,6243,0,6445,6097,0
176,6078,6232,0,6531,6008,0
177,6551,6859,0,6259,5967,0
178,6641,6960,0,6271,5981,0
