,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,38
2,0,0,0,0,0,100
3,0,0,0,0,0,199
4,0,0,0,0,0,851
5,0,0,0,0,0,953
6,0,0,0,0,0,515
7,0,0,0,0,0,544
8,0,0,0,0,0,468
9,0,0,0,0,0,977
10,0,0,0,0,0,771
11,0,0,0,0,0,703
12,0,0,0,0,0,648
13,0,0,0,0,0,441
14,0,0,0,0,0,402
15,0,0,0,0,0,1146
16,0,0,0,0,0,1635
17,0,0,0,0,0,2796
18,0,0,0,0,0,2469
19,0,0,0,0,0,2172
20,0,0,0,0,0,2159
21,0,0,0,0,0,1743
22,0,0,0,0,0,1565
23,0,0,0,0,0,1499
24,0,0,0,0,0,2064
25,0,0,0,0,0,1983
26,0,0,0,0,0,2159
27,0,0,0,0,0,3373
28,0,0,0,0,0,3839
29,0,0,0,0,0,3272
30,0,0,0,0,0,3274
31,0,0,0,0,0,3577
32,0,0,0,0,0,3520
33,0,0,0,0,0,3996
34,0,0,0,0,0,5156
35,0,0,0,0,0,5959
36,0,0,0,0,0,6746
37,0,0,0,0,0,7236
38,0,0,0,0,0,6705
39,0,0,0,0,0,8120
40,0,0,0,0,0,9470
41,0,0,0,0,0,9622
42,0,0,0,0,0,10262
43,0,0,0,0,0,10307
44,0,0,0,0,0,9659
45,0,0,0,0,0,11634
46,0,0,0,0,0,12702
47,0,0,0,0,0,12405
48,0,0,0,0,0,14910
49,0,0,0,0,0,16539
50,0,0,0,0,0,17855
51,0,0,0,0,0,17048
52,0,0,0,0,0,18621
53,0,0,0,0,0,17650
54,0,0,0,0,0,18843
55,0,0,0,0,0,18702
56,0,0,0,0,0,17321
57,0,0,0,0,0,15210
58,0,0,0,0,0,16173
59,0,0,0,0,0,18030
60,0,0,0,0,0,17321
61,0,0,0,0,0,17796
62,0,0,0,0,0,16668
63,0,0,0,0,0,17467
64,0,0,0,0,0,18742
65,0,0,0,0,0,19701
66,0,0,0,0,0,25701
67,0,0,0,0,0,23948
68,0,0,0,0,0,22949
69,0,0,0,0,0,20684
70,0,0,0,0,0,22733
71,0,0,0,0,0,25060
72,0,0,0,0,0,25170
73,0,0,0,0,0,21521
74,0,0,8,0,0,24458
75,0,0,13,0,0,31556
76,0,0,14,0,0,29067
77,0,3,24,0,0,23474
78,0,0,31,0,0,23712
79,10,9,41,0,0,24143
80,24,26,30,0,0,25301
81,40,11,15,0,0,25560
82,10,15,52,0,0,24145
83,4,28,39,0,0,26141
84,39,54,52,0,0,26654
85,20,41,21,0,0,26772
86,12,50,49,0,29,28427
87,48,35,68,0,36,29913
88,43,75,65,0,35,29607
89,37,30,48,0,35,34544
90,37,24,53,0,38,30555
91,51,8,44,0,35,32669
92,50,19,59,0,33,32215
93,27,23,78,0,33,28186
94,19,19,58,0,31,27643
95,43,18,88,0,31,27437
96,52,48,88,0,32,26255
97,77,40,67,0,32,28285
98,73,84,35,0,31,27028
99,39,71,30,0,34,26735
100,52,76,32,0,33,24190
101,56,63,7,0,32,26278
102,99,112,42,0,32,26418
103,26,54,23,0,31,30873
104,8,58,49,0,30,29685
105,34,97,57,0,30,26589
106,36,138,89,0,28,25673
107,26,138,61,0,29,24312
108,51,141,63,0,27,24416
109,71,96,38,0,27,22585
110,72,116,37,0,28,23808
111,36,78,29,0,28,24097
112,64,108,43,0,26,26928
113,84,75,41,0,25,26236
114,76,61,42,0,25,26998
115,71,155,31,0,26,24143
116,45,71,92,0,24,22298
117,97,107,94,0,24,22422
118,111,102,83,0,23,21043
119,98,86,46,0,23,21810
120,129,51,72,0,23,20027
121,111,27,77,0,23,20967
122,82,49,67,0,22,20451
123,175,74,59,0,23,16099
124,125,35,77,0,23,15219
125,113,121,123,0,23,14367
126,161,41,135,0,22,13759
127,210,69,213,0,23,13780
128,290,67,155,0,23,14520
129,276,12,175,0,23,14043
130,355,59,160,0,22,13276
131,395,52,226,0,23,13385
132,454,95,268,0,22,11153
133,431,188,216,0,23,10662
