,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,19,0,0,0,0
3,0,12,0,0,0,0
4,0,11,0,0,0,0
5,0,5,0,0,0,0
6,5,2,0,0,0,38
7,0,7,0,0,0,53
8,4,14,0,0,0,55
9,4,13,1,0,0,53
10,11,5,0,0,0,51
11,5,9,1,0,0,49
12,7,9,1,0,0,49
13,18,11,4,0,0,46
14,12,13,10,0,0,45
15,9,30,6,0,0,41
16,12,11,11,0,0,39
17,13,16,39,0,0,327
18,15,24,60,0,0,175
19,29,12,66,0,0,149
20,14,25,57,0,0,466
21,49,28,40,0,0,525
22,30,31,47,0,0,358
23,29,32,57,0,0,339
24,31,34,25,0,0,308
25,47,24,50,0,0,247
26,71,18,72,0,0,349
27,36,18,63,0,0,424
28,42,39,61,0,0,267
29,66,25,48,0,0,677
30,70,47,76,0,0,360
31,51,52,77,0,0,927
32,67,52,94,0,0,1317
33,74,45,80,0,0,673
34,61,38,79,0,0,708
35,74,63,78,0,0,1519
36,49,39,82,0,0,1054
37,73,71,75,0,0,986
38,116,60,69,0,0,948
39,84,71,85,0,0,1039
40,77,60,74,0,0,1950
41,136,53,116,0,0,1495
42,93,72,126,0,0,1360
43,121,102,85,0,0,2181
44,112,58,108,0,0,2133
45,91,111,144,0,0,2479
46,82,93,174,0,0,2730
47,82,117,201,0,0,2610
48,114,152,164,0,0,2474
49,85,141,193,0,0,3338
50,131,170,200,0,0,3272
51,116,176,216,0,128,3416
52,196,189,260,0,50,3718
53,110,203,243,0,42,3446
54,203,207,303,0,51,4080
55,187,230,277,0,43,4922
56,220,244,305,0,38,5632
57,226,215,298,0,37,6649
58,201,302,342,0,41,6899
59,228,438,347,0,36,7287
60,284,416,416,0,27,8747
61,273,414,426,0,26,9764
62,337,422,415,0,25,10187
63,326,536,459,0,22,10563
64,369,500,499,0,23,11357
65,393,549,523,0,23,11815
66,435,507,496,0,21,14745
67,509,488,584,0,21,14839
68,554,505,629,0,20,15446
69,499,524,541,0,19,15537
70,609,595,589,0,20,16227
71,652,597,658,0,18,16986
72,704,658,754,0,19,17389
73,736,755,824,0,18,20788
74,838,680,852,0,17,22236
75,710,857,955,0,17,23914
76,799,801,1019,0,17,23459
77,870,815,1106,0,15,22981
78,903,822,1103,0,15,22128
79,958,954,1172,0,13,25222
80,1234,968,1262,0,14,24684
81,1158,965,1302,0,13,25112
82,1257,1099,1295,0,12,24093
83,1210,1230,1315,0,12,25724
84,1495,1223,1406,0,11,28063
85,1418,1322,1454,0,12,33015
86,1607,1302,1556,0,12,34383
87,1459,1367,1776,0,11,37136
88,1600,1508,1930,0,12,36559
89,1701,1670,2075,0,13,40010
90,1958,1834,1879,0,12,42793
91,1888,1800,2111,0,11,42351
92,2009,2006,2257,0,11,41840
93,2138,2200,2275,0,12,46284
94,2275,2335,2263,0,11,48900
95,2351,2314,2469,0,11,51332
96,2595,2457,2655,0,223,53355
97,2797,2606,2874,0,118,55451
98,2670,2699,2967,0,104,56201
99,3135,2849,3256,0,93,60286
100,3118,2909,3451,0,84,64448
101,3184,3100,3515,0,79,66348
102,3235,3216,3734,0,76,66520
103,3497,3236,3713,0,76,66847
104,3582,3477,3881,0,71,75151
105,3918,3993,4040,0,70,74591
106,3954,3962,4440,0,67,77111
107,4209,4349,4394,0,70,78312
108,4617,4390,4601,0,258,81535
109,4655,4570,4731,0,293,85647
110,4867,4643,4851,0,488,87657
111,4886,4749,5134,0,951,84865
112,5216,4977,5377,0,596,87979
113,5368,5178,5605,0,440,92485
114,5890,5687,5826,0,389,93536
115,6257,5543,6229,0,370,97175
116,6336,6131,6366,0,610,102292
117,6626,5821,6674,0,608,109427
118,6998,6311,7098,0,555,108572
119,7354,6927,7166,0,687,111385
120,7220,6819,7314,0,995,115613
121,7618,7137,7604,0,1031,112423
122,7727,7646,8195,0,1213,113673
123,8194,7450,8445,0,1402,117789
124,8567,8194,8530,0,1131,121711
125,9010,8929,8846,0,895,121556
126,9225,9086,9060,0,924,122396
127,9774,9632,9585,0,1272,122878
128,9926,9748,9983,0,1032,123789
129,10665,10461,10785,0,1035,127894
130,10935,10672,10812,0,1562,134543
131,11944,11230,11531,0,1494,137205
132,11966,11692,11638,0,1440,137557
133,12434,12041,12036,0,1356,142108
134,12821,13002,12517,0,1538,140595
135,13581,13029,12673,0,1850,145684
136,14112,13795,13575,0,2259,143873
137,14458,13945,13783,0,1948,143897
138,14293,14592,14390,0,1892,144071
139,15086,15112,15035,0,1806,146725
140,15521,15897,15321,0,1693,152997
141,15875,16672,15927,0,2121,149021
142,16731,17143,16413,0,2093,156602
143,16871,17403,16959,0,2411,156601
144,17462,18018,17880,0,3373,156951
145,18049,18871,18253,0,3510,156254
146,18671,19787,19196,0,4742,155648
147,19218,20040,19485,0,4995,157852
148,19749,21020,19900,0,5692,154437
149,20611,20938,21095,0,4809,159816
150,21421,21591,21512,0,5593,158093
151,21939,22084,22450,0,5833,159155
152,22747,22865,23148,0,5509,158689
153,23421,24075,23873,122,5492,161690
154,24340,24406,23916,277,5429,153018
155,24800,24442,25460,352,6543,153695
156,26064,26037,25277,965,6181,160720
157,26507,26818,26796,871,6674,158423
158,27011,27782,27619,606,7173,151251
159,28143,28353,28005,543,9051,150874
160,28454,28727,28558,465,8414,152783
161,29709,29463,29471,760,11001,147708
162,30526,30613,30179,688,12265,146517
163,31290,31567,30882,1279,11880,145593
164,32088,32518,31679,856,12153,141939
165,32993,33400,33082,1258,11889,148658
166,33836,33930,33789,1442,11422,145569
167,34800,35334,33779,1791,14528,142033
168,35569,35750,35569,2013,15033,145790
169,36651,37416,36010,1961,13881,149270
170,36930,38224,36991,2771,16436,143457
171,39256,39048,38239,2540,16537,139650
172,38372,39922,38802,3226,18608,145353
