,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,969
13,0,0,0,0,0,7964
14,0,0,0,0,0,10973
15,0,0,0,0,0,17953
16,0,0,0,0,0,23803
17,0,0,0,0,0,28022
18,0,0,0,0,0,32919
19,0,0,0,0,0,32886
20,0,0,0,0,0,34725
21,0,0,0,0,0,32088
22,0,0,0,0,0,40727
23,0,0,0,0,0,40136
24,0,0,0,0,0,46222
25,0,0,0,0,0,45642
26,0,0,0,0,0,44077
27,0,0,0,0,0,41988
28,0,0,0,0,0,43092
29,0,0,0,0,0,43748
30,0,0,0,0,0,44041
31,0,0,6,0,0,49477
32,0,0,0,0,0,47097
33,0,0,15,0,0,44629
34,0,0,5,0,0,44207
35,0,0,55,0,0,49392
36,0,0,122,0,0,50044
37,0,0,42,0,0,51552
38,0,0,87,0,0,58239
39,0,0,98,0,0,60107
40,0,0,128,0,0,54382
41,0,0,58,0,0,56135
42,0,0,9,0,0,56898
43,0,0,11,0,0,57622
44,0,0,28,0,0,62714
45,0,0,29,0,0,56524
46,0,0,31,0,0,60125
47,0,0,17,0,0,60915
48,0,0,30,0,0,62220
49,0,0,0,0,0,63144
50,0,0,1,0,0,63514
51,0,0,8,0,0,66886
52,0,0,26,0,0,66543
53,0,0,8,0,0,66032
54,0,0,6,0,0,66332
55,0,0,43,0,0,66015
56,0,0,124,0,0,68571
57,0,0,75,0,0,67272
58,0,0,98,0,0,69142
59,0,0,127,0,0,73626
60,0,0,25,0,0,75387
61,0,0,20,0,0,80184
62,0,0,26,0,0,81083
63,0,0,112,0,0,80901
64,0,0,115,0,0,84691
65,0,0,79,0,0,90977
66,0,0,108,0,0,90388
67,0,0,9,0,0,88481
68,0,0,47,0,0,95232
69,0,0,135,0,0,92074
70,0,0,44,0,0,95553
71,0,0,32,0,0,98685
72,0,0,70,0,0,98823
73,0,0,77,0,0,105675
74,0,0,47,0,0,107542
75,0,0,35,0,0,110759
76,0,0,58,0,0,111147
77,0,0,92,0,0,116133
78,0,0,52,0,0,121732
79,0,0,29,0,0,120832
80,0,0,20,0,0,125107
81,0,0,25,0,0,125650
82,0,0,26,0,0,135966
83,0,0,22,0,0,142801
84,0,0,28,0,0,142494
85,0,0,24,0,0,146560
86,0,0,51,0,0,146620
87,0,0,21,0,0,146885
88,0,0,15,0,0,154813
89,0,0,18,0,0,164721
90,0,0,22,0,0,160778
91,0,0,41,0,0,170114
92,0,0,63,0,0,170072
93,0,0,40,0,0,173077
94,0,0,46,0,0,175394
95,0,0,14,0,0,175210
96,0,0,47,0,0,177246
97,0,0,37,0,0,182770
98,0,0,22,0,0,200665
99,0,0,17,0,0,198281
100,0,0,24,0,0,204878
101,0,0,29,0,0,199433
102,0,0,63,0,0,197130
103,0,0,37,0,0,191640
104,0,0,18,0,0,200598
105,0,0,48,0,0,199909
106,0,0,2,0,0,200739
107,0,0,38,0,0,196346
108,0,0,37,0,0,201404
109,0,0,14,0,0,191813
110,0,0,19,0,0,201375
111,0,0,15,0,0,196970
112,0,0,46,0,0,192978
113,0,97,60,0,0,181206
114,0,301,10,0,0,182645
115,0,259,10,0,0,182659
116,0,178,23,0,0,180652
117,0,444,15,0,0,175859
118,0,85,58,0,0,179542
119,0,289,82,0,0,171619
120,0,54,51,0,0,154505
121,0,255,4,0,0,137397
122,0,120,17,0,0,126945
123,0,190,7,0,0,133283
124,0,192,23,0,0,139520
125,0,399,15,0,0,126453
126,0,590,44,0,0,118482
127,0,421,35,0,0,109661
128,0,629,35,0,0,102618
129,0,708,12,0,0,104854
130,0,781,36,0,0,100048
131,0,414,38,0,0,101039
132,0,449,34,0,0,91274
133,0,483,21,0,0,92136
134,0,692,44,0,0,90064
135,0,1024,19,0,0,81568
136,0,702,48,0,0,85012
137,0,783,19,0,0,77513
138,0,976,27,0,0,80168
139,0,1250,18,0,0,69752
140,0,1548,17,0,0,56353
141,0,1527,62,0,0,61638
142,0,2018,9,0,0,59790
143,0,2426,8,0,0,55997
144,0,1745,133,0,0,51107
145,0,2069,108,0,0,48989
146,40,1777,202,0,0,49809
147,129,2087,373,0,0,52063
148,341,2170,205,0,0,48872
149,288,3915,186,0,0,45621
150,369,3633,294,0,0,39669
151,699,4177,361,0,0,40238
152,1252,3119,435,0,0,36219
153,1309,3397,337,0,0,31293
154,1702,4438,376,0,0,30005
155,2310,4962,438,0,0,23289
156,2213,5530,410,0,0,18995
157,2729,6529,486,0,0,21292
158,2657,5259,578,0,0,21956
159,4026,5243,933,0,0,23287
160,3733,5626,1175,0,0,28401
161,3569,7194,1007,0,0,24047
162,3686,7910,1087,0,126,22948
163,3798,8648,1174,0,550,22350
164,3972,8461,1073,0,1185,21462
165,4576,9577,1553,0,791,23068
166,5682,10455,2005,0,642,21344
167,6123,10759,2412,0,537,18583
168,7839,11529,3365,0,1402,15913
169,7152,11396,3440,0,884,13060
170,8085,11123,3754,0,731,12616
171,8707,11261,4795,0,1615,13021
172,8593,10719,5183,0,1090,12701
173,10544,9207,5775,0,895,14462
174,12890,9316,7154,0,802,11098
175,11681,9620,9241,0,764,13695
176,13802,11063,9663,806,1398,12858
177,14178,11723,11127,2299,1441,14799
178,16511,10399,13914,2433,1397,9638
179,19044,11218,15885,4804,1393,10214
180,20095,11557,16451,11948,1340,11371
181,24747,11557,19323,23862,1186,10615
182,27995,12358,22883,38914,1104,11028
183,30004,12416,27657,46528,1897,10316
184,30956,12679,31909,55545,2096,10959
185,30418,12259,37040,69362,1599,6481
