,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,3792
43,0,0,0,0,0,30704
44,0,0,0,0,0,37167
45,0,0,0,0,0,47963
46,0,0,0,0,0,48782
47,0,0,0,0,0,56627
48,0,0,0,0,0,61224
49,0,0,0,0,0,64491
50,0,0,0,0,0,61833
51,0,0,0,0,0,65460
52,0,0,0,0,0,72362
53,2,0,0,0,0,79761
54,2,0,0,0,0,72457
55,1,0,0,0,0,73657
56,8,0,0,0,0,76112
57,10,0,0,0,0,76539
58,25,0,0,0,0,81916
59,55,0,0,0,0,83226
60,21,0,0,0,0,84036
61,14,0,0,0,0,88792
62,11,0,0,0,0,91792
63,12,0,0,0,0,83612
64,10,0,0,0,0,89406
65,13,0,0,0,0,89532
66,13,0,0,0,0,87992
67,0,0,0,0,0,88560
68,1,0,0,0,0,90514
69,0,0,0,0,0,85529
70,3,0,0,0,0,75283
71,0,0,0,0,0,84968
72,4,0,0,0,0,85325
73,2,0,0,0,0,77356
74,0,0,0,0,0,81446
75,6,0,0,0,0,71801
76,0,0,0,0,0,73722
77,8,0,0,0,0,82454
78,2,0,0,0,0,82933
79,10,0,0,0,0,86266
80,0,0,0,0,0,79202
81,4,0,0,0,0,78626
82,8,0,0,0,0,78940
83,22,0,0,0,0,75296
84,26,0,0,0,0,78951
85,30,0,0,0,0,74548
86,42,0,0,0,0,75481
87,19,0,0,0,0,71629
88,30,0,0,0,0,65827
89,27,0,0,0,0,65242
90,23,0,0,0,0,65765
91,34,0,0,0,0,60972
92,6,0,0,0,0,60603
93,26,0,0,0,0,65778
94,33,0,0,0,0,49646
95,39,0,0,0,0,47914
96,16,0,0,0,0,54596
97,28,0,0,0,0,52213
98,23,0,0,0,0,50392
99,24,0,0,0,0,46046
100,27,0,0,0,0,46191
101,31,0,0,0,0,41355
102,10,0,0,0,0,43298
103,45,0,0,0,0,42245
104,57,0,0,0,0,49224
105,62,0,0,0,0,41260
106,42,0,0,0,0,37773
107,52,0,0,0,0,36271
108,35,0,0,0,0,33947
109,43,0,0,0,0,35209
110,33,0,0,0,0,33551
111,22,0,0,0,0,31386
112,23,0,0,0,0,29446
113,8,0,0,0,0,23822
114,29,0,0,0,0,24984
115,39,0,0,0,0,22037
116,92,0,0,0,0,22198
117,41,0,0,0,0,21441
118,59,0,0,0,0,22136
119,23,0,0,0,0,23895
120,13,0,0,0,0,19575
121,28,0,0,0,0,17377
122,25,0,0,0,0,18595
123,2,0,0,0,0,15105
124,7,0,0,0,0,11737
125,33,0,0,0,0,14662
126,18,0,0,0,0,11418
127,36,0,0,0,0,10444
128,56,0,0,0,0,9171
129,27,0,0,0,0,8253
130,52,0,0,0,0,7235
131,19,0,0,0,0,7139
132,69,0,0,0,0,8373
133,54,0,0,0,0,6454
134,13,0,0,0,0,5973
135,29,0,0,0,0,6451
136,16,0,0,0,0,8159
137,24,0,0,0,0,5967
138,22,0,0,34,0,5508
139,39,0,0,188,0,6628
140,30,0,0,166,0,7288
141,41,0,0,142,0,6534
142,21,0,0,134,0,4741
143,44,5,0,130,0,3566
144,9,49,0,113,0,2294
145,7,75,0,104,0,2296
146,22,57,0,91,0,2982
147,20,147,0,93,502,2701
148,44,175,0,84,161,1830
149,50,265,0,74,132,2720
150,46,328,0,342,98,1983
151,42,483,0,280,77,3327
152,43,408,0,216,71,1802
153,23,337,0,187,63,1315
154,18,206,0,163,57,1240
155,39,302,0,122,51,1066
156,140,212,0,88,47,1240
157,133,327,0,81,44,1163
158,180,220,0,74,43,1285
159,354,349,0,70,43,2051
160,300,137,0,65,43,1316
161,382,132,0,62,44,277
162,659,229,0,59,43,280
163,481,342,0,55,42,319
164,656,402,0,66,42,373
165,650,403,0,86,42,350
166,556,463,0,83,42,450
167,771,304,0,80,42,524
168,875,245,0,337,67,808
169,794,308,0,365,320,402
170,931,504,0,267,822,357
171,1548,646,0,226,1235,259
172,1289,996,0,704,822,155
173,1656,1115,0,564,571,158
174,1933,1060,0,412,1073,217
175,1792,1428,0,342,937,407
176,2708,1453,0,330,728,668
177,3068,1368,0,1228,1292,57
178,3025,1300,0,932,1374,56
179,3034,1425,0,2056,1153,60
180,3260,1361,4,2543,948,67
181,3620,1970,70,4966,871,62
182,4332,1207,125,4096,1390,59
183,4386,1434,183,3581,1113,57
184,4924,1706,135,5744,984,813
185,5219,1784,80,7400,989,599
186,5494,1969,154,8024,2038,1085
187,5428,2187,261,10435,1284,496
188,5732,2351,232,14456,1068,576
189,6111,2776,240,18664,965,452
190,6540,3821,333,21382,901,238
191,7619,3424,533,24369,841,173
192,9127,3901,543,25847,804,171
193,10320,3433,1059,27358,885,167
