,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,2,0,0,0,0,0
71,7,0,0,0,0,0
72,24,155,0,0,0,0
73,74,144,0,0,0,0
74,71,52,0,0,0,0
75,425,147,0,0,0,0
76,445,191,0,0,0,0
77,503,107,0,0,0,0
78,746,224,0,0,0,0
79,1031,354,0,0,0,0
80,950,351,0,0,0,0
81,823,329,0,0,0,0
82,768,462,0,0,0,0
83,735,423,0,0,0,0
84,427,640,0,0,0,0
85,595,373,0,0,0,0
86,742,444,0,0,0,0
87,786,548,0,0,0,0
88,1063,909,0,0,319,0
89,1268,1565,0,0,381,0
90,782,1554,0,0,482,0
91,702,1341,0,0,349,0
92,764,1013,0,0,288,0
93,1176,1261,0,0,262,0
94,1704,1352,0,778,722,0
95,1439,1310,0,601,498,0
96,1554,1698,0,698,409,0
97,1761,2014,0,475,360,0
98,1863,2279,0,990,1112,0
99,1919,2477,0,2216,1378,0
100,2424,2472,0,1709,1420,0
101,2396,2451,0,2683,1588,0
102,2386,2575,0,3237,3278,0
103,3225,2574,0,3089,4864,0
104,3000,2765,0,4094,3731,0
105,3099,3176,0,5971,4959,0
106,2780,3757,0,7337,6044,0
107,2921,3928,0,8407,8621,0
108,3322,3758,0,13436,12432,0
109,3065,3096,0,14258,13792,0
110,3169,4012,0,17714,18418,0
111,3441,4247,0,19704,21362,0
112,4022,4476,0,23312,24081,0
113,3836,4252,0,33989,26332,0
114,4249,3996,0,34543,32558,0
115,4757,5479,0,39107,36736,0
116,4799,5676,0,43537,41267,0
117,4839,5660,0,44232,41767,0
118,4647,5138,0,47388,40090,0
119,5026,5162,0,48716,41506,0
120,5770,5323,0,54778,45167,0
121,5982,5154,0,51477,45950,0
122,5623,5236,0,54442,44939,0
123,6591,5570,0,55672,48235,0
124,7059,5722,0,53130,52081,0
125,6683,5773,0,53867,52286,0
126,6228,6283,0,53719,56705,0
127,5666,6571,0,52397,56157,0
128,5950,6881,0,51408,55556,0
129,6369,6965,0,55438,59761,0
130,6844,7091,0,53333,60103,0
131,6893,7502,0,50717,59447,0
132,7064,6624,0,49261,56946,0
133,7353,7168,0,50610,55546,0
134,7692,7200,0,50248,54828,0
135,8040,8055,0,53147,56935,0
136,8711,8113,0,51007,55546,0
137,7799,8179,0,51927,54887,0
138,7884,8204,0,50427,53974,0
139,8300,8353,0,49794,51535,0
140,7612,8435,0,48670,48721,0
141,8504,8688,0,46927,47884,0
142,8627,8141,0,45838,47008,0
143,8306,8279,0,46478,45840,0
144,8500,8583,0,46014,44805,0
145,9376,9590,0,44440,44729,0
146,9348,8928,0,44238,42887,0
147,8758,9298,0,42621,44295,0
148,8689,8793,0,42308,42921,0
149,9237,8642,0,41116,41447,0
150,9674,8868,0,40045,40753,0
151,9914,8636,0,38965,40358,0
152,9530,9665,0,38386,40554,0
153,10336,10318,0,38249,39760,0
154,10614,9863,0,37042,38667,0
155,10381,10897,0,36421,37575,0
156,11345,11710,0,35346,37426,0
157,10655,12160,0,35755,36219,0
158,11356,11309,0,34738,35495,0
159,11117,11444,0,33951,35252,0
160,11997,11536,0,33889,34524,0
161,11277,12039,0,33537,33547,0
162,11871,11420,0,32996,32588,0
163,12386,12271,0,31995,32203,0
164,11803,11936,0,31307,32506,0
165,13554,13702,0,31134,31329,0
166,13998,13547,0,30086,31820,0
167,13615,13714,0,29223,30130,0
168,13506,13434,0,28754,29518,0
169,15236,13426,0,28353,28776,0
170,13679,13595,0,28157,28541,0
171,14113,13874,0,27803,27977,0
172,14149,14892,0,27137,27594,0
173,13684,15057,0,27069,27371,0
174,15406,14224,0,27776,26996,0
175,15865,15303,0,26659,26280,0
176,15969,15104,0,26499,26562,0
177,16176,15354,0,25945,25335,0
178,14757,16981,0,25606,25160,0
179,16181,16395,0,25401,25434,0
180,15200,17128,0,24290,25556,0
181,15925,17220,0,23964,24475,0
