,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,230
108,0,0,0,0,0,210
109,0,0,0,0,0,241
110,0,0,0,0,0,184
111,0,0,0,0,0,213
112,0,0,0,0,0,511
113,0,0,0,0,0,641
114,0,0,0,0,0,927
115,0,0,0,0,0,826
116,0,0,0,0,0,703
117,0,0,0,0,0,868
118,0,0,0,0,0,932
119,0,0,0,0,0,763
120,0,0,0,0,0,626
121,0,0,0,0,0,606
122,0,0,0,0,0,833
123,0,0,0,0,0,847
124,0,0,0,0,0,740
125,0,0,0,0,0,634
126,0,0,0,0,0,779
127,0,0,0,0,0,864
128,0,0,0,0,0,1241
129,0,0,0,0,0,893
130,0,0,0,0,0,937
131,0,0,0,0,0,1138
132,0,0,0,0,0,863
133,0,0,0,0,0,1484
134,0,0,0,0,0,1073
135,0,0,0,0,0,1924
136,0,0,0,0,0,2199
137,0,0,0,0,0,2088
138,0,0,0,0,0,1688
139,0,0,0,0,0,1912
140,0,0,0,0,0,3130
141,0,0,0,0,0,3745
142,0,0,0,0,0,3264
143,0,0,0,0,0,4251
144,0,0,0,0,238,4845
145,0,0,0,0,177,5442
146,0,0,0,0,231,4996
147,0,0,0,0,129,6226
148,0,0,0,0,88,7155
149,0,0,0,0,82,6942
150,0,0,0,0,218,7098
151,0,0,0,0,279,8006
152,0,0,0,0,210,11237
153,0,0,0,0,222,10716
154,0,0,0,0,264,9330
155,0,0,0,0,230,10855
156,0,0,0,0,161,10900
157,0,0,0,0,136,11625
158,0,0,0,0,122,11465
159,0,0,0,0,108,14115
160,0,0,0,0,90,13531
161,0,0,0,0,62,14015
162,0,0,0,0,62,13365
163,0,0,0,0,57,15327
164,0,0,0,0,58,15368
165,0,0,0,0,294,14948
166,0,0,0,0,360,17014
167,0,0,0,0,1289,18179
168,0,0,0,0,1612,17451
169,0,0,0,0,725,20072
170,0,0,0,0,755,21197
171,0,0,0,0,1607,19705
172,0,0,0,0,905,23660
173,0,0,0,0,1383,26352
174,0,0,0,0,1276,27775
175,0,0,0,0,1305,27770
176,0,0,0,0,1365,29518
177,0,0,0,0,1987,30900
178,0,0,0,0,1610,31684
179,0,0,0,0,1278,30460
180,0,0,0,0,1698,31736
181,0,0,0,0,1549,28910
182,0,0,0,0,1333,30653
183,0,0,0,0,1940,32051
184,0,0,0,0,2575,34060
185,4,0,18,0,2721,37584
186,27,0,11,0,2488,33082
187,60,0,6,0,3115,33709
188,56,0,12,0,2873,35888
189,60,0,19,0,2572,33010
190,64,0,53,0,2908,33572
191,81,0,61,0,2760,33833
192,95,4,87,0,3282,35543
193,79,15,119,0,3756,35737
194,95,20,173,0,4267,37225
195,91,38,186,0,4931,36280
196,78,56,262,0,4815,36927
197,102,120,273,0,4874,39890
198,204,131,338,311,5407,38527
199,333,234,413,63,5963,35519
