,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,8,0,0,0,0,0
57,24,0,0,0,0,0
58,50,0,0,0,0,0
59,162,0,0,0,0,0
60,65,0,0,0,0,0
61,19,0,0,0,0,0
62,33,0,0,0,0,0
63,37,30,0,0,0,0
64,147,36,0,0,0,0
65,168,121,0,0,0,0
66,179,176,0,0,0,0
67,301,151,0,0,0,0
68,304,188,0,338,0,0
69,249,446,0,296,0,0
70,306,542,0,202,0,0
71,310,719,0,153,505,0
72,404,943,0,132,213,0
73,371,1095,0,117,174,0
74,287,952,0,179,146,0
75,327,970,0,205,127,0
76,659,796,0,181,112,0
77,595,965,0,272,325,0
78,663,753,0,933,367,0
79,538,1047,0,669,466,0
80,721,1004,0,510,322,0
81,1098,1380,0,783,665,0
82,992,1618,0,799,1287,0
83,1120,1699,0,1031,979,0
84,1420,1970,0,1256,1100,0
85,1813,1755,0,1370,2012,0
86,1837,2222,0,2402,1780,0
87,2613,2466,0,2560,2483,0
88,3305,2451,0,5773,2752,0
89,2969,2634,0,6231,3875,0
90,3562,2749,0,7608,3462,0
91,3313,2886,0,10348,4523,0
92,3451,3183,0,8864,6964,0
93,3420,3597,0,9442,7342,0
94,4248,3373,0,10090,8958,0
95,4349,3794,0,13184,13591,0
96,4670,4229,0,16169,16988,0
97,5125,3742,0,19925,21521,0
98,5081,3810,0,20139,24075,0
99,5314,4234,0,30790,26612,0
100,5368,3867,0,33430,33876,0
101,5098,4823,0,34996,36480,0
102,4919,4436,0,37642,40387,0
103,5049,4757,0,41963,38572,0
104,5051,5219,0,43585,39915,0
105,4900,4609,0,42756,42823,0
106,5100,4865,0,41160,46523,0
107,5633,4922,0,42423,51268,0
108,5409,4709,0,45908,49892,0
109,5095,5451,0,49343,46313,0
110,5675,5115,0,48184,47398,0
111,5970,5367,0,53713,50925,0
112,6174,5567,0,49011,47157,0
113,5455,5930,0,49412,48238,0
114,5964,5734,0,47405,53439,0
115,5960,5774,0,47204,47236,0
116,5661,6312,0,48463,47932,0
117,6439,6852,0,49243,50359,0
118,6717,6678,0,48168,49650,0
119,6552,6437,0,49640,48304,0
120,6561,6707,0,49073,48172,0
121,6762,6519,0,46512,48157,0
122,7358,6552,0,47740,51104,0
123,7300,6828,0,47272,49952,0
124,7258,7515,0,46280,47839,0
125,7728,7300,0,45745,46970,0
126,7291,6921,0,46427,46840,0
127,7642,7062,0,44592,45650,0
128,7594,8038,0,43864,45128,0
129,8833,9183,0,42669,45457,0
130,7700,8342,0,41552,45042,0
131,7310,8213,0,40415,43266,0
132,8547,8548,0,39640,41069,0
133,7982,8841,0,39585,39985,0
134,9178,8487,0,38787,38890,0
135,9491,9468,0,38107,38487,0
136,9155,9778,0,36302,38178,0
137,9374,9297,0,35929,37109,0
138,8348,8783,0,36088,35941,0
139,8893,8456,0,35009,35249,0
140,8721,8602,0,34862,35644,0
141,8787,8334,0,33510,35707,0
142,9217,9208,0,32979,34545,0
143,8807,9214,0,32423,33770,0
144,9915,9448,0,31694,32814,0
145,9849,9802,0,31795,32339,0
146,10239,9367,0,30997,31380,0
147,9930,9428,0,30305,30258,0
148,10157,9904,0,30100,29832,0
149,10511,10973,0,29422,29344,0
150,10111,9933,0,29151,29040,0
151,10762,10236,0,29003,28614,0
152,11070,10151,0,28411,27550,0
153,11222,10635,0,27851,27034,0
154,10915,12346,0,27189,26697,0
155,11887,11635,0,26714,25834,0
156,11482,11054,0,26116,25469,0
157,12050,10433,0,25796,26110,0
158,11402,10958,0,25246,25598,0
159,11363,11253,0,24519,25448,0
160,11974,11084,0,24897,24697,0
161,12574,10601,0,24435,23853,0
162,13427,12652,0,23793,23386,0
163,13406,12860,0,24214,22955,0
164,12275,11999,0,22828,22863,0
165,12270,12472,0,22544,22283,0
166,13097,11511,0,22211,21932,0
167,12866,12925,0,21665,21637,0
168,12717,13785,0,21421,21383,0
169,12618,13344,0,20988,21074,0
170,12590,13186,0,20440,20643,0
171,12679,13565,0,20874,20524,0
172,11881,13961,0,20334,20422,0
173,13627,14210,0,19507,20104,0
174,14093,14784,0,19074,19926,0
175,14647,14049,0,19259,19800,0
176,13978,15460,0,18769,19069,0
177,14276,15685,0,18308,18321,0
178,14808,14027,0,17892,17895,0
