,vx,vy,vz,x,y,z
0,0,0,0,0,0,1009
1,0,0,0,0,0,3272
2,0,0,0,0,0,5540
3,0,0,0,0,0,7246
4,0,0,0,0,0,9607
5,0,0,0,0,0,10729
6,0,0,0,0,0,12745
7,0,0,0,0,0,13643
8,0,0,0,0,0,14659
9,0,0,0,0,0,14132
10,0,0,0,0,0,19535
11,0,0,0,0,0,20179
12,0,0,0,0,0,19937
13,0,0,0,0,0,22573
14,0,0,0,0,0,23902
15,0,0,0,0,0,23473
16,0,0,0,0,0,25966
17,0,0,0,0,0,28719
18,0,0,0,0,0,31989
19,0,0,0,0,0,31315
20,0,0,0,0,0,34003
21,0,0,0,0,0,34348
22,0,0,0,0,0,33228
23,0,0,0,0,0,35901
24,0,0,0,0,0,36055
25,0,0,0,0,0,38809
26,0,0,0,0,0,36939
27,0,0,0,0,0,40472
28,0,0,0,0,0,42320
29,0,0,0,0,0,46356
30,0,0,0,0,0,45503
31,0,0,0,0,0,43896
32,0,0,0,0,0,46844
33,0,0,0,0,0,50645
34,0,10,0,0,0,49017
35,0,8,0,0,0,48284
36,0,3,0,0,0,51655
37,0,3,0,0,0,47016
38,0,13,0,0,0,49046
39,0,16,0,0,0,51663
40,0,41,0,0,0,52166
41,0,23,0,0,0,54433
42,0,3,0,0,0,55054
43,0,25,0,0,0,51920
44,0,12,0,0,0,53548
45,0,32,0,0,0,56111
46,0,51,0,0,0,56366
47,0,65,0,0,0,55091
48,0,60,3,0,0,60244
49,0,225,9,0,0,59217
50,0,163,0,0,0,64187
51,0,231,25,0,0,61747
52,0,73,15,0,0,63289
53,0,123,32,0,0,66556
54,0,80,45,0,0,68792
55,0,175,15,0,0,69189
56,4,154,12,0,0,74108
57,35,220,32,0,0,78108
58,24,205,16,0,0,74171
59,10,164,11,0,0,75551
60,39,325,9,0,0,75724
61,22,297,24,0,0,75820
62,69,242,25,0,0,75902
63,37,295,31,0,0,75746
64,113,112,54,0,0,71803
65,187,185,96,0,0,78790
66,156,127,141,0,0,79858
67,177,246,53,0,0,78526
68,113,156,102,0,0,78728
69,260,256,165,0,0,79474
70,188,216,142,0,0,79784
71,215,177,169,0,0,82732
72,252,240,212,0,0,86423
73,211,177,178,0,0,89081
74,196,208,282,0,0,85666
75,170,188,344,0,0,84397
76,248,166,329,0,0,79854
77,118,175,444,0,0,83709
78,164,272,573,0,0,83513
79,135,263,536,0,0,84335
80,179,184,518,0,0,83816
81,182,392,653,0,0,85230
82,319,273,750,0,0,85404
83,312,337,845,0,0,80198
84,372,464,1000,0,0,77381
85,494,477,1050,0,60,80597
86,645,428,921,0,61,80940
87,624,599,1040,0,270,81926
88,972,518,1029,0,214,83440
89,786,688,1184,0,131,80180
90,964,601,1159,0,111,76194
91,815,552,1278,0,102,79765
92,1012,600,1268,0,96,78970
93,1229,653,1408,0,93,79739
94,1071,594,1653,0,94,76303
95,1208,857,1767,0,99,75112
96,1095,800,1545,0,95,78380
97,1305,635,1510,0,84,77144
98,1592,929,1642,0,83,74972
99,1679,867,1886,0,281,74803
100,1900,754,1792,0,474,76957
101,1876,985,1566,0,760,78005
102,2020,883,1677,0,601,78263
103,1903,1183,2024,0,416,74864
104,2489,1163,2166,0,853,76876
105,2239,908,2011,0,568,77495
106,2280,1157,2157,0,514,77912
107,2215,1261,2279,0,366,76929
108,2436,1374,2295,0,385,73287
109,2665,1146,2501,0,439,72153
110,3135,1579,2389,0,403,72325
111,2992,1656,2407,0,363,70814
112,3498,2109,2356,0,347,71869
113,3297,1939,2771,0,482,69201
114,3324,2042,3068,0,448,70057
115,3582,1995,3523,0,472,69617
116,3301,2118,3698,0,512,63850
117,3928,2344,3900,0,492,69476
118,4455,2448,4032,0,459,61802
119,4586,2316,4422,0,437,62842
120,5047,2257,4485,0,414,63439
121,4809,2319,4826,0,395,63179
122,5318,2154,4897,0,776,63102
123,6322,2236,4965,0,688,61397
124,6688,2305,5178,0,1089,60279
125,6917,2425,5275,0,1237,62511
126,7394,2658,5555,0,1763,62194
127,7250,3223,5466,0,1340,60612
128,8105,3727,6349,0,1635,56045
129,8456,3279,6654,0,2714,56119
130,8729,4003,7174,0,2460,53232
131,9298,3706,7396,0,1931,50977
132,9353,3760,7949,0,1913,51245
133,9090,3878,8216,0,4364,50102
134,9069,4277,8275,0,2781,50272
135,8452,4786,8931,0,2287,50563
136,9351,4761,9469,0,2115,50069
137,9697,4984,10301,0,2073,54013
138,9676,5209,10263,0,2616,52473
139,10127,5634,10317,309,2442,48917
140,10758,5604,10642,222,2797,50648
141,12239,5502,11074,238,2704,50197
142,12306,5985,11008,201,3519,44376
143,13002,5586,11932,495,4209,47758
144,13523,6778,12902,555,4885,44759
145,13956,7599,13433,468,3683,41935
146,14282,8142,13335,723,3441,40330
147,15693,8199,14005,530,3327,40728
148,15655,8148,14201,512,4562,37746
149,16569,8853,15166,825,4162,37999
150,17025,8845,15791,1685,3876,41505
151,17922,9498,16802,1828,3995,38021
152,17805,9437,16685,1580,5746,37790
153,18626,9946,17338,1974,7008,38119
154,18553,10056,18221,2111,6340,37110
155,19482,10611,18433,2398,7033,35932
156,20180,9986,18742,2362,6658,33656
157,21112,11406,18659,2909,6860,31517
158,21623,11989,18937,4191,8797,31306
159,22200,11845,19800,4299,8537,28578
160,22711,12148,20117,4119,8305,29016
161,23147,12607,20806,5521,8541,30645
162,24254,13515,21391,7006,8350,29867
163,25020,13604,23508,8255,7976,28604
164,25405,14089,24268,10646,8303,28587
165,26778,14764,25290,10219,8674,27892
166,26283,15808,26243,12950,9621,25144
167,27205,16155,26365,13427,10523,23872
168,29034,17703,26898,12253,9349,24692
169,29719,16732,27403,12760,8768,24930
170,31228,17974,27742,13721,9654,25289
171,32522,17968,28286,15101,10169,26606
172,32939,18085,29493,14636,11937,22474
173,32989,19945,29849,15088,12033,21597
174,33604,19115,31618,16285,12353,22707
175,32765,20693,33021,19539,11484,24968
176,31379,22695,34559,22802,12433,21906
177,32521,23629,34554,24233,12006,18592
178,34631,23592,36174,24525,12270,18966
179,35948,24597,37171,28933,14241,20618
180,36421,24835,38552,30612,16356,17738
181,35569,24571,40279,31930,16058,18806
182,35951,24902,40462,29861,21189,16363
183,36817,25791,41846,33430,21355,15828
184,36299,27751,41242,37527,21811,15923
185,37918,27621,42320,35336,23619,15277
186,39251,28570,44732,41268,24753,15234
187,38993,29735,45082,38178,22377,14158
188,40690,29874,44374,38642,23086,12785
189,40234,31085,45122,41344,23999,12209
190,42366,32138,46692,40986,25349,13339
191,43023,32062,48400,43237,24195,11824
192,44570,33183,48963,43360,26063,10711
193,46321,34796,51813,46819,28761,11144
194,44778,35407,52678,48850,30187,11369
195,46174,35539,53337,50358,30437,11537
196,46001,35824,53705,49860,33196,11205
197,47423,36022,55084,51416,32248,11174
198,48297,37008,54410,49218,32668,12163
199,48434,38587,56850,50974,32285,11783
200,47988,39545,57665,50712,35638,9197
201,48587,40799,58416,50235,38424,9249
202,49211,41987,61418,54170,38828,9779
203,48437,43410,60562,55889,42040,10910
204,48795,46053,61590,54943,43701,10358
205,49803,46580,64513,58264,54780,8845
206,48659,47660,65834,60218,48291,9152
207,48460,49530,67330,58611,46681,8466
208,50440,51370,68705,61863,50527,7708
209,49106,52183,68103,60848,52746,6539
210,49371,54505,68839,59910,49617,5571
211,47573,55095,69321,59699,54256,5979
212,47767,55128,68508,61723,55888,5580
213,50665,55856,69125,64297,57201,4912
214,49627,57943,71319,64818,57820,5427
215,50999,58426,70837,62082,55044,5958
216,51040,60488,72789,64176,56435,5955
217,50542,62208,71974,62814,60197,5418
218,50662,62622,73019,64645,64796,4512
219,50457,63820,72402,64818,64077,4141
220,49852,66379,74898,64826,65295,3900
221,50465,66822,75983,72569,61717,3804
222,49932,68379,74220,70757,66226,4518
223,51107,69908,75146,69118,63438,3950
224,51064,71694,75938,73581,66474,3233
225,50548,71509,76178,69317,70446,3483
226,49919,74719,75730,70572,71059,3506
227,49366,76380,76528,70866,70957,3892
228,49652,76794,78062,70903,71475,3395
229,51627,77961,77743,71578,74207,2920
230,51436,78467,79674,72865,81019,3650
231,52434,77320,79594,72709,85549,3703
232,51375,77446,78339,72467,84879,2565
233,51553,78424,77787,75016,86986,2341
234,53330,77403,78581,77413,93550,2321
235,53836,77336,79374,76294,93691,2447
236,51883,78239,79017,73287,91740,2315
237,52306,81454,80304,71452,89881,3508
238,52379,79883,79168,70010,89656,3265
239,54133,82956,78294,68888,94362,2445
240,53679,81228,78951,71037,95516,2558
241,53438,79674,78701,72433,97415,1627
