,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,1,0,0,210,0,0
37,3,0,0,54,0,0
38,0,0,0,32,0,0
39,8,0,0,25,0,0
40,11,0,0,24,0,0
41,7,0,0,27,0,0
42,20,0,0,224,0,0
43,11,0,0,130,218,0
44,6,0,0,136,137,0
45,32,1,0,154,77,0
46,14,9,0,347,74,0
47,19,5,0,219,225,0
48,31,11,0,198,159,0
49,11,14,0,386,125,0
50,16,9,0,326,160,0
51,23,15,0,310,207,0
52,37,19,0,257,227,0
53,44,23,0,222,264,0
54,33,24,0,178,352,0
55,25,23,0,348,421,0
56,52,31,0,275,319,0
57,39,33,0,249,390,0
58,69,27,0,217,414,0
59,56,38,0,183,432,0
60,75,28,0,201,341,0
61,47,20,0,488,478,0
62,98,50,0,408,764,0
63,93,28,0,325,890,0
64,62,43,0,271,698,0
65,78,65,0,270,652,0
66,114,39,0,543,773,0
67,116,69,0,581,608,0
68,79,60,0,740,827,0
69,54,65,0,741,951,0
70,45,85,0,821,848,0
71,51,50,0,839,1200,0
72,34,67,0,833,1140,0
73,64,45,0,998,1022,0
74,97,45,0,1351,988,0
75,61,35,0,1167,1044,0
76,68,55,0,969,1571,0
77,61,73,0,941,1583,0
78,86,110,0,1296,1337,0
79,75,133,0,1247,1157,0
80,73,124,0,1252,1225,0
81,147,131,0,1102,1105,0
82,79,165,0,1406,1086,0
83,83,184,0,1140,1260,0
84,74,195,0,1112,1337,0
85,63,163,0,1441,1653,0
86,62,203,0,1433,2114,0
87,65,268,0,1478,2565,0
88,58,283,0,1632,2590,0
89,61,268,0,1530,2099,0
90,132,238,0,1713,2275,0
91,132,244,0,1540,3085,0
92,156,225,0,1911,2800,0
93,170,253,0,2008,2532,0
94,171,271,0,1752,2487,0
95,340,250,0,1812,3236,0
96,242,270,0,2156,2922,0
97,278,262,0,2137,2632,0
98,268,255,0,2745,2451,0
99,250,276,0,2781,2586,0
100,309,318,0,3580,2537,0
101,374,339,0,3009,2893,0
102,450,398,0,2865,2680,0
103,371,293,0,2619,2721,0
104,331,321,0,3085,2768,0
105,431,315,0,3467,3066,0
106,417,324,0,3179,2973,0
107,440,390,0,2912,3128,0
108,533,410,0,3208,3701,0
109,480,515,0,3129,3195,0
110,518,510,0,4493,3268,0
111,501,458,0,4293,3298,0
112,516,533,0,4384,3128,0
113,580,641,0,3860,3613,0
114,495,606,0,3484,3610,0
115,584,552,0,3748,3114,0
116,473,724,0,3832,3333,0
117,486,765,2,4602,3766,0
118,581,732,3,5159,4213,0
119,481,758,2,4854,4578,0
120,672,818,21,4680,4378,0
121,827,780,23,5650,4867,0
122,685,797,22,5439,4909,0
123,750,954,52,5155,4677,0
124,821,888,44,5869,4859,0
125,979,915,69,5364,4718,0
126,903,1043,64,5527,4526,0
127,868,1095,131,5716,5185,0
128,940,1168,84,5735,5623,0
129,1013,1207,119,5451,5733,0
130,1072,1339,121,5492,5382,0
131,1013,1270,122,5878,5147,0
132,1163,1395,104,5938,5345,0
133,1257,1435,122,6065,5409,0
134,1309,1528,129,6128,5333,0
135,1405,1511,170,6372,5239,0
136,1584,1772,150,6089,5516,0
137,1517,1829,175,7038,5779,0
138,1654,1900,206,6818,6543,0
139,1739,1841,264,6756,6788,0
140,1820,1823,298,6680,7465,0
141,1886,1851,310,7106,7304,0
142,1823,1829,310,7230,8119,0
143,1944,1799,296,7440,8524,0
144,2138,1978,344,7665,8594,0
145,2086,2078,366,6673,8088,0
146,2331,2132,428,6984,9009,0
147,2330,2089,456,7115,8377,0
148,2607,2305,491,7958,8151,0
149,2441,2535,539,7438,7967,0
150,2538,2581,578,7413,7857,0
151,2469,2594,520,8641,8125,0
152,2706,2662,576,9113,7939,0
153,2790,2641,549,8254,7689,0
154,2810,2740,579,8341,8037,0
155,2877,2652,543,8569,7842,0
156,2892,2785,580,9601,8726,0
157,3075,2930,689,9005,8392,0
158,3154,3109,636,8622,8166,0
159,3180,3232,706,8410,8283,0
160,3254,3217,851,8956,8944,0
161,3395,3242,1044,9121,9209,58
162,3416,3480,1117,8750,8659,186
163,3678,3039,1106,8515,9332,121
164,4160,3269,1302,8756,9526,124
165,4086,3367,1376,8647,9821,93
166,4044,3461,1363,8634,10299,75
167,4559,3660,1403,8785,10171,70
168,4641,3788,1429,9604,10120,58
169,4482,3854,1480,9253,9728,49
170,4377,3708,1627,9654,10555,46
171,4750,4206,1766,10302,9977,46
172,4843,4215,1914,10279,9377,44
173,4890,4451,2122,10112,9829,38
174,5004,4392,2234,10337,9833,36
175,5121,4588,2433,10326,10061,34
176,5326,4570,2294,10269,9761,90
177,5280,4881,2363,10188,9676,157
178,5233,4898,2446,10556,9786,116
179,5257,4860,2449,10753,10286,81
180,5922,5083,2755,11876,9672,293
181,5857,5171,2878,10692,9802,194
