,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,1553
43,0,0,0,0,0,7375
44,0,0,0,0,0,15519
45,0,0,0,0,0,14861
46,0,0,0,0,0,13395
47,0,0,0,0,0,14867
48,0,0,0,0,0,16065
49,0,0,0,0,0,16456
50,0,0,0,0,0,16664
51,0,0,0,0,0,18978
52,0,0,0,0,0,21141
53,0,0,0,0,0,23209
54,0,0,0,0,0,25627
55,0,0,0,0,0,23245
56,0,0,0,0,0,23352
57,0,0,0,0,0,22354
58,0,0,0,0,0,24764
59,0,0,0,0,0,24400
60,0,0,0,0,0,21277
61,0,0,0,0,0,21390
62,0,0,0,0,0,21495
63,0,0,0,0,0,24430
64,0,0,0,0,0,21848
65,0,0,0,0,0,23733
66,0,0,0,0,0,21895
67,0,0,0,0,0,23659
68,0,0,0,0,0,21484
69,0,0,0,0,0,22705
70,0,0,0,0,0,26619
71,0,0,0,0,0,27500
72,0,0,0,0,0,21839
73,0,0,0,0,0,24760
74,0,0,0,0,0,21205
75,0,0,0,0,0,21694
76,0,0,0,0,0,25864
77,0,0,0,0,0,22899
78,0,0,0,0,0,21939
79,0,0,0,0,0,26132
80,0,0,0,0,0,28841
81,0,0,0,0,0,21991
82,0,0,0,0,0,21086
83,0,0,0,0,0,23369
84,0,0,0,0,0,20955
85,0,0,0,0,0,20292
86,0,0,0,0,0,22956
87,0,0,0,0,0,19653
88,0,0,0,0,0,18707
89,0,0,0,0,0,17563
90,0,0,0,0,0,13360
91,0,0,0,0,0,16728
92,0,0,0,0,0,16261
93,0,0,0,0,0,18225
94,0,0,0,0,0,19064
95,0,0,0,0,0,14268
96,0,0,0,0,0,12028
97,0,0,0,0,0,12244
98,0,0,0,0,0,11836
99,0,0,0,0,0,8698
100,0,0,0,0,0,12286
101,0,0,0,0,0,10662
102,0,0,0,0,0,9868
103,0,0,0,0,0,9486
104,0,0,0,0,0,6519
105,0,0,0,0,0,7060
106,0,0,0,0,0,4856
107,0,0,0,0,0,5682
108,0,0,0,0,0,5249
109,0,0,0,0,0,3593
110,0,0,0,0,0,4178
111,0,0,0,0,0,4174
112,0,0,0,0,0,4629
113,0,0,0,0,0,4981
114,0,0,0,0,0,4815
115,0,0,0,0,0,2428
116,0,0,0,0,0,2012
117,0,0,0,0,0,2109
118,0,0,0,0,0,2361
119,0,0,0,0,0,2408
120,0,0,0,0,0,2568
121,0,0,0,0,0,2539
122,0,0,0,0,0,2658
123,0,0,0,0,0,3115
124,0,0,0,0,0,2957
125,0,0,0,0,0,2254
126,0,0,0,0,0,3157
127,0,0,0,0,0,2403
128,0,0,0,0,0,2559
129,0,0,0,0,0,2150
130,0,0,0,0,0,2287
131,0,0,0,0,0,1287
132,0,0,0,0,0,1280
133,0,0,0,0,0,1796
134,0,0,0,0,0,1781
135,0,0,0,0,0,1003
136,0,0,0,0,0,1303
137,0,0,0,0,0,708
138,0,0,0,0,0,682
139,0,0,0,0,0,621
140,0,0,0,0,0,1477
141,0,0,0,0,0,1412
142,0,0,0,0,0,868
143,0,0,0,0,0,248
144,0,0,0,0,0,253
145,0,0,0,0,0,279
146,0,0,0,0,0,303
147,0,0,0,0,0,349
148,0,0,0,0,0,403
149,0,0,0,0,0,568
150,0,0,0,0,0,892
151,0,0,0,0,0,1765
152,0,0,0,0,0,810
153,0,0,0,0,0,1281
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,0,0,0,0,0,0
172,0,0,0,0,0,0
173,5,0,0,0,0,0
174,54,0,0,0,0,0
175,125,0,19,26,0,0
176,262,0,6,76,0,0
177,429,0,19,67,0,0
178,826,0,65,60,0,0
179,887,0,64,264,0,0
180,1087,0,63,477,0,0
181,906,0,37,358,0,0
182,1031,0,109,272,0,0
183,1487,0,147,702,0,0
184,2036,14,147,437,0,0
185,2128,20,211,343,0,0
186,2134,142,244,911,0,0
187,1976,145,71,509,462,0
188,2006,338,134,417,997,0
189,2306,418,80,609,564,0
190,2081,212,138,941,433,0
191,2390,335,437,577,392,0
192,2918,557,521,653,347,0
193,3556,928,461,608,298,0
194,3626,953,270,2007,294,0
195,4467,1231,214,2585,1969,0
196,4050,1092,319,2660,1278,0
197,4613,1065,277,2716,1017,0
