,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,24303
25,0,0,0,0,0,69294
26,0,0,0,0,0,92993
27,0,0,0,0,0,90659
28,0,0,0,0,0,73314
29,0,0,0,0,0,57992
30,0,0,0,0,0,53399
31,0,0,0,0,0,50126
32,0,0,0,0,0,50047
33,0,0,0,0,0,44307
34,0,0,0,0,0,39787
35,0,0,0,0,0,42634
36,0,0,0,0,0,34897
37,0,0,0,0,0,37639
38,0,0,0,0,0,31062
39,0,0,0,0,0,30483
40,0,0,0,0,0,28343
41,0,0,0,0,0,33476
42,0,0,0,0,0,35442
43,0,0,0,0,0,27099
44,0,0,0,0,0,26728
45,0,0,0,0,0,29491
46,0,0,0,0,0,30645
47,0,0,0,0,0,30427
48,0,0,0,0,0,29204
49,0,0,0,0,0,31149
50,0,0,0,0,0,31108
51,0,0,0,0,0,26950
52,0,0,0,0,0,25715
53,0,0,0,0,0,27296
54,0,0,0,0,0,26022
55,0,0,0,0,0,28099
56,0,0,0,0,0,26021
57,0,0,0,0,0,25092
58,0,0,0,0,0,27987
59,0,0,0,0,0,31006
60,0,0,0,0,0,32078
61,0,0,0,0,0,32170
62,0,0,0,0,0,30971
63,0,0,0,0,0,31357
64,0,0,0,0,0,31643
65,0,0,0,0,0,32636
66,0,0,0,0,0,32957
67,0,0,0,0,0,35273
68,0,0,0,0,0,34006
69,0,0,0,0,0,34046
70,0,0,0,0,0,37402
71,0,0,0,0,0,40468
72,0,0,0,0,0,38444
73,0,0,0,0,0,37402
74,0,0,0,0,0,37091
75,0,0,0,0,0,38563
76,0,0,0,0,0,38978
77,0,0,0,0,0,36276
78,0,0,0,0,0,40726
79,0,0,0,0,0,42025
80,0,0,0,0,0,40051
81,0,0,0,0,0,41986
82,0,0,0,0,0,43097
83,0,0,0,0,0,44983
84,0,0,0,0,0,44797
85,0,0,0,0,0,45277
86,0,0,0,0,0,47834
87,0,0,0,0,0,48920
88,0,0,0,0,0,52625
89,0,0,0,0,0,48739
90,0,0,0,0,0,49256
91,0,0,0,0,0,44455
92,0,0,0,0,0,39443
93,0,0,0,0,0,36429
94,0,0,0,0,0,38357
95,0,0,0,0,0,39048
96,0,0,0,0,0,35506
97,0,0,0,0,0,36739
98,0,0,0,0,0,33605
99,0,0,0,0,0,31972
100,0,0,0,0,0,29912
101,0,0,0,0,0,30538
102,0,0,0,0,0,30339
103,0,0,0,0,0,26613
104,0,0,0,0,0,23955
105,0,0,0,0,0,21785
106,0,0,0,0,0,18156
107,0,0,0,0,0,18151
108,0,0,0,0,0,19177
109,0,0,0,0,0,19568
110,0,23,0,0,0,13368
111,0,63,0,0,0,12420
112,0,7,0,0,0,10949
113,0,2,0,0,0,9282
114,0,155,0,0,0,8260
115,0,0,0,0,0,9809
116,0,34,0,0,0,10408
117,0,147,0,0,0,6827
118,0,16,0,0,0,6419
119,0,3,0,0,0,7492
120,0,32,0,0,0,6566
121,0,0,0,0,0,5097
122,0,58,0,0,0,3573
123,0,59,35,0,0,3626
124,0,69,68,0,0,3391
125,0,106,57,0,0,3703
126,0,63,101,0,0,4616
127,0,11,153,0,0,4634
128,0,66,370,0,0,4166
129,0,9,552,0,0,3994
130,0,0,508,0,0,3933
131,0,11,571,0,0,3265
132,0,20,965,0,0,3320
133,0,3,1405,0,0,4233
134,0,57,2018,0,0,3146
135,0,12,2239,0,0,3196
136,0,17,1978,0,0,3423
137,0,0,1882,0,0,4528
138,0,28,1813,0,0,3259
139,0,70,1706,0,0,2078
140,0,4,1740,0,0,2181
141,0,0,1684,0,0,2802
142,0,1,2189,0,0,2308
143,0,90,2525,0,0,2216
144,0,167,3436,0,0,2205
145,0,379,3457,0,0,2352
146,0,244,3415,0,29,2674
147,0,365,3515,0,96,4173
148,0,263,3699,0,94,2896
149,0,473,3766,0,85,2776
150,0,308,4472,0,80,2259
151,0,682,4749,0,78,2726
152,0,741,4845,0,78,3156
153,0,1119,4786,0,76,1295
154,0,1787,5630,0,74,1391
155,0,1253,6485,0,73,1513
156,0,936,6550,0,70,1563
157,0,394,7004,0,70,1190
158,23,1068,6827,0,69,1283
159,85,1259,6935,0,69,1490
160,554,1313,6692,0,68,1605
161,736,1448,7470,0,68,1558
162,589,2428,8346,0,65,1903
163,626,2284,8973,0,66,1082
164,1117,2627,8627,0,66,1245
165,1272,2086,8154,0,63,1552
166,1107,2639,8734,0,61,531
167,876,2018,10060,0,61,551
168,581,2476,10783,0,61,592
169,273,3522,11552,0,61,616
170,335,3541,11150,0,59,625
171,867,2921,10519,0,58,652
172,1246,2664,10902,0,58,703
173,1622,2389,11909,0,57,756
174,1354,3060,11729,0,57,835
175,1649,2486,12059,0,55,762
176,1441,2401,12460,578,536,990
177,2191,1850,13395,781,250,1352
178,1388,2585,12982,827,222,223
179,1433,3621,14058,756,206,233
180,1808,2664,13533,1211,203,247
181,1307,2792,13668,1627,191,260
182,1618,2599,15624,2509,171,268
183,1044,2925,15346,4048,202,447
184,1414,3132,15075,4477,261,640
185,2067,2136,15620,7084,252,662
186,1950,2167,16520,7596,250,784
187,2771,2117,17893,10648,253,1196
