,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,3937,0
28,0,0,0,0,4912,546
29,0,0,0,0,1000,1011
30,0,0,0,0,868,1700
31,0,0,0,0,422,1156
32,0,0,0,0,281,748
33,0,0,0,0,860,1787
34,0,0,0,0,824,1067
35,0,0,0,0,1107,1167
36,0,0,0,0,676,1159
37,0,0,0,0,709,1821
38,0,0,0,0,1093,1580
39,0,0,0,0,1845,1206
40,0,0,0,0,1828,926
41,0,0,0,0,2339,905
42,0,0,0,0,1658,1108
43,0,0,0,0,2487,997
44,0,0,0,0,2768,1246
45,0,0,0,0,3160,1369
46,0,0,0,0,3335,1062
47,0,0,0,0,3735,1931
48,0,0,0,0,6758,2036
49,0,0,0,0,6028,2278
50,0,0,0,0,6076,3399
51,0,0,0,0,7831,4021
52,0,0,0,0,8526,4544
53,0,0,0,0,9919,4661
54,0,0,0,291,12213,9475
55,0,0,0,440,12948,8756
56,0,0,0,826,12386,9566
57,0,0,0,1950,12921,12309
58,0,0,0,4682,12571,14451
59,0,0,0,9385,15298,15647
60,0,0,0,18931,15508,20032
61,0,0,0,39366,17127,21537
62,0,0,0,73619,19231,27094
63,263721,255499,261858,140059,29671,44490
64,258010,264109,259873,121647,29263,54316
65,0,2123,0,62036,18488,29594
66,0,0,0,26676,15065,25003
67,0,0,0,12946,18509,27734
68,0,0,0,5480,15673,23745
69,0,0,0,2185,17980,21153
70,0,0,0,925,16049,19721
71,0,0,0,95,17455,12788
72,0,0,0,192,11413,11828
73,0,0,0,0,8377,10834
74,0,0,0,0,8883,9788
75,0,0,0,0,8975,7873
76,0,0,0,0,8759,6904
77,0,0,0,0,8467,4786
78,0,0,0,0,7044,4028
79,0,0,0,0,6742,3156
80,0,0,0,0,7049,2328
81,0,0,0,0,4532,1275
82,0,0,0,0,3512,1297
83,0,0,0,0,2660,1011
84,0,0,0,0,2579,1188
85,0,0,0,0,2096,1028
86,0,0,0,0,2239,797
87,0,0,0,0,2408,622
88,0,0,0,0,2206,260
89,0,0,0,0,2014,87
90,0,0,0,0,1873,52
91,0,0,0,0,1415,61
92,0,0,0,0,1863,21
93,0,0,0,0,1848,0
94,0,0,0,0,1087,80
95,0,0,0,0,843,5861
96,0,0,0,0,2806,2870
97,0,0,0,0,1711,854
98,0,0,0,0,3759,0
99,0,0,0,0,2073,0
100,0,0,0,0,7872,0
101,0,0,0,0,563,0
102,0,0,0,0,262,0
103,0,0,0,0,301,0
104,0,0,0,0,162,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
