,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,373,0,0
52,0,0,0,218,0,0
53,0,0,0,162,0,0
54,0,0,0,128,0,0
55,0,0,0,436,0,0
56,14,0,0,317,856,0
57,24,6,0,237,680,0
58,15,5,0,201,573,0
59,32,8,0,178,904,0
60,20,12,0,160,1143,0
61,12,3,0,146,938,0
62,20,9,0,280,1467,0
63,32,10,0,503,1557,0
64,63,16,0,542,1507,0
65,75,25,0,684,1384,0
66,173,58,0,1089,1349,0
67,170,59,0,794,1455,0
68,204,76,0,525,1125,0
69,208,96,0,767,967,0
70,183,124,0,1491,872,0
71,164,212,0,1438,2725,0
72,176,241,0,2247,2799,0
73,315,688,0,3997,2268,0
74,478,862,0,5211,5096,0
75,725,1145,0,3990,3222,0
76,1018,1033,0,4967,4206,0
77,1156,1238,0,6732,7347,0
78,1534,1390,0,7128,7516,0
79,1773,1603,0,12419,6496,0
80,2052,1925,0,14356,14580,0
81,1970,1932,0,15273,15978,0
82,1691,2082,0,20198,18086,0
83,2150,1539,0,30714,19314,0
84,2283,1845,0,31212,23996,0
85,2542,2020,0,34176,25442,0
86,3041,2429,0,30350,24660,0
87,2817,2884,0,35238,31740,0
88,3133,3061,0,31734,34211,0
89,3004,3197,0,33738,30395,0
90,2975,3419,0,38348,28546,0
91,3389,3494,0,33233,31559,0
92,3699,3147,0,30492,29226,0
93,3609,3790,0,28950,27647,0
94,3512,3427,0,29653,24815,0
95,4305,3918,0,33808,26948,0
96,4502,4041,0,32990,29053,0
97,4761,4634,0,32686,30884,0
98,4915,5288,0,31563,30158,0
99,4475,4436,0,30578,34129,0
100,4104,4226,0,29685,30726,0
101,4147,3848,0,29778,31990,0
102,4521,3865,0,34078,32224,0
103,4111,3938,0,34189,32685,0
104,4620,4424,0,36425,31617,0
105,5006,4458,0,33427,35158,0
106,4893,4567,0,33021,35400,0
107,5478,5054,0,33324,35384,0
108,5189,5086,0,31965,34072,0
109,4956,4845,0,32942,35383,0
110,4391,5386,0,33176,34592,0
111,4747,4640,0,32431,36822,0
112,4815,5593,0,30702,35862,0
113,4776,5715,0,29889,35799,0
114,4591,5261,0,31579,33806,0
115,4583,4894,0,30727,33284,0
116,4884,5781,0,29654,33732,0
117,4811,6221,0,29919,32461,0
118,5695,6276,0,29054,31331,0
119,5400,6000,0,29272,30401,0
120,5335,5328,0,28829,29634,0
121,5273,5002,0,28741,29931,0
122,5430,5442,0,29653,28745,0
123,5653,5098,0,27496,28347,0
124,5742,5343,0,27717,27676,0
125,5632,5805,0,26546,26984,0
126,5684,5152,0,26262,26485,0
127,5693,5951,0,27606,26728,0
128,5807,6044,0,25645,26129,0
129,6182,6065,0,26452,26151,0
130,5890,6669,0,25528,25287,0
131,5682,6553,0,24948,24344,0
132,6266,6922,0,24631,23889,0
133,6332,6473,0,23977,23760,0
134,5839,6550,0,23559,23665,0
135,6511,6586,0,23243,23101,0
136,7060,7140,0,23866,22711,0
137,6591,6747,0,24173,22521,0
138,5983,6540,0,23005,24084,0
139,6601,6901,0,22187,22392,0
140,6575,7244,0,21931,21623,0
141,6340,6600,0,21433,21145,0
142,6859,6393,0,21320,20484,0
143,7597,6358,0,20663,19902,0
144,7623,6925,0,20433,19378,0
145,7458,7165,0,20327,19183,0
146,7141,7299,0,19668,19745,0
147,7160,7355,0,19591,18750,0
148,7956,6796,0,18996,18723,0
149,7848,7169,0,18630,18617,0
150,6910,7072,0,18343,18027,0
151,7241,7172,0,17882,17505,0
152,6996,7108,0,18078,17052,0
153,7197,7573,0,17778,16927,0
154,8198,7736,0,17179,16833,0
155,8501,7915,0,17432,16499,0
156,8693,7891,0,16957,16899,0
157,8864,7997,0,16243,16232,0
158,8294,8896,0,15995,15670,0
159,7492,8245,0,15966,15283,0
160,7435,7804,0,15990,15141,0
161,8099,7609,0,15907,15416,0
162,8209,8351,0,15561,15115,0
163,8076,8161,0,15361,14650,0
164,8525,9419,0,15099,14413,0
165,8766,9163,0,14897,14787,0
166,8582,9183,0,14700,14712,0
167,8135,9415,0,14312,14137,0
168,8106,9134,0,14209,14910,0
169,8527,9952,0,13422,14539,0
170,9446,9598,0,13253,14002,0
171,8845,9381,0,13279,13529,0
172,8881,9408,0,13544,13204,0
173,8728,9661,0,13319,13100,0
174,9208,9425,0,13081,12926,0
175,9109,10410,0,13029,12855,0
176,8893,10658,0,13118,13595,0
