,vx,vy,vz,x,y,z
0,0,0,0,0,0,1470
1,0,0,0,0,0,2457
2,0,0,0,0,0,4294
3,0,0,0,0,0,3801
4,0,0,0,0,0,3924
5,0,0,0,0,0,4288
6,0,0,0,0,0,6391
7,0,0,0,0,0,6490
8,0,0,0,0,0,7256
9,0,0,0,0,0,9296
10,0,0,0,0,0,10212
11,0,0,0,0,0,10071
12,0,0,0,0,0,10925
13,0,0,0,0,0,10939
14,0,0,0,0,0,13433
15,0,0,0,0,0,15701
16,0,0,0,0,0,17992
17,0,0,0,0,0,15453
18,0,0,0,0,0,16719
19,0,0,0,0,0,18708
20,0,0,0,0,0,18176
21,0,0,0,0,0,19796
22,0,0,0,0,0,19105
23,0,0,0,0,0,18331
24,0,0,0,0,0,19781
25,0,0,0,0,0,22610
26,0,0,0,0,0,21454
27,0,0,0,0,0,21799
28,0,0,0,0,0,21745
29,0,0,0,0,0,23605
30,0,0,0,0,0,25076
31,0,0,0,0,0,24089
32,0,0,0,0,0,25717
33,0,0,0,0,0,24834
34,0,0,0,0,0,26946
35,0,0,0,0,0,29399
36,0,0,0,0,0,28680
37,0,0,0,0,0,30198
38,0,0,0,0,0,32307
39,0,0,0,0,0,35189
40,0,0,0,0,0,38785
41,0,0,0,0,0,43477
42,0,0,0,0,0,40377
43,0,0,0,0,0,46859
44,0,0,0,0,0,42972
45,0,0,0,0,0,45224
46,0,0,0,0,0,49598
47,0,0,0,0,0,45110
48,0,0,0,0,0,44031
49,0,0,0,0,0,45525
50,0,0,0,0,0,45897
51,0,0,0,0,0,48671
52,0,0,0,0,0,51321
53,0,0,0,0,0,54926
54,0,0,0,0,0,55342
55,0,0,0,0,0,52006
56,0,0,0,0,0,60561
57,0,0,0,0,0,62148
58,0,0,0,0,0,64707
59,0,0,0,0,0,63864
60,0,0,0,0,0,64367
61,0,0,0,0,0,63450
62,0,0,0,0,0,68211
63,0,0,0,0,0,71835
64,0,0,0,0,0,75271
65,0,0,0,0,0,74027
66,0,0,0,0,0,70494
67,0,0,0,0,0,74187
68,0,0,0,0,0,77952
69,0,0,0,0,0,80849
70,0,0,0,0,0,86803
71,0,0,0,0,0,88484
72,0,0,0,0,0,82950
73,0,0,0,0,0,84952
74,0,0,0,0,0,87517
75,0,0,0,0,0,104251
76,0,0,0,0,0,103065
77,0,0,0,0,0,102065
78,0,0,0,0,0,111406
79,0,0,0,0,0,109259
80,0,0,0,0,0,108850
81,0,0,0,0,0,111985
82,0,0,0,0,0,120887
83,0,0,0,0,0,121319
84,0,0,0,0,0,121081
85,0,0,0,0,0,126203
86,0,0,0,0,0,125485
87,0,0,0,0,0,135354
88,0,0,0,0,0,131366
89,0,0,0,0,0,123787
90,0,0,0,0,0,126360
91,0,0,0,0,0,137636
92,0,0,0,0,0,134072
93,0,0,0,0,0,134214
94,0,0,0,0,0,141767
95,0,0,0,0,0,144471
96,0,0,0,0,0,149353
97,0,0,0,0,0,151877
98,0,0,0,0,0,150313
99,0,0,0,0,0,146815
100,0,0,0,0,297,143073
101,0,0,0,0,437,145292
102,0,0,0,0,262,147490
103,0,0,0,0,185,148634
104,0,0,0,0,155,148028
105,0,0,0,0,136,152051
106,0,0,0,0,131,154003
107,0,0,0,0,122,167857
108,0,0,0,0,115,167051
109,0,0,0,0,113,167401
110,0,0,0,0,116,170608
111,0,0,0,0,111,176169
112,0,0,0,0,108,169031
113,0,0,0,0,103,164622
114,0,102,0,0,99,172903
115,0,238,0,0,93,178974
116,0,176,0,0,88,177867
117,0,131,0,0,89,171772
118,0,135,0,0,507,177422
119,0,119,0,0,435,173754
120,0,139,0,0,308,182206
121,0,97,0,0,267,177256
122,0,68,0,0,196,175969
123,0,62,0,0,183,178964
124,0,63,0,0,175,179540
125,0,53,0,0,170,174704
126,0,56,0,0,163,172410
127,0,54,0,0,154,170284
128,0,99,0,0,148,162649
129,0,67,0,0,141,163519
130,0,157,0,0,134,159896
131,0,215,0,0,128,159528
132,0,545,0,0,1005,158965
133,0,301,0,0,1318,155288
134,0,375,0,0,886,155278
135,0,329,0,0,672,157041
136,0,444,0,0,586,143424
137,0,522,0,0,1094,152121
138,0,267,0,0,836,148640
139,0,433,0,0,715,139301
140,0,500,0,0,646,145557
141,0,830,0,0,1047,144625
142,0,556,0,0,1382,134403
143,0,379,0,0,1502,129678
144,0,540,0,0,1877,129017
145,0,693,0,0,2239,125557
146,0,738,0,0,2269,116116
147,0,800,7,0,2871,114298
148,65,817,28,0,3119,109952
149,235,1342,38,0,3665,108526
150,537,1308,53,0,2642,103475
151,683,1612,45,0,4034,108913
152,939,1839,98,0,4039,110422
153,808,1807,133,0,4056,103452
154,1012,1967,121,0,5111,94595
155,1216,2466,155,0,4734,94191
156,1516,2739,225,481,4390,93267
157,1756,2985,256,971,4239,97093
158,2350,3384,409,1068,4671,93893
159,3005,3558,382,1677,5925,91349
160,2640,4326,616,1497,5578,90128
161,2754,4551,796,1278,6033,77427
162,2765,4326,603,2103,5847,75681
163,3152,4780,623,2905,7272,72264
164,3489,5040,431,3665,7443,79339
165,3966,5393,505,3413,7583,73204
166,4677,5460,897,4613,7943,69895
167,6451,5930,811,8512,8785,64817
168,7244,5025,1045,11403,10435,64326
169,8761,4982,1493,11041,8755,61078
170,9741,5816,1390,14360,8254,61520
171,11514,5877,1730,16246,7237,63310
172,13194,7060,1949,19641,8189,57203
173,14088,6834,2141,22973,12323,54920
174,16286,7315,2650,23639,11395,55504
175,18790,7936,2501,24984,12903,54279
176,19892,8879,3168,31132,13787,45788
177,22527,9878,3400,34007,16020,48018
178,25175,10385,3765,38157,18217,39850
179,27060,10293,4291,40578,19945,38971
180,32562,11223,4660,44805,17704,38733
181,35650,11527,5264,50309,18080,36901
182,36062,13540,5707,50011,18004,32357
183,37803,14309,6206,55082,17656,33724
184,41018,15364,6551,61540,19322,30392
185,42665,15729,7509,61798,20926,28124
186,45056,16192,8765,72608,20165,24534
187,50662,18100,9619,77602,23770,20776
188,57947,21893,10792,75867,27138,18408
189,61398,21989,11363,84622,26465,18931
190,64173,24014,11542,87103,29186,18951
191,66189,24193,12646,87719,24734,17686
192,69182,24181,15745,84807,26029,17378
193,70990,25756,18006,96698,29515,14095
194,75717,26326,21372,101387,32889,14415
195,80805,27372,23101,98006,33445,12680
196,84034,30361,24887,102893,33549,11817
197,84345,31680,26511,105960,32858,10912
198,88400,31718,27545,106523,36334,10752
199,91691,35160,29745,104296,39145,11515
200,96868,33864,34477,104316,39543,13753
201,103018,36716,35937,103343,42473,8951
202,107757,38828,38272,107891,40974,7400
203,107932,41647,42288,113477,45859,7046
204,112722,43627,46992,111650,41047,7176
205,117112,48633,49778,114020,41952,7612
206,117168,52240,54170,119774,49625,5163
207,123439,52620,58086,121292,50501,4296
208,124441,55038,59708,119823,56626,2755
209,125879,57118,64636,118311,60183,2984
210,129857,56849,68899,115044,63038,1166
211,130265,60743,74934,119730,64574,1326
