,vx,vy,vz,x,y,z
0,0,0,0,0,0,358
1,0,0,0,0,0,637
2,0,0,0,0,0,1142
3,0,0,0,0,0,1153
4,0,0,0,0,0,1200
5,0,0,0,0,0,1034
6,0,0,0,0,0,799
7,0,0,0,0,0,826
8,0,0,0,0,0,1279
9,0,0,0,0,0,1449
10,0,0,0,0,0,1206
11,0,0,0,0,0,1332
12,0,0,0,0,0,2264
13,0,0,0,0,0,1899
14,0,0,0,0,0,2203
15,0,0,0,0,0,1878
16,0,0,0,0,0,2603
17,0,0,0,0,0,2514
18,0,0,0,0,0,2265
19,0,0,0,0,0,2478
20,0,0,0,0,0,3196
21,0,0,0,0,0,2518
22,0,0,0,0,0,2869
23,0,0,0,0,0,2919
24,0,0,0,0,0,3921
25,0,0,0,0,0,4154
26,0,0,0,0,0,3665
27,0,0,0,0,0,3428
28,0,0,0,0,0,3015
29,0,0,0,0,0,2880
30,0,0,0,0,0,3463
31,0,0,0,0,0,3864
32,0,0,0,0,0,4023
33,0,0,0,0,0,3899
34,0,0,0,0,0,3374
35,0,0,0,0,0,3708
36,0,0,0,0,0,4012
37,0,0,0,0,0,4544
38,0,0,0,0,0,5474
39,0,0,0,0,0,5209
40,0,0,0,0,0,4712
41,0,0,0,0,0,3371
42,0,0,0,0,0,3530
43,0,0,0,0,0,3774
44,0,0,0,0,0,3778
45,0,0,0,0,0,3558
46,0,0,0,0,0,4134
47,0,0,0,0,0,3923
48,0,0,0,0,0,3822
49,0,0,0,0,0,5138
50,0,0,0,0,0,4627
51,0,0,0,0,0,5557
52,0,0,0,0,0,3944
53,0,0,0,0,0,3831
54,0,0,0,0,0,3921
55,0,0,0,0,0,3625
56,0,0,0,0,0,4418
57,0,0,0,0,0,3741
58,0,0,0,0,0,4454
59,0,0,0,0,0,4431
60,0,0,0,0,0,5133
61,0,0,0,0,0,4867
62,0,0,0,0,0,5578
63,0,0,0,0,0,5484
64,0,0,0,0,0,5628
65,0,0,0,0,0,6677
66,0,0,0,0,0,5860
67,0,0,0,0,0,4239
68,0,0,0,0,0,4147
69,0,0,0,0,0,4953
70,0,0,0,0,0,3965
71,0,0,0,0,347,4387
72,0,0,0,0,145,4514
73,0,0,0,0,111,5521
74,0,0,0,0,57,4908
