,vx,vy,vz,x,y,z
0,0,0,0,0,0,342
1,0,0,0,0,0,602
2,0,0,0,0,0,2843
3,0,0,0,0,0,2309
4,0,0,0,0,0,3532
5,0,0,0,0,0,3760
6,0,0,0,0,0,4268
7,0,0,0,0,0,3541
8,0,0,0,0,0,3869
9,0,0,0,0,0,3874
10,0,0,0,0,0,3950
11,0,0,0,0,0,4479
12,0,0,0,0,0,5941
13,0,0,0,0,0,5714
14,0,0,0,0,0,5977
15,0,0,0,0,0,5516
16,0,0,0,0,0,6314
17,0,0,0,0,0,7360
18,0,0,0,0,0,7774
19,0,0,0,0,0,7583
20,0,0,0,0,0,7308
21,0,0,0,0,0,6626
22,0,0,0,0,0,7445
23,0,0,0,0,0,9052
24,0,0,0,0,0,7584
25,0,0,0,0,0,7615
26,0,0,0,0,0,8326
27,0,0,0,0,0,11366
28,0,0,0,0,0,10925
29,0,0,0,0,0,11041
30,0,0,0,0,0,10583
31,0,0,0,0,0,10466
32,0,0,0,0,0,11687
33,0,0,0,0,0,11924
34,0,0,0,0,0,12911
35,0,0,0,0,0,13946
36,0,0,0,0,0,12840
37,0,0,0,0,0,12823
38,0,0,0,0,0,14962
39,0,0,0,0,0,14264
40,0,0,0,0,0,15624
41,0,0,0,0,0,16155
42,0,0,0,0,0,16580
43,0,0,0,0,0,17065
44,0,0,0,0,0,18076
45,0,0,0,0,0,20016
46,0,0,0,0,0,23978
47,0,0,0,0,0,24927
48,0,0,0,0,0,24335
49,0,0,0,0,0,25919
50,0,0,0,0,0,25277
51,0,0,0,0,0,27614
52,0,0,0,0,0,29875
53,0,0,0,0,0,28213
54,0,0,0,0,0,28504
55,0,0,0,0,0,29208
56,0,0,0,0,0,28650
57,0,0,0,0,0,29058
58,0,0,0,0,0,33194
59,0,0,0,0,0,29747
60,0,0,0,0,0,31152
61,0,0,0,0,0,30842
62,0,0,0,0,0,30811
63,0,0,0,0,0,33163
64,0,0,0,0,0,39470
65,0,0,0,0,0,36992
66,0,0,0,0,0,38620
67,0,0,0,0,0,34032
68,0,0,0,0,0,33118
69,0,0,0,0,0,42456
70,0,0,0,0,0,45085
71,0,0,0,0,0,42221
72,0,0,0,0,0,50062
73,0,0,0,0,0,50591
74,0,0,0,0,0,51842
75,0,0,0,0,0,53210
76,0,0,0,0,0,52767
77,0,0,0,0,0,49025
78,0,0,0,0,0,53154
79,0,0,0,0,0,54650
80,0,0,0,0,0,58449
81,0,0,0,0,0,55803
82,0,0,0,0,0,56204
83,0,0,0,0,0,57854
84,0,0,0,0,0,60156
85,0,0,0,0,0,59809
86,0,0,0,0,0,59999
87,0,0,0,0,0,65158
88,0,0,0,0,0,71244
89,0,0,0,0,0,64555
90,0,0,0,0,0,64991
91,0,0,0,0,0,68789
92,0,0,0,0,0,68509
93,0,0,0,0,0,62822
94,0,0,0,0,0,65063
95,0,0,0,0,0,71252
96,0,0,0,0,0,72863
97,0,0,0,0,608,73853
98,0,0,0,0,330,77768
