,vx,vy,vz,x,y,z
0,0,0,0,0,0,4263
1,0,0,0,0,0,8361
2,0,0,0,0,0,12440
3,0,0,0,0,0,17172
4,0,0,0,0,0,28718
5,0,0,0,0,0,28595
6,0,0,0,0,0,27607
7,0,0,0,0,0,29059
8,0,0,0,0,0,30378
9,0,0,0,0,0,34778
10,0,0,0,0,0,36275
11,0,0,0,0,0,39296
12,0,0,0,0,0,40367
13,0,0,0,0,0,40581
14,0,0,0,0,0,41285
15,0,0,0,0,0,42502
16,0,0,0,0,0,44634
17,0,0,0,0,0,43226
18,0,0,0,0,0,41182
19,0,0,0,0,0,41007
20,0,0,0,0,0,39010
21,0,0,0,0,0,41883
22,0,0,0,0,0,41606
23,0,0,0,0,0,41077
24,0,0,0,0,0,36310
25,0,0,0,0,0,36141
26,0,0,0,0,0,38083
27,0,0,0,0,0,41508
28,0,0,0,0,0,40395
29,0,0,0,0,0,46789
30,0,0,0,0,0,42870
31,0,0,0,0,0,42491
32,0,0,0,0,0,43828
33,0,0,0,0,0,42843
34,0,0,0,0,0,39082
35,0,0,0,0,0,33506
36,0,0,0,0,0,34392
37,0,0,0,0,0,32410
38,0,0,0,0,0,31515
39,0,0,0,0,0,32663
40,0,0,0,0,0,35237
41,0,0,0,0,0,31637
42,0,0,0,0,0,27760
43,0,0,0,0,0,26040
44,0,0,0,0,0,24895
45,0,0,0,0,0,21259
46,0,0,0,0,0,22440
47,0,0,0,0,0,20324
48,0,0,0,0,0,20807
49,0,0,0,0,0,24115
50,0,0,0,0,0,24106
51,0,0,0,0,0,24451
52,0,0,0,0,0,24620
53,0,0,0,0,0,22181
54,0,0,0,0,0,18479
55,0,0,0,0,0,17835
56,0,0,0,0,0,22573
57,0,0,0,0,0,20618
58,0,0,0,0,0,19402
59,0,0,0,0,0,19018
60,0,0,0,0,0,17434
61,0,0,0,0,0,16437
62,0,0,0,0,0,17213
63,0,0,0,0,0,15845
64,0,0,0,0,0,15881
65,0,0,0,0,0,19225
66,0,0,0,0,0,13916
67,0,0,0,0,0,15396
68,0,0,0,0,0,16541
69,0,0,0,0,0,15861
70,0,0,0,0,0,14254
71,0,0,0,0,0,13867
72,0,0,0,0,0,14370
73,0,0,0,0,0,14274
74,0,0,0,0,0,12745
75,0,0,0,0,0,11780
76,0,0,0,0,0,13083
77,0,0,0,0,0,12148
78,0,0,0,0,0,12079
79,0,0,0,0,0,10124
80,0,0,0,0,0,8346
81,0,0,0,0,0,8341
82,0,0,0,0,0,11047
83,0,0,0,0,0,10035
84,0,0,0,0,0,8106
85,0,0,0,0,0,7673
86,0,0,0,0,0,8166
87,0,0,0,0,0,6490
88,0,0,0,0,509,6423
89,0,0,0,0,145,5146
90,0,0,0,119,101,5751
91,0,0,0,147,93,4279
92,0,0,0,133,72,4717
93,0,0,0,78,59,3511
94,0,0,0,0,55,3791
95,0,0,0,0,54,3719
96,3,0,0,0,55,2929
97,22,0,0,0,56,2558
98,31,0,0,0,51,3591
99,11,0,0,0,54,2886
100,30,0,0,0,53,2690
101,44,0,0,0,50,2875
102,69,0,0,0,49,3045
103,85,0,0,0,46,2550
104,79,0,0,0,43,2598
105,92,0,0,0,43,2549
106,80,0,0,0,41,1926
107,147,0,0,0,41,2120
108,84,0,0,0,39,2098
109,88,0,0,0,40,2864
110,86,0,0,3,43,2197
111,115,0,0,27,41,1908
112,181,0,0,298,39,1550
113,78,0,0,229,37,1404
114,71,0,0,155,34,1577
115,47,0,0,129,33,1753
116,36,17,0,126,32,1931
117,59,83,0,132,31,1362
118,63,167,0,126,31,1132
119,85,297,0,120,30,1185
120,122,217,0,113,30,935
121,135,98,0,106,28,664
122,196,135,0,101,29,719
123,216,97,0,95,29,684
124,145,46,0,92,27,407
125,46,62,0,86,27,744
126,115,42,0,84,26,1269
127,48,13,0,82,26,1538
128,67,41,0,290,26,940
129,110,55,0,277,25,705
130,75,52,0,331,25,892
131,97,6,0,303,24,744
132,36,52,0,271,25,696
133,37,2,0,229,25,964
134,88,32,0,224,24,436
135,105,102,0,208,24,538
136,78,56,0,194,23,572
137,62,56,0,188,23,633
138,118,64,0,187,22,365
139,109,115,0,189,22,352
140,157,107,0,181,21,290
141,203,86,0,172,22,166
142,190,22,0,165,21,166
143,149,105,0,165,22,164
144,167,44,0,570,398,178
145,143,63,0,604,984,184
146,189,38,0,439,786,183
147,70,18,0,526,599,198
148,96,4,0,611,500,168
149,70,0,0,492,440,150
150,59,27,0,496,410,155
151,108,0,0,468,374,171
152,140,0,0,1517,375,161
153,91,0,0,1440,609,136
154,70,0,0,1923,789,160
155,57,10,0,1581,668,133
156,130,32,0,1587,564,25
157,96,72,0,2025,642,26
158,136,144,0,2013,602,27
159,154,161,0,1626,881,26
160,243,245,0,2075,1496,26
161,231,309,0,3012,1118,28
162,200,463,0,2896,1874,31
163,157,608,0,3082,2024,31
164,278,567,0,2470,2083,32
165,164,699,0,2534,2039,33
166,221,1095,0,3604,1819,34
167,266,1143,0,3701,2003,37
168,330,1292,0,3860,2498,38
169,513,1265,0,3801,3354,39
170,695,1440,0,4709,3644,38
171,982,1366,0,4823,3257,36
172,869,1471,0,5262,2972,34
173,1154,1432,0,7614,3012,36
174,1224,1718,5,8310,3103,36
175,1298,1805,67,7056,3952,36
176,1442,1564,59,6172,4720,36
177,1404,1750,116,6720,4675,36
178,2043,1930,215,7785,4100,35
179,1949,2407,285,7974,3991,35
180,2128,2264,390,7615,4516,36
181,1981,1988,275,8968,4559,35
182,1869,1986,449,10213,4750,36
183,1988,1948,616,10557,5756,37
184,2491,1884,509,12464,5564,37
185,2261,2700,479,12651,5090,37
186,2075,2954,547,14359,7944,36
187,2600,3213,557,17984,6971,40
188,3372,3114,614,17885,5258,108
189,3825,3215,626,16661,6008,107
190,4516,3318,546,18039,8537,119
191,4484,2762,651,18026,8290,116
192,4808,2121,703,17084,7932,116
193,4743,2410,551,18795,8327,120
194,5116,2797,436,20456,7900,131
195,5340,3484,624,20966,8397,189
196,5376,3830,814,19766,8762,248
197,5782,4075,879,19944,9875,327
198,6060,4303,885,20633,9738,111
199,6115,4816,998,23156,9500,52
200,6712,5923,1278,22546,14272,59
201,7299,5964,1534,22358,15405,65
202,6377,6420,1749,23585,13458,21
203,7178,7181,1723,23599,13385,0
204,7997,7460,1692,21978,14493,0
205,9052,7950,1933,22235,14223,0
206,8746,7830,2547,25064,13676,0
207,8037,8441,3209,23180,14579,0
208,8407,9329,4089,26493,14266,0
209,9097,9764,5161,23055,14032,0
210,10062,10726,5343,22958,17023,0
211,9455,11303,5370,23780,16759,0
212,9603,10485,6806,28547,16419,0
213,10398,10670,7701,26592,20480,0
214,11117,11399,9004,25545,21143,0
215,11806,13737,9775,25651,22889,0
216,12694,13649,10780,25613,24680,0
217,13431,14098,11825,24686,23168,0
218,13255,16208,12650,26755,20418,0
219,13583,16805,13245,28429,21466,0
220,13892,16948,13192,30374,21669,0
221,12663,17668,14000,30092,21871,0
222,12867,17312,13390,27758,22207,0
223,14235,18970,15250,25861,22839,0
224,13522,19579,16308,25139,22115,0
225,14466,19300,17455,26043,22352,0
226,15869,19665,18243,25888,23876,0
227,16455,20757,19799,26263,24964,0
228,16080,21109,21344,27136,26877,0
229,15765,22833,23527,27462,23842,0
230,15339,24769,25814,26623,24178,0
231,15972,27374,26170,27051,22213,0
232,16694,28646,27207,26512,24454,0
233,17171,29132,28435,25114,27093,0
234,18051,28722,30645,25518,25111,0
235,17513,30413,31481,25238,25051,0
236,17444,31406,33541,24260,25502,0
237,16723,32807,34133,23238,26364,0
238,16092,32943,35738,22983,27896,0
239,15791,32581,36848,22857,27575,0
240,16070,31638,40348,20867,28191,0
241,16426,33251,43727,21411,28324,0
242,17149,33836,43947,21769,30786,0
243,17995,35138,47658,20335,33993,0
244,16785,32650,47502,21146,33398,0
245,16551,33684,49508,20405,27056,0
246,15327,33872,46979,21055,27578,0
247,15422,35672,48303,21003,27827,0
248,16205,35928,48418,18616,30181,0
249,16539,35887,48971,17551,31065,0
250,15427,37554,49527,16371,27995,0
251,15143,38309,47706,15960,27632,0
252,17175,40685,47797,15405,27642,0
