,vx,vy,vz,x,y,z
0,0,0,0,0,0,93
1,0,0,0,0,0,1031
2,0,0,0,0,0,2006
3,0,0,0,0,0,2948
4,0,0,0,0,0,3598
5,0,0,0,0,0,3372
6,0,0,0,0,0,3196
7,0,0,0,0,0,2759
8,0,0,0,0,0,3855
9,0,0,0,0,0,4848
10,0,0,0,0,0,5489
11,0,0,0,0,0,4676
12,0,0,0,0,0,3761
13,0,0,0,0,0,4126
14,0,0,0,0,0,4610
15,0,0,0,0,0,4843
16,0,0,0,0,0,5468
17,0,0,0,0,0,5242
18,0,0,0,0,0,5305
19,0,0,0,0,0,5257
20,0,0,0,0,0,5607
21,0,0,0,0,0,7213
22,0,0,0,0,0,6883
23,0,0,0,0,0,7260
24,0,0,0,0,0,6212
25,0,0,0,0,0,6928
26,0,0,0,0,0,7068
27,0,0,0,0,0,7166
28,0,0,0,0,0,8860
29,0,0,0,0,0,9179
30,0,0,0,0,0,9191
31,0,0,0,0,0,9006
32,0,0,0,0,0,9878
33,0,0,0,0,0,10369
34,0,0,0,0,0,10035
35,0,0,0,0,0,11459
36,0,0,0,0,0,11177
37,0,0,0,0,0,12754
38,0,0,0,0,0,12810
39,0,0,0,0,0,14038
40,0,0,0,0,0,15853
41,0,0,0,0,0,16575
42,0,0,0,0,0,13542
43,0,0,0,0,0,14839
44,0,0,0,0,0,20058
45,0,0,0,0,0,20320
46,0,0,0,0,0,23124
47,0,0,0,0,0,23769
48,0,0,0,0,0,21703
49,0,0,0,0,0,23827
50,0,0,0,0,0,19585
51,0,0,0,0,0,20546
52,0,0,0,0,0,22097
53,0,0,0,0,0,20838
54,0,0,0,0,0,21452
55,0,0,0,0,0,18437
56,0,0,0,0,0,20142
57,0,0,0,0,0,25303
58,0,0,0,0,0,24881
59,0,0,0,0,0,28307
60,0,0,0,0,0,25202
61,0,0,0,0,0,24383
62,0,0,0,0,0,25857
63,0,0,0,0,0,26784
64,0,0,0,0,0,28456
65,0,0,0,0,0,28933
66,0,0,0,0,0,32022
67,0,0,0,0,0,28386
68,0,0,0,0,0,29265
69,0,0,0,0,0,28719
70,0,0,0,0,0,29889
71,0,0,0,0,0,28300
72,0,0,0,0,0,29568
73,0,0,0,0,0,29671
74,0,0,0,0,0,27415
75,0,0,0,0,0,33077
76,0,0,0,0,0,34895
77,0,0,0,0,0,32860
78,0,0,0,0,0,28267
79,0,0,0,0,0,28450
80,0,0,0,0,0,34597
81,0,0,0,0,0,33713
82,0,0,0,0,0,31315
83,0,0,0,0,0,31941
84,0,0,0,0,0,32306
85,0,0,0,0,0,30442
86,0,0,0,0,0,31673
87,0,0,0,0,0,35962
88,0,0,0,0,0,36498
89,0,0,0,0,0,34868
90,0,0,0,0,0,34500
91,0,0,0,0,0,33804
92,0,0,0,0,0,33543
93,0,0,0,0,0,35865
94,0,0,0,0,0,34062
95,0,0,0,0,0,35875
96,0,0,0,0,0,35183
97,0,0,0,0,0,34944
98,0,0,0,0,0,37040
99,0,0,0,0,0,28624
100,0,0,0,0,0,30277
101,0,0,0,0,0,30345
102,0,0,0,0,0,31537
103,0,0,0,0,0,31463
104,0,0,0,0,0,28938
105,0,0,0,0,0,24790
106,0,0,0,0,0,27553
107,0,0,0,0,0,26106
108,0,0,0,0,0,25983
109,0,0,0,0,0,22481
110,0,0,0,0,0,21001
111,0,0,0,0,0,23973
112,0,0,0,0,0,23379
113,0,0,0,0,0,22842
114,0,0,0,0,0,18709
115,0,0,0,0,0,17933
116,0,0,0,0,0,18890
117,0,0,0,0,0,18505
118,0,0,0,0,0,20783
119,0,0,0,0,0,22081
120,0,0,0,0,0,18790
121,0,0,0,0,0,18097
122,0,0,0,0,0,18266
123,0,0,0,0,0,15571
124,0,0,0,0,0,14622
125,0,0,0,0,0,16332
126,0,0,0,0,0,15683
127,0,0,0,0,0,15420
128,0,0,0,0,0,14165
129,0,0,0,0,0,13149
130,0,0,0,0,0,15306
131,0,0,0,0,0,13102
132,0,0,0,0,0,12380
133,0,0,0,0,207,13174
134,0,0,0,0,332,13705
135,0,0,0,0,261,14071
136,0,0,0,0,319,13232
137,0,0,0,0,356,11195
138,0,0,0,0,285,10553
139,0,0,0,0,754,8984
140,0,0,0,0,651,9204
141,0,0,0,0,737,9743
142,0,0,0,0,876,9051
143,0,0,0,0,492,9775
144,0,0,0,0,808,10380
145,0,0,0,0,562,8623
146,0,0,0,0,473,8197
147,0,0,0,0,428,10002
148,0,0,0,0,402,10390
149,0,0,0,0,383,8257
150,0,0,0,0,337,6104
151,0,0,0,0,333,7327
152,0,0,0,0,327,6877
153,0,0,0,0,365,6602
154,0,0,0,0,337,7743
155,0,0,0,0,374,7579
156,0,0,0,0,399,7144
157,0,0,0,0,867,5257
158,4,0,0,0,694,4803
159,6,0,0,0,623,4993
160,18,0,0,0,565,4900
161,22,0,0,0,527,4764
162,83,0,0,0,524,4598
163,72,0,0,0,500,4492
164,89,0,0,0,896,4898
165,65,0,0,0,864,3853
166,61,0,0,0,730,3973
167,70,0,0,0,755,3177
168,92,0,0,0,754,3145
169,42,0,0,0,1168,4565
170,159,0,0,0,1538,3396
171,209,0,48,0,932,4504
172,249,0,82,0,1090,3766
173,346,7,155,0,1822,3273
174,413,7,320,0,1176,3165
175,336,51,361,0,1142,2489
176,316,41,269,0,1165,2752
177,380,5,387,545,1250,2551
178,496,47,322,345,1415,2486
179,681,89,398,293,1858,2621
180,965,202,462,648,2933,2241
181,1137,250,690,1140,3095,2456
182,1404,349,824,910,2587,2699
183,1878,340,1069,779,3277,1977
184,2171,295,1061,1431,4339,2165
185,2127,396,1491,1874,4126,2106
186,2388,383,1198,1842,4296,2210
187,3136,517,1299,1360,4129,2333
188,3651,908,1091,1855,4996,2386
189,3249,820,1323,2556,4826,1260
190,3745,1058,1674,2381,4404,1131
191,4450,1140,1999,2558,6722,1439
192,4784,1707,2058,3472,8334,1513
193,5575,1542,2766,3092,7668,1744
194,5927,1783,2983,2752,7120,2501
195,5985,2064,3567,3614,6151,1874
196,5990,2342,4090,6170,6733,1221
197,6088,2473,4338,6948,8408,1069
198,6683,2485,5050,6846,8259,1393
199,7326,2319,5863,6248,8318,1296
200,8522,2904,6522,7218,7977,1022
201,9206,3263,7040,7813,12199,992
202,9294,3341,7752,7421,11984,1127
203,9901,3128,8388,8799,12327,1012
204,10253,4291,9107,9539,10559,726
205,11014,4996,9433,8370,9385,600
206,10925,5694,10192,7881,10071,538
207,10896,6023,11022,10787,10251,601
208,12847,6708,12077,12892,11422,718
209,13630,7105,13545,12842,12503,802
210,14041,7984,13613,14161,11700,1044
211,15563,9052,14983,14369,12440,922
212,16086,8946,16370,13385,12084,518
213,17202,8788,17733,13799,13911,686
214,17652,9973,18936,14991,15658,222
215,20043,11172,20380,17495,14958,238
