,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,375,0
50,0,0,0,0,251,0
51,0,0,0,0,171,0
52,0,0,0,0,143,0
53,0,3,0,0,124,0
54,0,3,0,0,110,0
55,0,4,0,0,311,0
56,0,2,0,0,344,0
57,0,10,0,270,262,0
58,0,2,0,269,208,0
59,12,5,0,140,188,0
60,9,2,0,47,173,0
61,3,1,0,418,474,0
62,5,118,0,211,487,0
63,9,152,0,303,320,0
64,13,121,0,424,273,0
65,34,106,0,324,239,0
66,44,86,0,244,214,0
67,46,242,0,210,844,0
68,44,320,0,192,631,0
69,38,221,0,747,1644,0
70,58,213,0,919,1295,0
71,74,220,0,957,2930,0
72,130,243,0,1100,5044,0
73,172,325,0,966,4649,0
74,150,379,0,1467,3589,0
75,201,294,0,3077,4494,0
76,190,331,0,3237,4225,0
77,261,507,0,4613,5490,0
78,384,686,0,4869,6383,0
79,649,405,0,4793,7153,0
80,603,613,0,7824,6866,0
81,935,967,0,13709,10704,0
82,935,855,0,14086,15288,0
83,990,876,0,18339,13100,0
84,1118,937,0,22052,13086,0
85,1433,1259,0,26684,17916,0
86,1542,1496,0,23267,16437,0
87,1303,1166,0,20213,16681,0
88,1137,1385,0,17816,18293,0
89,909,1382,0,18886,16312,0
90,1060,1187,0,19140,14785,0
91,1375,1270,0,20824,15291,0
92,1183,1094,0,18666,15275,0
93,1418,1411,0,15933,15116,0
94,1454,1545,0,16209,14857,0
95,1472,1550,0,15920,16777,0
96,1529,1426,0,17334,19541,0
97,1891,1582,0,18438,14683,0
98,1463,1545,0,20049,15340,0
99,1682,1364,0,18709,13707,0
100,1848,1502,0,16761,12844,0
101,1971,1727,0,15726,14073,0
102,2259,1853,0,16513,14675,0
103,1685,1797,0,17961,17430,0
104,2246,2136,0,18585,18696,0
105,2276,1919,0,18392,18162,0
106,2233,1774,0,17152,18745,0
107,2136,1554,0,18785,17958,0
108,2288,1956,0,18965,21204,0
109,2225,1990,0,18964,20340,0
110,2561,2212,0,17893,19612,0
111,2102,1981,0,18599,18875,0
112,1889,2291,0,18021,19786,0
113,1878,2428,0,17828,18606,0
114,1762,2481,0,16238,17399,0
115,1755,2362,0,16672,17663,0
116,1679,2538,0,16180,17063,0
117,1709,2596,0,15499,16297,0
118,2099,2571,0,15330,15548,0
119,2009,2542,0,14963,15947,0
120,2055,2633,0,15184,15304,0
121,2521,2595,0,14875,14735,0
122,2507,2346,0,14791,14396,0
123,2350,2538,0,14653,14088,0
124,2066,2961,0,14240,14187,0
125,2040,3026,0,13835,13658,0
126,2186,3087,0,13346,13868,0
127,2552,3208,0,12973,13757,0
128,2528,2998,0,13319,13750,0
129,2573,2942,0,13251,13331,0
130,3225,2727,0,12628,13080,0
131,3299,2580,0,12077,12638,0
132,2895,3423,0,11814,12536,0
133,2663,2538,0,11797,12878,0
134,3069,2850,0,11635,12320,0
135,2765,2680,0,11701,12423,0
136,3363,2866,0,11319,12267,0
137,3401,2880,0,11039,11977,0
138,3591,2982,0,10747,11860,0
139,3323,3495,0,10556,11521,0
140,2816,3233,0,10362,11446,0
141,3107,3230,0,10030,10844,0
142,3504,3047,0,9676,10727,0
143,3514,3248,0,10086,10567,0
144,3080,3250,0,9738,10280,0
145,2964,3561,0,9876,10145,0
146,3084,3719,0,9950,9892,0
147,3484,3587,0,10187,10199,0
148,3628,3317,0,10041,10068,0
149,3831,3257,0,9694,9788,0
150,4700,3395,0,9639,10687,0
151,4633,3642,0,9806,9889,0
152,4999,4267,0,9502,9531,0
153,4097,3728,0,10235,9051,0
154,3830,4120,0,9228,8896,0
155,4439,4369,0,8922,9285,0
156,4251,4627,0,8924,9009,0
157,4503,4114,0,8298,8774,0
158,4277,4338,0,8002,8702,0
159,4734,4733,0,7849,8797,0
160,4272,4492,0,7747,8541,0
161,4412,4625,0,7630,8450,0
162,4148,4729,0,7584,8390,0
163,4813,4413,0,7529,8466,0
164,5036,3844,0,7409,8275,0
165,4542,4922,0,7380,8712,0
166,4604,4906,0,7334,9199,0
167,4195,5488,0,7205,9914,0
168,4956,5473,0,8038,10872,0
169,5051,4617,0,7356,9746,0
170,4996,4654,0,7492,8594,0
171,5812,5290,0,6886,8287,0
172,6122,5341,0,6714,8583,0
173,5136,5610,0,6590,7314,0
174,5726,5176,0,6620,7167,0
175,5693,5247,0,6700,7065,0
176,6029,5560,0,6756,6997,0
177,5969,5373,0,6464,7410,0
