,vx,vy,vz,x,y,z
0,0,0,0,0,0,304
1,0,0,0,0,0,619
2,0,0,0,0,0,496
3,0,0,0,0,0,431
4,0,0,0,0,0,1214
5,0,0,0,0,0,1169
6,0,0,0,0,0,1015
7,0,0,0,0,0,784
8,0,0,0,0,0,644
9,0,0,0,0,0,608
10,0,0,0,0,0,536
11,0,0,0,0,0,486
12,0,0,0,0,0,958
13,0,0,0,0,0,647
14,0,0,0,0,0,604
15,0,0,0,0,0,675
16,0,0,0,0,0,573
17,0,0,0,0,0,540
18,0,0,0,0,0,533
19,0,0,0,0,0,522
20,0,0,0,0,0,551
21,0,0,0,0,0,521
22,0,0,0,0,0,1033
23,0,0,0,0,0,1211
24,0,0,0,0,0,1013
25,0,0,0,0,0,692
26,0,0,0,0,0,738
27,0,0,0,0,0,804
28,0,0,0,0,0,1271
29,0,0,0,0,0,1133
30,0,0,0,0,0,1004
31,0,0,0,0,0,1594
32,0,0,0,0,0,2299
33,0,0,0,0,0,1626
34,0,0,0,0,0,1407
35,0,0,0,0,0,2936
36,0,0,0,0,0,2808
37,0,0,0,0,0,4817
38,0,0,0,0,0,3290
39,0,0,0,0,0,2319
40,0,0,0,0,0,2349
41,0,0,0,0,0,2517
42,0,0,0,0,0,4205
43,0,0,0,0,0,5518
44,0,0,0,0,0,3905
45,0,0,0,0,0,4022
46,0,0,0,0,0,3632
47,0,0,0,0,0,6003
48,0,0,0,0,0,6334
49,0,0,0,0,0,6138
50,0,0,0,0,0,6817
51,0,0,0,0,0,6031
52,0,0,0,0,0,5102
53,0,0,0,0,0,7150
54,0,0,0,0,0,7875
55,0,0,0,0,0,8415
56,0,0,0,0,0,6734
57,0,0,0,0,0,8025
58,0,0,0,0,0,6999
59,0,0,0,0,0,7193
60,0,0,0,0,0,6302
61,0,0,0,0,0,6524
62,0,0,0,0,0,7276
63,0,0,0,0,0,6671
64,0,0,0,0,0,6069
65,0,0,0,0,0,5925
66,0,0,0,0,0,6142
67,0,0,0,0,0,6882
68,0,0,0,0,0,7430
69,0,0,0,0,0,6685
70,0,0,0,0,0,6242
71,0,0,0,0,0,6706
72,0,0,0,0,0,6824
73,0,0,0,0,0,6560
74,0,0,0,0,0,8790
75,0,0,0,0,0,8221
76,0,0,0,0,0,9305
77,0,0,0,0,0,9182
78,0,0,0,0,0,10061
79,0,0,0,0,0,11209
80,0,0,0,0,0,10292
81,0,0,0,0,0,11174
