,vx,vy,vz,x,y,z
0,0,0,0,0,0,2196
1,0,0,0,0,0,5006
2,0,0,0,0,0,7950
3,0,0,0,0,0,12641
4,0,0,0,0,0,15350
5,0,0,0,0,0,18758
6,0,0,0,0,0,16624
7,0,0,0,0,0,17119
8,0,0,0,0,0,15625
9,0,0,0,0,0,18310
10,0,0,0,0,0,19307
11,0,0,0,0,0,22467
12,0,0,0,0,0,24279
13,0,0,0,0,0,24789
14,0,0,0,0,0,25978
15,0,0,0,0,0,28559
16,0,0,0,0,0,25915
17,0,0,0,0,0,25514
18,0,0,0,0,0,30098
19,0,0,0,0,0,29399
20,0,0,0,0,0,26513
21,0,0,0,0,0,21801
22,0,0,0,0,0,22217
23,0,0,0,0,0,20251
24,0,0,0,0,0,22963
25,0,0,0,0,0,25984
26,0,0,0,0,0,23134
27,0,0,0,0,0,23323
28,0,0,0,0,0,23430
29,0,0,0,0,0,20651
30,0,0,0,0,0,15874
31,0,0,0,0,0,18199
32,0,0,0,0,0,17091
33,0,0,0,0,0,14185
34,0,0,0,0,0,14476
35,0,0,0,0,0,10435
36,0,0,0,0,0,11103
37,0,0,0,0,0,12624
38,0,0,0,0,0,12320
39,0,0,0,0,0,14718
40,0,0,0,0,0,12394
41,0,0,0,0,0,9989
42,0,0,0,0,0,10749
43,0,0,0,0,0,10451
44,0,0,0,0,0,10852
45,0,0,0,0,0,11307
46,0,0,0,0,0,9883
47,0,0,0,0,0,9622
48,0,0,0,0,0,10569
49,0,0,0,0,0,11207
50,0,0,0,0,0,11273
51,0,0,0,0,0,8595
52,0,0,0,0,0,7565
53,0,0,0,0,0,6955
54,0,0,0,0,0,6705
55,0,0,0,0,0,7022
56,0,0,0,0,0,6521
57,0,0,0,0,0,6374
58,0,0,0,0,0,6956
59,0,0,0,0,0,6220
60,0,0,0,0,0,5040
61,0,0,0,0,0,6644
62,0,0,0,0,0,5013
63,0,0,0,0,0,4247
64,0,0,0,0,0,5926
65,0,0,0,0,0,5976
66,0,0,0,0,0,3518
67,0,0,0,0,0,3484
68,0,0,0,0,0,3354
69,0,0,0,0,0,3553
70,0,0,0,0,0,3087
71,0,0,0,0,0,3263
72,0,0,0,0,0,2189
73,0,0,0,0,0,1497
74,0,0,0,0,0,1625
75,0,0,0,0,0,1854
76,0,0,0,0,0,1619
77,0,0,0,0,0,974
78,0,0,0,0,0,1232
79,0,0,0,0,0,750
80,0,0,0,0,0,787
81,0,0,0,0,0,879
82,0,0,0,0,0,1355
83,0,0,0,0,0,735
84,0,0,0,0,0,910
85,0,0,0,0,0,703
86,0,0,0,0,0,520
87,0,0,0,0,0,516
88,0,0,0,0,0,586
89,0,0,0,0,0,862
90,0,0,0,0,0,959
91,0,0,0,0,0,1255
92,0,0,0,0,0,1643
93,0,0,0,0,0,826
94,0,0,0,0,0,854
95,0,0,0,0,0,28
96,0,0,0,0,0,28
97,0,0,0,0,0,28
98,0,0,0,0,0,29
99,0,0,0,0,0,28
100,0,0,0,0,0,27
101,0,0,0,0,0,28
102,0,0,0,0,0,29
103,0,0,0,0,0,27
104,0,0,0,0,0,28
105,0,0,0,0,0,27
106,0,0,0,0,0,28
107,0,0,0,0,0,28
108,0,0,0,0,0,27
109,0,0,0,0,0,26
110,0,0,0,0,0,27
111,0,0,0,0,0,27
112,0,0,0,0,0,28
113,0,0,0,0,0,28
114,0,0,0,0,0,27
115,0,0,0,0,0,28
116,0,0,0,0,0,28
117,0,0,0,0,0,29
118,0,0,0,0,0,28
119,0,0,0,0,0,28
120,0,0,0,0,0,27
121,0,0,0,0,0,27
122,0,0,0,0,0,27
123,0,0,0,0,0,27
124,0,0,0,0,0,26
125,0,0,0,0,0,26
126,0,0,0,0,0,26
127,0,0,0,0,0,27
128,0,0,0,0,0,26
129,0,0,0,0,0,25
130,0,0,0,0,0,26
131,0,0,0,0,0,26
132,0,0,0,0,0,25
133,0,0,0,0,0,26
134,0,0,0,0,0,26
135,0,0,0,0,0,27
136,0,0,0,0,0,26
137,0,0,0,0,0,27
138,0,0,0,0,0,26
139,0,0,0,0,0,26
140,0,0,0,0,0,27
141,0,0,0,0,0,27
142,0,0,0,0,0,28
143,0,0,0,0,0,29
144,0,0,0,0,0,30
145,0,0,0,0,0,32
146,0,0,0,0,0,32
147,0,0,0,0,0,31
148,0,0,0,0,0,32
149,0,0,0,0,0,33
