,vx,vy,vz,x,y,z
0,0,0,0,0,0,333
1,0,0,0,0,0,864
2,0,0,0,0,0,1882
3,0,0,0,0,0,2093
4,0,0,0,0,0,2279
5,0,0,0,0,0,2528
6,0,0,0,0,0,3020
7,0,0,0,0,0,5781
8,0,0,0,0,0,4695
9,0,0,0,0,0,3794
10,0,0,0,0,0,4624
11,0,0,0,0,0,4467
12,0,0,0,0,0,4051
13,0,0,0,0,0,5320
14,0,0,0,0,0,5541
15,0,0,0,0,0,6320
16,0,0,0,0,0,6696
17,0,0,0,0,0,6546
18,0,0,0,0,0,7487
19,0,0,0,0,0,6892
20,0,0,0,0,0,8194
21,0,0,0,0,0,8731
22,0,0,0,0,0,7792
23,0,0,0,0,0,8347
24,0,0,0,0,0,7803
25,0,0,0,0,0,8945
26,0,0,0,0,0,9565
27,0,0,0,0,0,10670
28,0,0,0,0,0,10225
29,0,0,0,0,0,9019
30,0,0,0,0,0,9110
31,0,0,0,0,0,10786
32,0,0,0,0,0,11463
33,0,0,0,0,0,10377
34,0,0,0,0,0,9701
35,0,0,0,0,0,10402
36,0,0,0,0,0,9711
37,0,0,0,0,0,11041
38,0,0,0,0,0,10069
39,0,0,0,0,0,11486
40,0,0,0,0,0,11339
41,0,0,0,0,0,8832
42,0,0,0,0,0,9101
43,0,0,0,0,0,11099
44,0,0,0,0,0,10552
45,0,0,0,0,0,9673
46,0,0,0,0,0,11864
47,0,0,0,0,0,11606
48,0,0,0,0,0,11264
49,0,0,0,0,0,9724
50,0,0,0,0,0,10797
51,0,0,0,0,0,10411
52,0,0,0,0,0,11432
53,0,0,0,0,0,10252
54,0,0,0,0,0,10678
55,0,0,0,0,0,16009
56,0,0,0,0,0,13188
57,0,0,0,0,0,14501
58,0,0,0,0,0,17700
59,0,0,0,0,0,17462
60,0,0,0,0,0,17113
61,0,0,0,0,0,12312
62,0,0,0,0,0,12821
63,0,0,0,0,0,12513
64,0,0,0,0,0,12351
65,0,0,0,0,0,13810
66,0,0,0,0,0,13887
67,0,0,0,0,0,11273
68,0,0,0,0,0,11783
69,0,0,0,0,0,10876
70,0,0,0,0,0,9883
71,0,0,0,0,0,10010
72,0,0,0,0,0,10856
73,0,0,0,0,0,12103
74,0,0,0,0,0,9678
75,0,0,0,0,0,9582
76,0,0,0,0,0,11994
77,0,0,0,0,0,11022
78,0,0,0,0,0,11587
79,0,0,0,0,0,9789
80,0,0,0,0,0,8668
81,0,0,0,0,0,8838
82,0,0,0,0,0,11368
83,0,0,0,0,0,10929
84,0,0,0,0,0,9837
85,0,0,0,0,0,8612
86,0,0,0,0,0,10081
87,0,0,0,0,0,12547
88,0,0,0,0,0,11303
89,0,0,0,0,0,10669
90,0,0,0,0,0,9959
91,0,0,0,0,0,7450
92,0,0,0,0,0,7864
93,0,0,0,0,0,8528
94,0,0,0,0,0,9871
95,0,0,0,0,0,9600
96,0,0,0,0,0,10480
97,0,0,0,0,0,10236
98,0,0,0,0,0,8463
99,0,0,0,0,0,9016
100,0,0,0,0,0,7731
101,0,0,0,0,0,8298
102,0,0,0,0,0,8317
103,0,0,0,0,0,8824
104,0,0,0,0,0,7112
105,0,0,0,0,0,7962
106,0,0,0,0,0,7046
107,0,0,0,0,0,6353
108,0,0,0,0,0,5138
109,0,0,0,0,0,6749
110,0,0,0,0,0,6416
111,0,0,0,0,0,6514
112,0,0,0,0,0,6229
113,0,0,0,0,0,7273
114,0,0,0,0,0,7786
115,0,0,0,0,0,5159
116,0,0,0,0,0,4737
117,0,0,0,0,0,5768
118,0,0,0,0,0,4386
119,0,0,0,0,0,3894
120,0,0,0,0,0,3611
121,0,0,0,0,0,3896
122,0,0,0,0,0,4746
123,0,0,0,0,0,4012
124,0,0,0,0,0,2962
125,0,0,0,0,0,1999
126,0,0,0,0,0,2205
127,0,0,0,0,0,3817
128,0,0,0,0,0,3166
129,0,0,0,0,0,2174
130,0,0,0,0,0,1749
131,0,0,0,0,0,1679
132,0,0,0,0,0,1656
133,0,0,0,0,0,1472
134,0,0,0,0,0,665
135,0,0,0,0,0,753
136,0,0,0,0,0,744
137,0,0,0,0,0,699
138,0,0,0,0,0,660
139,0,0,0,0,0,651
140,0,0,0,0,0,1090
141,0,0,0,0,0,1232
142,0,0,0,0,0,821
143,0,0,0,0,0,1243
144,0,0,0,0,0,634
145,0,0,0,0,150,1069
146,0,0,0,0,437,743
147,0,0,0,0,1012,552
148,11,0,0,0,723,724
149,122,0,0,0,425,1579
150,66,0,0,0,315,630
151,233,0,0,0,147,56
152,522,0,0,0,62,34
153,468,0,0,0,55,92
154,465,0,0,0,51,216
155,390,0,0,0,44,234
156,473,0,0,0,43,256
157,321,0,0,0,42,276
158,584,0,0,0,42,294
159,649,0,0,0,777,284
160,520,0,0,0,230,290
161,696,0,0,0,161,331
162,675,0,0,0,143,444
163,746,0,0,0,143,632
164,681,0,0,0,125,139
165,382,0,0,0,855,136
166,476,0,0,0,1603,147
167,620,0,0,108,902,167
168,912,0,0,102,703,183
169,1235,0,0,76,577,220
170,1263,0,0,70,505,397
171,2233,0,0,65,423,45
172,2059,0,0,58,411,45
173,2301,0,0,58,487,46
174,2601,0,0,72,487,47
175,2727,0,1,107,1018,48
176,2317,0,33,752,975,52
177,2115,0,83,510,807,50
178,2277,0,132,411,1029,54
179,1652,0,116,519,1023,45
180,2520,0,81,1824,786,0
181,2909,0,179,1213,783,0
182,3540,0,144,1240,777,0
183,4126,3,285,2822,798,0
184,4095,55,427,3088,681,0
185,4442,49,386,2439,680,0
186,4638,120,517,3176,853,0
187,4578,256,448,4195,1467,0
188,4783,272,304,3722,1572,0
189,4840,342,472,3975,1719,0
190,5303,643,525,3691,2657,0
191,6376,485,503,4445,2631,0
192,7181,618,642,4801,2245,0
193,6792,752,1087,4628,2021,0
194,7122,960,1213,4821,1909,0
195,7234,998,979,6199,2228,0
196,6984,1003,1373,5993,2001,0
197,7783,994,1579,6698,2774,0
198,7227,794,1537,6926,3123,0
199,7820,1053,1696,7581,3995,0
200,8185,1293,1577,7294,3567,0
201,9104,1760,1876,8670,3213,0
202,8843,2079,1870,8876,3142,0
203,9042,2593,1766,7933,3129,0
204,9002,2814,1970,6782,3519,0
205,7735,3051,2026,6820,3889,0
206,7930,3126,2256,7436,3763,0
207,9144,3148,2457,9175,4388,0
208,9841,4091,2838,8869,4578,0
209,9110,4276,3197,9675,4826,0
210,9483,4474,3658,9127,4230,0
211,9689,5643,4072,10315,4065,0
212,10087,6379,4183,10071,4220,0
213,10110,6353,4363,10507,4409,0
214,10528,7314,4558,10910,4353,0
215,8731,7724,4634,10476,4596,0
216,8090,8816,4895,11708,6338,0
217,8066,10154,5656,9886,5074,0
218,7353,10125,7066,9299,5687,0
219,8427,9246,6756,11323,5841,0
220,8815,10774,6488,11127,6099,0
221,9129,11593,6993,10322,6590,0
222,8894,11321,7289,9912,8817,0
223,8525,10933,8020,8742,8128,0
224,8177,11106,8539,8563,7302,0
225,8392,13448,9927,8894,7916,0
226,8359,12924,11751,9278,8517,0
227,7563,13409,13529,9183,8513,0
228,7510,14391,15190,11713,9192,0
229,7409,14031,15313,9239,9271,0
230,7414,13420,14537,8827,9437,0
231,8000,13962,14580,9690,8414,0
232,7876,13163,15376,9336,8694,0
233,7037,13176,16084,8932,9078,0
234,7100,12994,16902,9757,9163,0
235,7541,11414,18101,9354,11158,0
236,6786,12796,19674,9738,10650,0
237,7396,12943,20306,9345,10808,0
238,8205,13153,22620,8671,11991,0
239,7188,13802,22658,8256,12003,0
240,6969,13920,23429,7875,9619,0
241,7010,12510,23267,7824,12688,0
242,6816,11075,23298,8121,10855,0
243,6380,12057,23015,7722,10874,0
244,6798,11343,22442,7567,11466,0
245,6465,12211,22492,7493,12780,0
246,6638,12077,22610,7639,11702,0
247,6504,12139,21517,7953,11774,0
248,6171,13470,22743,7980,12332,0
249,6628,13548,23806,8114,13816,0
250,7028,13723,23949,8479,13972,0
251,6951,12289,23576,8043,16414,0
252,7469,11813,22644,7727,16228,0
253,6823,12795,22507,7402,17034,0
254,6515,12405,21786,7714,15659,0
255,6490,13442,21388,7645,16436,0
256,6801,13270,21386,7193,14790,0
257,6644,14471,21556,7354,16678,0
258,6912,13846,20981,7438,18408,0
259,7464,12741,18806,7442,15990,0
260,7601,12648,19215,7157,15321,0
261,8287,13018,19023,7354,15445,0
262,7761,14454,18289,7359,15930,0
263,7859,13740,17415,7459,15776,0
264,8330,13435,15896,7593,13834,0
265,6912,14692,16165,7504,14531,0
266,6538,13889,15769,7147,16265,0
267,8223,14816,15051,7337,15719,0
268,8820,13518,15165,7320,16050,0
269,8857,12481,15145,7329,15902,0
270,8523,12146,14291,7402,14316,0
271,7636,12030,14369,7606,14298,0
272,7537,13308,13549,7623,14352,0
273,7521,12306,12552,7831,13833,0
274,6801,12214,11091,7986,12215,0
275,7580,12204,9545,8088,13599,0
276,8458,12267,7487,8197,11431,0
277,8299,12108,8417,8403,10747,0
278,8304,11504,7811,8331,11344,0
279,8630,12265,6767,8482,10649,0
280,9063,11785,6569,10050,9984,0
281,8163,10421,5212,10188,9834,0
282,8277,10406,4578,8625,9175,0
283,9108,10217,3732,8697,8493,0
284,8132,10859,2782,9115,8467,0
285,7152,10768,2538,8811,7265,0
286,7569,11676,2664,8837,6783,0
287,8633,11115,2547,8531,6007,0
288,8270,10879,2067,8244,6323,0
289,8624,10559,2006,8721,6424,0
290,8409,10281,1691,8741,7257,0
291,8894,8972,1866,7642,5754,0
292,8848,8787,1532,7834,5415,0
293,9191,6800,1284,8651,5978,0
294,8911,6853,1082,7990,6803,0
295,7753,6870,694,8033,6284,0
296,7073,6800,592,7594,4980,0
297,7703,5488,695,7934,5530,0
298,7680,5675,541,8419,5111,0
299,6486,5239,399,8893,5213,0
300,6371,4072,286,8782,4094,0
301,6839,3765,206,9284,4727,0
302,7332,3627,137,8138,4934,0
303,7909,3403,54,7797,4298,0
304,6850,3492,24,7950,4318,0
305,6192,3216,0,7803,3197,0
306,6957,3631,0,7115,3467,0
307,7089,3431,0,7659,3924,0
308,7985,3776,0,7053,2915,0
309,7214,3205,0,8222,3224,0
310,6155,2836,0,7818,2700,0
311,5909,3446,0,8807,2954,0
312,5419,2970,0,8627,3116,0
313,5855,2573,0,7666,3682,0
314,6295,2627,0,8739,3788,0
315,5946,2391,0,7784,3555,0
316,5938,1969,0,5566,3858,0
317,5425,1901,0,5779,2667,0
318,4786,1817,0,4683,3477,0
319,4904,1734,0,4021,1952,0
320,4274,1319,0,4737,2139,0
321,4688,1089,0,3903,3245,0
322,4560,1037,0,3654,3023,0
323,4673,1058,0,3519,3086,0
324,3901,1229,0,3619,2051,0
325,3786,1054,0,4099,1724,0
326,3560,1270,0,3400,2137,0
327,4421,1037,0,1959,997,0
328,4630,1074,0,2095,1036,0
329,4016,912,0,1668,953,0
330,3146,567,0,1374,837,0
331,3256,680,0,1164,796,0
332,2522,297,0,1183,924,0
333,2224,96,0,984,866,0
334,1521,35,0,1262,691,0
335,1237,86,0,1027,721,0
336,1670,47,0,685,777,0
337,1717,40,0,768,895,0
338,1409,68,0,854,908,0
339,1390,80,0,1048,1099,0
340,982,29,0,798,685,0
341,706,26,0,779,679,0
342,1228,13,0,402,754,0
343,1020,0,0,522,916,0
344,1059,9,0,694,1037,0
345,867,0,0,143,754,0
346,634,0,0,112,794,0
347,525,0,0,68,1319,0
348,626,0,0,78,1482,0
349,265,0,0,109,382,0
350,185,0,0,82,500,0
351,112,0,0,0,318,0
352,152,0,0,0,334,0
353,313,0,0,0,334,0
354,374,0,0,0,400,0
355,350,0,0,0,367,0
356,89,0,0,0,410,0
357,30,0,0,0,337,0
358,0,0,0,0,263,0
359,0,0,0,0,181,0
360,0,0,0,0,179,0
361,0,0,0,0,184,0
362,0,0,0,0,190,0
363,0,0,0,0,228,0
364,0,0,0,0,335,0
