,vx,vy,vz,x,y,z
0,0,0,0,0,0,155
1,0,0,0,0,0,514
2,0,0,0,0,0,1420
3,0,0,0,0,0,1828
4,0,0,0,0,0,2673
5,0,0,0,0,0,2143
6,0,0,0,0,0,3012
7,0,0,0,0,0,2692
8,0,0,0,0,0,5522
9,0,0,0,0,0,4812
10,0,0,0,0,0,5160
11,0,0,0,0,0,5779
12,0,0,0,0,0,4706
13,0,0,0,0,0,4883
14,0,0,0,0,0,4537
15,0,0,0,0,0,5079
16,0,0,0,0,0,5304
17,0,0,0,0,0,5364
18,0,0,0,0,0,5418
19,0,0,0,0,0,6192
20,0,0,0,0,0,5144
21,0,0,0,0,0,6031
22,0,0,0,0,0,7705
23,0,0,0,0,0,5510
24,0,0,0,0,0,6756
25,0,0,0,0,0,8879
26,0,0,0,0,0,8130
27,0,0,0,0,0,8060
28,0,0,0,0,0,7983
29,0,0,0,0,0,9447
30,0,0,0,0,0,9800
31,0,0,0,0,0,11918
32,0,0,0,0,0,12156
33,0,0,0,0,0,12535
34,0,0,0,0,0,11469
35,0,0,0,0,0,12318
36,0,0,0,0,0,13866
37,0,0,0,0,0,13570
38,0,0,0,0,0,13557
39,0,0,0,0,0,14862
40,0,0,0,0,0,15822
41,0,0,0,0,0,15866
42,0,0,0,0,0,16460
43,0,0,0,0,0,18161
44,0,0,0,0,0,17780
45,0,0,0,0,0,20957
46,0,0,0,0,0,20235
47,0,0,0,0,0,20757
48,0,0,0,0,0,22193
49,0,0,0,0,0,23045
50,0,0,0,0,0,21840
51,0,0,0,0,0,21562
52,0,0,0,0,0,21857
53,0,0,0,0,0,23458
54,0,0,0,0,0,25009
55,0,0,0,0,0,23114
56,0,0,0,0,0,25025
57,0,0,0,0,0,25781
58,0,0,0,0,0,24305
59,0,0,0,0,0,25478
60,0,0,0,0,0,26939
61,0,0,0,0,0,29203
62,0,0,0,0,0,27177
63,0,0,0,0,0,28462
64,0,0,0,0,0,27266
65,0,0,0,0,0,28538
66,0,0,0,0,0,26801
67,0,0,0,0,0,26444
68,0,0,0,0,0,26026
69,0,0,0,0,0,30394
70,0,0,0,0,27,30610
71,0,0,0,0,56,36502
72,0,0,0,0,47,33996
73,0,0,0,0,34,35664
74,0,0,0,0,33,30783
75,0,0,0,0,30,30876
76,0,0,0,0,30,29902
77,0,0,0,0,30,32088
78,0,0,0,0,29,31837
79,0,0,0,0,31,30879
80,0,0,0,0,29,31410
81,0,0,0,0,28,32499
82,0,0,0,0,28,33761
83,0,0,0,0,28,33787
84,0,0,0,0,28,34304
85,0,0,0,0,27,33214
86,0,0,0,0,26,32841
87,0,0,0,0,26,33837
88,0,0,0,0,58,36731
89,0,0,0,0,61,35731
90,0,0,0,0,58,34206
91,0,0,0,0,55,33603
92,0,0,0,0,50,36622
93,0,0,0,0,49,37666
94,0,0,0,0,48,37888
95,0,0,0,0,47,39290
96,0,0,0,0,49,37266
97,0,0,0,0,46,36753
98,0,0,0,0,46,35271
99,0,0,0,0,47,35852
100,0,0,0,0,47,36012
101,0,0,0,0,44,35883
102,0,0,0,0,42,34459
