,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,246
21,0,0,0,0,0,891
22,0,0,0,0,0,388
23,0,0,0,0,0,168
24,0,0,0,0,0,141
25,0,0,0,0,0,138
26,0,0,0,0,0,33
27,0,0,0,0,0,85
28,0,0,0,0,0,102
29,0,0,0,0,0,111
30,0,0,0,0,0,97
31,0,0,0,0,0,87
32,0,0,0,0,0,340
33,0,0,0,0,0,309
34,0,0,0,0,0,186
35,0,0,0,0,0,388
36,0,0,0,0,0,1494
37,0,0,0,0,0,1027
38,0,0,0,0,0,703
39,0,0,0,0,0,475
40,0,0,0,0,0,444
41,0,0,0,0,0,1626
42,0,0,0,0,0,2193
43,0,0,0,0,0,1299
44,0,0,0,0,0,1693
45,0,0,0,0,0,1694
46,0,0,0,0,0,2117
47,0,0,0,0,0,1689
48,0,0,0,0,0,984
49,0,0,0,0,0,815
50,0,0,0,0,0,1846
51,0,0,0,0,0,2477
52,0,0,0,0,0,2337
53,0,0,0,0,0,1581
54,0,0,0,0,0,1307
55,0,0,0,0,0,2837
56,0,0,0,0,0,3734
57,0,0,0,0,0,3014
58,0,0,0,0,0,5096
59,0,0,0,0,0,5339
60,0,0,0,0,0,5050
61,0,0,0,0,0,4638
62,0,0,0,0,0,4131
63,0,0,0,0,0,2904
64,0,0,0,0,0,3351
65,0,0,0,0,0,4337
66,0,0,0,0,0,6335
67,0,0,0,0,0,5491
68,0,0,0,0,0,6814
69,0,0,0,0,0,6255
70,0,0,0,0,0,5399
71,0,0,0,0,0,6051
72,0,0,0,0,0,7719
73,0,0,0,0,0,9117
74,0,0,0,0,0,9292
75,0,0,0,0,0,9407
76,0,0,0,0,0,8910
77,0,0,0,0,0,9693
78,0,0,0,0,0,11671
79,0,0,0,0,0,9433
80,0,0,0,0,0,11034
81,0,0,0,0,0,9367
82,0,0,0,0,0,10970
83,0,0,0,0,0,8216
84,0,0,0,0,0,10808
85,0,0,0,0,0,9357
86,0,0,0,0,0,8194
87,0,0,0,0,0,8550
88,0,0,0,0,0,10308
89,0,0,0,0,0,9894
90,0,0,0,0,0,10005
91,0,0,0,0,0,10504
92,0,0,0,0,0,12294
93,0,0,0,0,0,11949
94,0,0,0,0,0,12163
95,0,0,0,0,0,11483
96,0,0,0,0,0,10129
97,0,0,0,0,0,10890
98,0,0,0,0,0,9788
99,0,0,0,0,0,10131
100,0,0,0,0,0,9067
101,0,0,0,0,0,9648
102,0,0,0,0,0,8503
103,0,0,0,0,0,10451
104,0,0,0,0,0,11365
105,0,0,0,0,0,11019
106,0,0,0,0,0,10749
107,0,0,0,0,0,10887
108,0,0,0,0,0,10518
109,0,0,0,0,0,11254
110,0,0,0,0,0,10665
111,0,0,0,0,0,11774
112,0,0,0,0,0,10087
113,0,0,0,0,0,11639
114,0,0,0,0,0,10013
115,0,0,0,0,0,10532
116,0,0,0,0,0,10205
117,0,0,0,0,0,9898
118,0,0,0,0,0,7913
119,0,0,0,0,0,9675
120,0,0,0,0,0,9717
121,0,0,0,0,0,5493
122,0,0,0,0,0,5676
123,0,0,0,0,0,5587
124,0,0,0,0,0,5463
125,0,0,0,0,0,6613
126,0,0,0,0,0,5355
127,0,0,0,0,0,5543
128,0,0,0,0,0,5748
129,0,0,0,0,0,4508
130,0,0,0,0,0,3704
131,0,0,0,0,0,3979
132,0,0,0,0,0,4128
133,0,0,0,0,0,3575
134,0,0,0,0,0,4101
135,0,0,0,0,0,3258
136,0,0,0,0,0,3510
137,0,0,0,0,0,4440
138,0,0,0,0,0,2645
139,0,0,0,0,0,2938
140,0,0,0,0,0,3155
141,0,0,0,0,0,2434
142,0,0,0,0,0,2035
143,0,0,0,0,0,3257
144,0,0,0,0,0,2385
145,0,0,0,0,0,2054
146,0,0,0,0,0,978
147,0,0,0,0,0,1080
148,0,0,0,0,0,1124
149,0,0,0,0,0,1339
150,0,0,0,0,0,1204
151,0,0,0,0,0,1525
152,0,0,0,0,0,1486
153,0,0,0,0,0,1626
154,0,0,0,0,0,3895
155,0,0,0,0,0,1046
156,0,0,0,0,0,857
157,0,0,0,0,0,201
158,0,0,0,0,0,99
159,0,0,0,0,0,103
160,0,0,0,0,0,228
161,0,0,0,0,0,290
162,0,0,0,0,0,550
163,0,0,0,0,0,1529
164,39,0,0,0,0,241
165,21,0,0,0,0,244
166,40,0,0,0,0,651
167,18,0,0,0,0,1199
168,11,0,0,0,0,98
169,21,0,0,0,0,45
170,37,0,0,0,0,0
171,93,0,0,0,0,0
172,128,0,0,0,0,0
173,62,0,0,0,0,0
174,10,0,0,0,0,0
175,54,0,0,0,0,0
176,29,0,0,0,0,0
177,36,0,0,0,0,0
178,52,0,0,0,0,0
179,48,0,0,0,0,0
180,66,0,0,0,0,0
181,133,0,0,0,0,0
182,105,0,0,0,0,0
183,163,0,0,0,0,0
184,212,0,0,0,0,0
185,222,0,0,0,0,0
186,167,0,0,0,0,0
187,136,0,0,0,0,0
188,347,0,0,0,0,0
189,428,0,0,0,0,0
190,252,0,0,0,0,0
191,304,0,24,0,0,0
192,225,25,14,0,0,0
193,358,51,117,0,0,0
194,453,77,88,0,0,0
195,574,195,157,0,0,0
196,637,59,61,0,48,0
197,500,212,55,0,235,0
198,562,129,14,0,270,0
