,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,1,0,0,2,0,0
20,1,0,0,31,104,0
21,0,0,0,40,146,0
22,6,0,0,139,109,0
23,0,0,0,140,81,0
24,0,0,0,118,78,0
25,1,0,0,128,72,0
26,3,0,0,102,55,0
27,3,5,0,92,48,0
28,12,0,0,89,45,0
29,9,2,0,87,40,0
30,29,6,0,84,23,0
31,24,9,0,102,14,0
32,18,5,0,116,12,0
33,23,6,0,115,14,0
34,21,5,0,252,35,0
35,14,11,0,268,41,0
36,2,27,0,224,42,0
37,10,9,0,203,32,0
38,3,17,0,177,42,0
39,12,25,0,163,154,0
40,6,25,0,277,389,0
41,24,12,0,273,528,0
42,21,15,0,432,483,0
43,38,7,0,366,283,0
44,27,6,0,296,283,0
45,30,10,0,282,372,0
46,37,22,0,375,309,0
47,48,25,0,455,605,0
48,29,20,0,323,538,0
49,27,27,0,290,458,0
50,37,20,0,270,491,0
51,43,36,0,650,426,0
52,47,29,0,513,488,0
53,58,28,0,541,498,0
54,82,34,0,423,727,0
55,80,35,0,405,902,0
56,113,60,0,387,662,0
57,83,83,0,484,612,0
58,81,80,0,449,954,0
59,86,82,0,684,816,0
60,83,76,0,831,927,0
61,86,63,0,716,751,0
62,120,96,0,956,1066,0
63,156,85,0,780,1260,0
64,192,87,0,1009,1048,0
65,153,67,0,1274,940,0
66,232,120,0,1860,1430,0
67,210,166,0,1831,1355,0
68,211,128,0,1725,1535,0
69,248,207,0,1958,1693,0
70,277,160,0,2159,1935,0
71,288,170,0,2550,2131,0
72,332,218,0,2648,2301,0
73,260,256,0,2427,2423,0
74,210,239,0,2586,2927,0
75,241,284,0,2682,3024,0
76,201,354,0,2392,3091,0
77,212,284,0,3141,2866,0
78,250,286,0,2837,3469,0
79,258,392,0,3341,2996,0
80,299,342,0,2928,2924,0
81,353,442,0,3182,3079,0
82,347,426,0,3621,3218,0
83,424,426,0,3578,3438,0
84,354,424,0,3690,4003,0
85,327,469,0,3747,4133,0
86,332,429,0,3630,3989,0
87,342,448,0,3930,4114,0
88,318,515,0,3857,3944,0
89,388,547,0,3713,3782,0
90,443,536,0,4386,4271,0
91,414,582,0,4578,4076,0
92,473,688,0,4305,4332,0
93,428,640,0,4561,4215,0
94,505,678,0,5319,4389,0
95,680,681,0,5824,4531,0
96,612,683,0,6340,4925,0
97,715,735,0,5864,5311,0
98,651,850,0,5785,5164,0
99,653,828,0,6554,5670,0
100,835,872,0,6464,5262,0
101,660,1157,0,7349,5515,0
102,695,1114,0,6851,5877,0
103,760,1022,0,6139,6518,0
104,854,1093,0,6519,5802,0
105,797,1196,0,6517,6623,0
106,979,1015,0,7104,6609,0
107,951,1165,0,7590,7304,0
108,1090,1221,0,7399,6729,0
109,1072,1209,0,7463,7311,0
110,1066,1249,0,7882,7895,0
111,1045,1261,3,8530,7936,0
112,1123,1095,11,9092,8566,0
113,1126,1138,56,9110,7802,0
114,1353,1173,44,8798,8382,0
115,1609,1193,69,9234,9275,0
116,1566,1276,47,9206,9638,0
117,1740,1223,58,9181,9609,0
118,2058,1405,68,8941,9294,0
119,2048,1522,51,9624,10487,0
120,2093,1472,53,10022,9573,0
121,2189,1333,47,10706,9340,0
122,2299,1620,48,10802,9907,0
123,2205,1799,53,11742,9566,0
124,2410,1899,81,12049,8964,0
125,2590,2032,114,11600,9311,0
126,2519,2345,133,11700,9773,0
127,2501,2517,123,12112,9846,0
128,2748,2769,132,12307,10283,0
129,2783,3037,133,12167,10623,0
130,2556,3148,182,11904,10641,0
131,2830,3145,177,12533,12170,0
132,2717,3222,167,12714,12751,0
133,2700,3139,202,13459,13057,0
134,2952,3158,264,13913,11983,0
135,3053,3285,222,13409,12184,0
136,3183,3295,235,13396,11554,0
137,3634,3360,223,12882,13155,0
138,3661,3695,256,14300,12806,0
139,3443,3535,264,13736,13944,0
140,3714,3536,249,14162,14241,0
141,3907,3574,284,14181,14172,0
142,3936,3832,347,14755,14919,0
143,4296,3938,328,14173,15372,0
144,4155,4173,296,15790,15314,0
145,4292,4419,381,16150,15913,0
146,4839,4256,492,15385,17331,0
147,4881,4660,592,15732,16462,0
148,5055,4679,691,14917,16500,0
149,5403,5019,691,15607,17302,0
150,5521,5139,932,16625,18416,0
151,5745,5301,1034,15848,18074,0
152,5962,5301,1143,16294,17703,0
153,6196,5637,1279,17338,17204,0
154,6180,5744,1248,17258,17114,0
155,6281,5704,1337,17684,17387,0
156,6443,6177,1420,18627,17890,0
157,6601,6242,1589,17866,17748,0
158,7019,6324,1662,18102,19020,0
159,7080,6743,1895,17805,18746,0
160,7821,6787,1943,18117,18877,0
161,8192,6607,2145,19476,19404,0
162,8120,6976,2537,19163,19221,0
163,8265,7415,2717,20933,19500,0
164,8941,7650,2873,19607,19963,0
165,8899,8077,3032,19872,20488,0
166,9217,8258,3252,20484,20891,0
167,9439,8671,3560,20348,19360,0
168,9617,9222,3726,22013,20523,0
169,9850,9397,3782,21778,21322,0
170,10653,9341,3789,20915,22502,0
171,10759,9590,4039,21549,23119,0
172,10633,9873,4536,20709,22629,0
173,10633,10027,4673,20587,22148,0
174,11008,10274,4825,21466,20664,0
175,11427,10399,5129,21886,21812,0
176,12264,10625,5451,20979,23036,0
177,12430,11102,5566,20923,22036,183
