,vx,vy,vz,x,y,z
0,0,0,0,0,0,80
1,0,0,0,0,0,813
2,0,0,0,0,0,1701
3,0,0,0,0,0,2581
4,0,0,0,0,0,3442
5,0,0,0,0,0,3620
6,0,0,0,0,0,3165
7,0,0,0,0,0,4090
8,0,0,0,0,0,5311
9,0,0,0,0,0,5532
10,0,0,0,0,0,8615
11,0,0,0,0,0,6877
12,0,0,0,0,0,8316
13,0,0,0,0,0,10252
14,0,0,0,0,0,11595
15,0,0,0,0,0,9671
16,0,0,0,0,0,9036
17,0,0,0,0,0,9968
18,0,0,0,0,0,8907
19,0,0,0,0,0,10364
20,0,0,0,0,0,11115
21,0,0,0,0,0,10474
22,0,0,0,0,0,10544
23,0,0,0,0,0,11873
24,0,0,0,0,0,15006
25,0,0,0,0,0,14588
26,0,0,0,0,0,17189
27,0,0,0,0,0,14612
28,0,0,0,0,0,16754
29,0,0,0,0,0,18160
30,0,0,0,0,0,18476
31,0,0,0,0,0,19468
32,0,0,0,0,0,23726
33,0,0,0,0,0,25663
34,0,0,0,0,0,25426
35,0,0,0,0,0,28316
36,0,0,0,0,0,27002
37,0,0,0,0,0,21258
38,0,0,0,0,0,23163
39,0,0,0,0,0,23068
40,0,0,0,0,0,24610
41,0,0,0,0,0,24890
42,0,0,0,0,0,21444
43,0,0,0,0,0,21379
44,0,0,0,0,0,22521
45,0,0,0,0,0,23857
46,0,0,0,0,0,26981
47,0,0,0,0,0,28276
48,0,0,0,0,0,27770
49,0,0,0,0,0,30735
50,0,0,0,0,0,28065
51,0,0,0,0,0,26077
52,0,0,0,0,0,28263
53,0,0,0,0,0,26788
54,0,0,0,0,0,29491
55,0,0,0,0,0,31042
56,0,0,0,0,0,33816
57,0,0,0,0,0,32424
58,0,0,0,0,0,29310
59,0,0,0,0,0,32040
60,0,0,0,0,0,32729
61,0,0,0,0,0,35669
62,0,0,0,0,0,36518
63,0,0,0,0,0,35371
64,0,0,0,0,0,40391
65,0,0,0,0,0,34250
66,0,0,0,0,0,32027
67,0,0,0,0,0,34210
68,0,0,0,0,0,30332
69,0,0,0,0,0,28307
70,0,0,0,0,0,28176
71,0,0,0,0,0,26006
72,0,0,0,0,0,27305
73,0,0,0,0,0,24940
74,0,0,0,0,0,26180
75,0,0,0,0,0,28267
76,0,0,0,0,0,27015
77,0,0,0,0,0,33457
78,0,0,0,0,0,32455
79,0,0,0,0,0,29637
80,0,0,0,0,0,32726
81,0,0,0,0,0,30305
82,0,0,0,0,0,29546
83,0,0,0,0,0,28233
84,0,0,0,0,0,32593
85,0,0,0,0,0,31103
86,0,0,0,0,0,27602
87,0,0,0,0,0,28944
88,0,0,0,0,0,28541
89,0,0,0,0,0,26040
90,0,0,0,0,0,22962
