,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,61
13,0,0,0,0,0,911
14,0,0,0,0,0,1736
15,0,0,0,0,0,745
16,0,0,0,0,0,623
17,0,0,0,0,0,979
18,0,0,0,0,0,881
19,0,0,0,0,0,1771
20,0,0,0,0,0,2121
21,0,0,0,0,0,2172
22,0,0,0,0,0,2392
23,0,0,0,0,0,3225
24,0,0,0,0,0,4326
25,0,0,0,0,0,4538
26,0,0,0,0,0,4130
27,0,0,0,0,0,3752
28,0,0,0,0,0,5507
29,0,0,0,0,0,3790
30,0,0,0,0,0,3477
31,0,0,0,0,0,2680
32,0,0,0,0,0,2110
33,0,0,0,0,0,1876
34,0,0,0,0,0,2107
35,0,0,0,0,0,2672
36,0,0,0,0,0,3711
37,0,0,0,0,0,4584
38,0,0,0,0,0,3432
39,0,0,0,0,0,3387
40,0,0,0,0,0,3260
41,0,0,0,0,0,2877
42,0,0,0,0,0,4031
43,0,0,0,0,0,4620
44,0,0,0,0,0,4284
45,0,0,0,0,0,3868
46,0,0,0,0,0,3698
47,0,0,0,0,0,4208
48,0,0,0,0,0,4648
49,0,0,0,0,0,4663
50,0,0,0,0,0,3621
51,0,0,0,0,0,4435
52,0,0,0,0,0,5283
53,0,0,0,0,0,4587
54,0,0,0,0,0,4225
55,0,0,0,0,0,4054
56,0,0,0,0,0,3159
57,0,0,0,0,0,3479
58,0,0,0,0,0,3780
59,0,0,0,0,0,3738
60,0,0,0,0,0,3546
61,0,0,0,0,0,3584
62,0,0,0,0,0,3680
63,0,0,0,0,0,2910
64,0,0,0,0,0,3340
65,0,0,0,0,0,3058
66,0,0,0,0,0,3329
67,0,0,0,0,0,2996
68,0,0,0,0,0,2656
69,0,0,0,0,0,2713
70,0,0,0,0,0,2763
71,0,0,0,0,0,3408
72,0,0,0,0,0,4120
73,0,0,0,0,0,4527
74,0,0,0,0,0,4802
75,0,0,0,0,0,5004
76,0,0,0,0,0,4082
77,0,0,0,0,0,3744
78,0,0,0,0,0,3268
79,0,0,0,0,0,2742
80,0,0,0,0,0,2911
81,0,0,0,0,0,3887
82,0,0,0,0,0,3050
83,0,0,0,0,0,2613
84,0,0,0,0,0,2817
85,0,0,0,0,0,2927
86,0,0,0,0,0,3402
87,0,0,0,0,0,3553
88,0,0,0,0,0,2493
89,0,0,0,0,0,2524
90,0,0,0,0,0,2357
91,0,0,0,0,0,2881
92,0,0,0,0,0,2642
93,0,0,0,0,0,2564
94,0,0,0,0,0,2630
95,0,0,0,0,0,2810
96,0,0,0,0,0,2938
97,0,0,0,0,0,2720
98,0,0,0,0,0,2829
99,0,0,0,0,0,2851
100,0,0,0,0,0,3193
101,0,0,0,0,0,3770
102,0,0,0,0,0,3156
103,0,0,0,0,0,2990
104,0,0,0,0,0,3257
105,0,0,0,0,0,4043
106,0,0,0,0,0,3630
107,0,0,0,0,0,3390
108,0,0,0,0,0,3076
109,0,0,0,0,0,3486
110,0,0,0,0,0,3859
111,0,0,0,0,0,3323
112,0,0,0,0,0,2791
113,0,0,0,0,0,2485
114,0,0,0,0,0,3218
115,0,0,0,0,0,2861
116,0,0,0,0,0,2512
117,0,0,0,0,0,2309
118,0,0,0,0,0,3034
119,0,0,0,0,0,2106
120,0,0,0,0,0,1801
121,0,0,0,0,0,1865
122,0,0,0,0,0,2072
123,0,0,0,0,0,1860
124,0,0,0,0,0,1809
125,0,0,0,0,0,1720
126,0,0,0,0,0,2208
127,0,0,0,0,0,2465
128,0,0,0,0,0,2940
129,0,0,0,0,0,3778
130,0,0,0,0,0,2803
131,0,0,0,0,0,3367
132,0,0,0,0,0,2855
133,0,0,0,0,0,2613
134,0,0,0,0,0,3198
135,0,0,0,0,0,3713
136,0,0,0,0,0,2909
137,0,0,0,0,0,2850
138,0,0,0,0,0,2620
139,0,0,0,0,0,2510
140,0,0,0,0,0,2777
141,0,0,0,0,0,3526
142,0,0,0,0,0,3135
143,0,0,0,0,0,3695
144,0,0,0,0,0,3588
145,0,0,0,0,0,2976
146,0,0,0,0,0,2608
147,0,0,0,0,0,2571
148,0,0,0,0,0,2561
149,0,0,0,0,0,2152
150,0,0,0,0,0,2538
151,0,0,0,0,0,2403
152,0,0,0,0,0,2162
153,0,0,0,0,0,2781
154,0,0,0,0,0,2228
155,0,0,0,0,0,2924
156,0,0,0,0,0,3658
157,0,0,0,0,0,2266
158,0,0,0,0,0,2628
159,0,0,0,0,0,4096
160,0,0,0,0,0,2506
161,0,0,0,0,0,3350
162,0,0,0,0,0,2981
163,0,0,0,0,0,1861
164,0,0,0,0,0,1158
165,0,0,0,0,0,1538
166,0,0,0,0,0,1839
167,0,0,0,0,0,2737
168,0,0,0,0,0,1525
169,0,0,0,0,0,1555
170,0,0,0,0,0,1658
171,0,0,0,0,0,1116
172,0,0,0,0,0,1209
173,0,0,0,0,0,1236
174,0,0,0,0,0,1338
175,0,0,0,0,0,1356
176,0,0,0,0,0,1410
177,0,0,0,0,0,1209
178,0,0,0,0,0,1150
179,0,0,0,0,0,1135
180,0,0,0,0,0,1253
181,0,0,0,0,0,1079
182,0,0,0,0,0,1107
183,0,0,0,0,0,1138
184,0,0,0,0,0,2541
185,0,0,0,0,0,1264
186,0,0,0,0,0,1149
187,0,0,0,0,0,1301
188,0,0,0,0,0,643
189,0,0,0,0,0,523
190,0,0,0,0,0,1354
191,0,0,0,0,0,542
192,0,0,0,0,0,261
193,0,0,0,0,0,296
194,0,0,0,0,0,673
