,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,223
45,0,0,0,0,0,153
46,0,0,0,0,0,346
47,0,0,0,0,0,286
48,0,0,0,0,0,224
49,0,0,0,0,0,104
50,0,0,0,0,0,85
51,0,0,0,0,0,174
52,0,0,0,0,0,188
53,0,0,0,0,0,132
54,0,0,0,0,0,114
55,0,0,0,0,0,115
56,0,0,0,0,0,164
57,0,0,0,0,0,391
58,0,0,0,0,0,256
59,0,0,0,0,0,239
60,0,0,0,0,0,207
61,0,0,0,0,0,138
62,0,0,0,0,0,289
63,0,0,0,0,0,376
64,0,0,0,0,0,392
65,0,0,0,0,0,402
66,0,0,0,0,0,417
67,0,0,0,0,0,498
68,0,0,0,0,0,481
69,0,0,0,0,0,480
70,0,0,0,0,0,422
71,0,0,0,0,0,328
72,0,0,0,0,0,695
73,0,0,0,0,0,541
74,0,0,0,0,0,1155
75,0,0,0,0,0,675
76,0,0,0,0,0,1026
77,0,0,0,0,0,934
78,0,0,0,0,0,1056
79,0,0,0,0,0,947
80,0,0,0,0,0,1001
81,0,0,0,0,0,1028
82,0,0,0,0,0,1404
83,0,0,0,0,0,1476
84,0,0,0,0,0,1285
85,0,0,0,0,0,1617
86,0,0,0,0,0,2698
87,0,0,0,0,0,2042
88,0,0,0,0,0,2593
89,0,0,0,0,0,3136
90,0,0,0,0,0,2360
91,0,0,0,0,0,2590
92,0,0,0,0,0,2521
93,0,0,0,0,0,2658
94,0,0,0,0,0,3324
95,0,0,0,0,0,3541
96,0,0,0,0,0,3179
97,0,0,0,0,0,2689
98,0,0,0,0,0,2521
99,0,0,0,0,0,3476
100,0,0,0,0,0,3111
101,0,0,0,0,0,3167
102,0,0,0,0,0,2942
103,0,0,0,0,0,3323
104,0,0,0,0,0,3394
105,0,0,0,0,0,3405
106,0,0,0,0,0,4238
107,0,0,0,0,0,4426
108,0,0,0,0,0,4069
109,0,0,0,0,0,4827
110,0,0,0,0,0,5181
111,0,0,0,0,0,5225
112,0,0,0,0,0,4060
113,0,0,0,0,0,5773
114,0,0,0,0,0,4213
115,0,0,0,0,0,4207
116,0,0,0,0,0,5148
117,0,0,0,0,109,6300
118,0,0,0,0,187,6075
119,0,0,0,0,225,4641
120,0,0,0,0,168,4447
121,0,0,0,0,170,4890
122,0,0,0,0,142,4887
123,0,0,0,0,96,6375
124,0,0,0,0,111,6704
125,0,0,0,0,109,5322
126,0,0,0,0,109,5821
127,0,0,0,0,115,6554
128,0,0,0,0,113,7251
129,0,0,0,0,142,7494
130,0,0,0,0,133,7282
131,0,0,0,0,97,7077
132,0,0,0,0,89,7963
133,0,0,0,0,123,7120
134,0,0,0,0,104,7685
135,0,0,0,0,80,7187
136,0,0,0,0,76,7508
137,0,0,0,0,75,6852
138,0,0,0,0,97,7014
139,0,0,0,0,180,7647
140,0,0,0,0,169,7805
141,0,0,0,0,61,8197
142,0,0,0,0,54,7413
143,0,0,0,0,51,6867
144,0,0,0,0,48,7045
145,0,0,0,0,46,7041
146,0,0,0,0,48,7171
147,0,0,0,0,46,7205
148,0,0,0,0,196,7964
149,0,0,0,0,158,7591
150,0,0,0,0,374,7657
151,0,0,0,0,344,10700
152,0,0,0,0,186,9157
153,0,0,0,0,707,11336
154,0,0,0,0,903,9532
155,0,0,0,0,605,9782
156,0,0,0,0,659,7867
157,0,0,0,0,607,6906
158,0,0,0,0,620,8144
159,0,0,0,0,712,7223
160,0,0,0,0,753,7243
161,0,0,0,0,761,5935
162,0,0,0,0,996,5859
163,0,0,0,0,858,5400
164,0,0,0,0,1167,5591
165,0,0,0,0,1612,5391
166,0,0,0,0,1156,5838
167,0,0,0,0,1200,5658
168,0,0,0,0,1318,5345
169,0,0,0,0,736,6146
170,0,0,0,0,655,5778
171,0,0,0,0,709,6004
172,0,0,0,0,671,6283
173,0,0,0,0,1546,5795
174,0,0,0,0,1743,5266
175,0,0,0,0,1868,5171
176,0,0,0,0,1830,5299
177,0,0,0,0,2034,5250
178,0,0,0,0,1385,5445
179,0,0,0,0,1631,5415
180,0,0,0,0,1664,5496
181,0,0,0,0,1640,4917
182,0,0,0,0,2079,4960
183,0,0,0,0,1294,5453
184,0,0,0,0,1545,6630
185,0,5,0,0,1594,5692
186,0,6,0,0,1564,5986
187,0,34,0,0,1410,6024
188,0,51,0,0,2088,5315
189,0,66,0,0,2030,4660
190,0,56,0,0,2023,4940
191,0,43,1,0,2015,6030
192,0,77,21,175,2221,5234
193,7,85,75,71,2751,6595
194,32,87,135,52,3081,6195
195,48,107,176,41,3322,5225
196,59,111,118,91,2976,4273
