,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,217
105,0,0,0,0,0,290
106,0,0,0,0,0,198
107,0,0,0,0,0,147
108,0,0,0,0,0,150
109,0,0,0,0,0,152
110,0,0,0,0,0,126
111,0,0,0,0,0,98
112,0,0,0,0,0,111
113,0,0,0,0,0,156
114,0,0,0,0,0,88
115,0,0,0,0,0,87
116,0,0,0,0,0,147
117,0,0,0,0,0,142
118,0,0,0,0,0,114
119,0,0,0,0,0,74
120,0,0,0,0,0,69
121,0,0,0,0,0,49
122,0,0,0,0,0,59
123,0,0,0,0,0,69
124,0,0,0,0,0,102
125,0,0,0,0,0,215
126,0,0,0,0,0,268
127,0,0,0,0,0,224
128,0,0,0,0,0,231
129,0,0,0,0,0,204
130,0,0,0,0,0,487
131,0,0,0,0,0,679
132,0,0,0,0,0,448
133,0,0,0,0,0,529
134,0,0,0,0,0,807
135,0,9,0,0,0,523
136,0,10,0,0,0,590
137,0,34,0,0,0,911
138,0,10,0,0,0,767
139,0,7,0,0,0,834
140,0,11,0,0,0,1121
141,0,14,0,0,0,1517
142,0,34,0,0,0,1351
143,0,38,0,0,0,1442
144,0,37,0,0,0,1114
145,0,30,0,0,0,1513
146,0,29,0,0,0,1445
147,0,16,0,0,0,1810
148,2,22,0,0,0,1382
149,1,36,2,0,238,1291
150,0,48,16,0,68,1378
151,9,40,22,0,53,981
152,21,71,30,0,48,1060
153,12,94,33,0,44,1287
154,24,88,18,0,42,1485
155,22,95,31,0,39,1966
156,72,129,54,0,35,2217
157,42,103,66,0,36,3161
158,80,57,44,0,44,2713
159,99,72,39,0,38,2168
160,80,78,52,0,35,3220
161,93,69,70,0,34,2705
162,95,63,85,0,39,2278
163,89,81,175,0,36,1995
164,89,102,132,0,36,2118
165,97,105,184,0,37,2421
166,132,94,199,0,31,1768
167,117,169,245,0,46,1721
168,156,175,263,0,59,1825
169,138,187,304,0,422,2034
170,212,211,398,0,157,1774
171,196,187,477,0,70,2243
172,185,170,438,0,63,2288
173,179,221,373,0,60,2476
174,209,237,370,0,73,3794
175,235,248,415,0,122,2589
176,306,371,379,0,140,2519
177,257,342,422,0,112,2369
178,344,368,500,0,130,2066
179,375,311,461,0,137,2281
180,397,392,571,0,116,3213
181,377,317,569,0,467,4087
182,458,378,586,0,455,3733
183,488,323,751,0,296,3395
184,500,323,685,0,344,3786
185,509,422,671,0,237,3364
186,509,420,695,0,310,2638
187,558,353,805,0,306,3663
188,630,329,748,0,668,3224
189,671,339,657,0,498,3356
190,612,375,867,0,405,3892
191,626,390,858,0,693,3294
192,683,453,817,0,1038,2723
193,772,587,973,0,1089,3366
194,726,591,970,0,904,4642
195,771,678,1050,0,751,4996
196,772,717,1258,0,791,3997
197,753,827,1317,266,429,4426
198,904,982,1346,59,400,3569
199,917,914,1355,40,387,3680
200,1027,1113,1353,29,451,3483
201,1068,1122,1486,26,494,4220
