,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,91
99,0,0,0,0,0,409
100,0,0,0,0,0,168
101,0,0,0,0,0,183
102,0,0,0,0,0,155
103,0,0,0,0,0,86
104,0,0,0,0,0,80
105,0,0,0,0,0,76
106,0,0,0,0,0,69
107,0,0,0,0,0,66
108,0,0,0,0,0,64
109,0,0,0,0,0,59
110,0,0,0,0,0,63
111,0,0,0,0,0,65
112,0,0,0,0,0,60
113,0,0,0,0,0,61
114,0,0,0,0,0,67
115,0,0,0,0,0,62
116,0,0,0,0,0,129
117,0,0,0,0,0,139
118,0,0,0,0,0,126
119,0,0,0,0,0,126
120,0,0,0,0,0,97
121,0,0,0,0,0,86
122,0,0,0,0,0,89
123,0,0,0,0,0,88
124,0,0,0,0,0,94
125,0,0,0,0,0,90
126,0,0,0,0,0,243
127,0,0,0,0,0,279
128,0,0,0,0,0,287
129,0,0,0,0,0,496
130,0,0,0,0,0,340
131,0,0,0,0,0,596
132,0,0,0,0,0,1478
133,0,0,0,0,0,714
134,0,0,0,0,0,552
135,0,0,0,0,0,1161
136,0,0,0,0,0,1223
137,0,0,0,0,0,1150
138,0,0,0,0,122,1689
139,0,0,0,0,175,1574
140,0,0,0,0,102,1951
141,0,0,0,0,110,2312
142,0,0,0,0,92,2795
143,0,0,0,0,94,2901
144,0,0,0,0,94,2752
145,0,0,0,0,79,2804
146,0,0,0,0,72,3234
147,0,0,0,0,70,2949
148,0,0,0,0,69,3364
149,0,0,0,0,72,3289
150,0,0,0,0,68,3487
151,0,0,0,0,62,3264
152,0,0,0,0,60,3381
153,0,0,0,0,58,3541
154,0,0,0,0,57,5143
155,0,0,0,0,58,4767
156,0,0,0,0,53,4244
157,0,0,0,0,47,4461
158,0,0,0,0,42,5092
159,0,0,0,0,41,5851
160,0,0,0,0,38,4660
161,0,0,0,0,37,5463
162,0,0,0,0,351,5375
163,0,0,0,0,180,6020
164,0,0,0,0,448,5771
165,0,0,0,0,254,6292
166,0,0,0,0,227,6814
167,0,0,0,0,201,9002
168,0,0,0,0,217,6716
169,0,0,0,0,218,6744
170,0,0,0,0,162,7511
171,0,0,0,0,125,8743
172,0,0,0,0,141,7534
173,0,0,0,0,157,6230
174,0,0,0,0,126,7040
175,0,0,0,0,233,7171
176,0,0,0,0,761,6866
177,0,0,0,0,469,7112
178,0,0,0,0,890,7336
179,0,0,0,0,605,8634
180,0,0,0,0,650,8195
181,0,0,0,0,572,8097
182,0,0,0,0,558,7965
183,1,0,0,0,570,8594
184,19,0,0,0,608,9917
185,11,0,0,0,574,11407
186,9,7,0,0,717,9340
187,23,17,0,0,557,10461
188,32,45,0,0,510,10431
189,16,35,0,0,587,9423
190,64,25,0,0,1051,8683
191,57,15,0,0,880,10867
192,44,19,0,0,1423,10371
193,42,45,0,0,958,9005
194,60,17,0,0,1586,10375
195,75,20,0,0,2071,9987
196,81,31,0,0,2241,9696
197,108,68,1,0,1813,10130
198,128,70,1,0,2629,10350
199,207,94,17,0,1659,9242
200,310,128,24,0,1598,10691
201,525,87,68,0,1899,10072
