,vx,vy,vz,x,y,z
0,0,0,0,0,0,31
1,0,0,0,0,0,100
2,0,0,0,0,0,182
3,0,0,0,0,0,177
4,0,0,0,0,0,124
5,0,0,0,0,0,112
6,0,0,0,0,0,195
7,0,0,0,0,0,250
8,0,0,0,0,0,224
9,0,0,0,0,0,254
10,0,0,0,0,0,278
11,0,0,0,0,0,247
12,0,0,0,0,0,228
13,0,0,0,0,0,163
14,0,0,0,0,0,164
15,0,0,0,0,0,760
16,0,0,0,0,0,357
17,0,0,0,0,0,220
18,0,0,0,0,0,325
19,0,0,0,0,0,353
20,0,0,0,0,0,514
21,0,0,0,0,0,522
22,0,0,0,0,0,792
23,0,0,0,0,0,873
24,0,0,0,0,0,666
25,0,0,0,0,0,617
26,0,0,0,0,0,569
27,0,0,0,0,0,585
28,0,0,0,0,0,1119
29,0,0,0,0,0,1264
30,0,0,0,0,0,2127
31,0,0,0,0,0,1781
32,0,0,0,0,0,2720
33,0,0,0,0,0,1357
34,0,0,0,0,0,1357
35,0,0,0,0,0,2788
36,0,0,0,0,0,4542
37,0,0,0,0,0,4222
38,0,0,0,0,0,3485
39,0,0,0,0,0,3615
40,0,0,0,0,0,3037
41,0,0,0,0,0,2931
42,0,0,0,0,0,3181
43,0,0,0,0,0,2470
44,0,0,0,0,0,2909
45,0,0,0,0,0,3955
46,0,0,0,0,0,4038
47,0,0,0,0,0,4568
48,0,0,0,0,0,5765
49,0,0,0,0,0,4091
50,0,0,0,0,0,5735
51,0,0,0,0,0,6682
52,0,0,0,0,0,6874
53,0,0,0,0,0,5458
54,0,0,0,0,0,6121
55,0,0,0,0,0,5885
56,0,0,0,0,0,5820
57,0,0,0,0,0,6039
58,0,0,0,0,0,6837
59,0,0,0,0,0,8010
60,0,0,0,0,0,7615
61,0,0,0,0,0,6814
62,0,0,0,0,0,7443
63,0,0,0,0,0,7825
64,0,0,0,0,0,9486
65,0,0,0,0,0,8615
66,0,0,0,0,0,9280
67,0,0,0,0,0,10121
68,0,0,0,0,0,10778
69,0,0,0,0,0,9600
70,0,0,0,0,0,11071
71,0,0,0,0,0,11283
72,0,0,0,0,0,12123
73,0,0,0,0,0,13162
74,0,0,0,0,0,10754
75,0,0,0,0,0,13477
76,0,0,0,0,0,11638
77,0,0,0,0,0,13862
78,0,0,0,0,0,14910
79,0,0,0,0,0,17571
80,0,0,0,0,0,15074
81,0,0,0,0,0,15912
82,0,0,0,0,0,15764
83,0,0,0,0,0,14188
84,0,0,0,0,0,13847
85,0,0,0,0,0,14338
86,0,0,0,0,0,13540
87,0,0,0,0,0,14676
88,0,0,0,0,0,14278
89,0,0,0,0,0,16446
90,0,0,0,0,0,14796
91,0,0,0,0,0,13062
92,0,0,0,0,0,13046
93,0,0,0,0,0,14229
94,0,0,0,0,0,13501
95,0,0,0,0,0,14695
96,0,0,0,0,0,14057
97,0,0,0,0,0,13407
98,20,0,0,0,0,14322
99,0,0,0,0,0,12177
100,14,0,0,0,0,12683
101,3,0,0,0,0,11565
102,0,0,0,0,0,13074
103,7,0,0,0,0,13630
104,22,0,0,0,0,13672
105,5,0,0,0,0,14305
106,76,0,0,0,0,14044
107,61,0,0,0,0,14768
108,54,0,0,0,0,13595
109,30,0,0,0,0,13951
110,29,0,0,0,0,12830
111,14,0,0,0,0,11785
112,24,0,0,0,0,13542
113,9,0,0,0,0,12177
114,13,0,12,0,0,13106
115,22,0,7,0,0,17530
116,10,0,6,0,0,12144
117,34,0,17,0,0,13224
118,29,0,14,0,0,11094
119,60,0,16,0,0,10608
120,57,0,12,0,0,9910
121,101,0,2,0,0,11168
122,107,0,26,0,0,11700
123,134,3,14,0,0,12522
124,150,3,33,0,0,8986
125,101,2,23,0,0,10099
126,63,24,16,0,0,9544
127,51,21,21,0,0,7905
128,199,33,78,0,78,8051
129,179,15,45,0,288,8170
130,149,22,16,0,144,7966
131,154,40,42,0,73,7675
132,213,21,67,0,49,5788
133,284,40,59,0,43,6472
134,361,45,99,0,342,7248
135,376,105,102,0,472,5934
136,399,104,95,0,324,6153
137,356,117,68,0,230,6392
138,441,136,80,0,182,5742
139,369,176,108,0,174,5579
140,433,135,90,0,313,4273
141,360,468,76,0,343,4204
142,375,217,175,0,315,2806
143,327,326,258,0,377,3049
144,496,417,229,0,305,3041
145,443,512,298,0,257,3631
146,485,494,309,0,202,2584
147,534,429,333,0,171,3912
148,524,611,389,0,164,3290
149,593,407,363,0,173,3312
150,710,350,310,0,180,3438
151,737,402,407,0,174,3467
152,728,448,527,0,159,3968
153,767,373,500,0,151,3955
154,725,529,628,0,212,5065
155,571,685,549,0,213,3535
156,730,706,706,0,168,3294
157,532,667,797,0,167,2289
158,661,787,784,0,556,2434
159,696,682,798,0,363,1707
160,748,766,659,0,308,1585
161,748,874,631,0,319,1707
162,977,857,607,0,455,1905
163,1185,876,646,0,542,950
164,1168,1053,730,0,407,907
165,1147,1170,748,0,385,773
166,1020,1230,764,0,546,695
167,997,1125,1061,0,1081,713
168,933,1125,1101,0,587,941
169,1202,1075,1203,0,638,1242
