,vx,vy,vz,x,y,z
0,0,0,0,0,0,354
1,0,0,0,0,0,969
2,0,0,0,0,0,1501
3,0,0,0,0,0,1806
4,0,0,0,0,0,1999
5,0,0,0,0,0,2654
6,0,0,0,0,0,3036
7,0,0,0,0,0,3495
8,0,0,0,0,0,3746
9,0,0,0,0,0,4010
10,0,0,4,0,0,3968
11,0,0,10,0,0,5139
12,0,0,10,0,0,7496
13,1,9,0,0,0,7719
14,0,8,1,0,0,7685
15,4,15,2,0,0,6853
16,7,19,23,0,0,6616
17,27,26,14,0,0,8851
18,8,49,12,0,0,10014
19,1,49,9,0,0,10486
20,12,42,13,0,0,9900
21,13,30,13,0,0,9702
22,27,66,35,0,0,11127
23,16,96,27,0,0,10921
24,32,79,16,0,0,11427
25,20,64,8,0,0,11159
26,22,51,13,0,0,11483
27,56,82,2,0,0,12381
28,44,61,8,0,0,13297
29,84,68,26,0,0,12399
30,86,86,16,0,0,13901
31,45,60,56,0,0,16426
32,50,61,28,0,0,15427
33,95,43,54,0,0,15836
34,122,57,61,0,0,15379
35,30,90,73,0,0,15963
36,77,81,87,0,0,14789
37,82,46,110,0,0,17155
38,51,111,106,0,0,14850
39,109,88,102,0,0,16705
40,95,82,110,0,0,17197
41,90,94,122,0,0,19240
42,101,123,137,0,0,20424
43,101,90,84,0,0,21448
44,123,77,167,0,0,20183
45,87,183,141,0,0,20622
46,184,132,143,0,2,20250
47,142,165,149,0,20,21356
48,126,209,180,0,19,21436
49,186,203,194,0,19,21416
50,190,257,202,0,20,23015
51,244,240,209,0,20,23777
52,173,191,276,0,20,22234
53,210,258,267,0,22,24203
54,236,323,233,0,19,23011
55,256,217,255,0,20,23034
56,214,205,243,0,19,25851
57,272,241,229,0,19,27309
58,183,238,231,0,20,26888
59,286,233,219,0,19,26255
60,333,199,272,0,18,29854
61,287,341,249,0,19,33610
62,347,299,243,0,17,30895
63,339,396,186,0,16,30535
64,473,288,242,0,16,31958
65,415,437,261,0,59,31365
66,452,469,270,0,77,33874
67,527,384,294,0,69,31378
68,511,512,261,0,65,33693
69,566,626,330,0,55,33248
70,493,641,312,0,49,34514
71,614,589,317,0,51,34574
72,541,641,349,0,51,35620
73,596,613,361,0,49,34590
74,454,633,357,0,48,34431
75,585,746,384,0,304,34174
76,490,665,423,0,173,35142
77,632,712,418,0,153,34292
78,742,697,409,0,143,33726
79,636,657,541,0,119,33752
80,605,955,526,0,308,35783
81,671,869,532,0,261,37354
82,849,803,577,0,224,35154
83,794,877,577,0,176,38138
84,918,770,687,0,162,35473
85,933,843,732,0,146,34990
86,963,926,890,0,137,32621
87,1050,917,863,0,127,32682
88,1040,825,849,0,136,33481
89,1118,982,877,0,129,33860
90,1188,1021,761,0,128,35274
91,1127,1202,919,0,122,35963
