,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,24,6,0,0,0,0
75,30,6,0,0,0,0
76,53,9,0,0,0,0
77,93,25,0,0,0,0
78,222,52,0,0,0,0
79,191,115,0,0,0,0
80,288,147,0,0,0,0
81,274,78,0,0,0,0
82,434,164,0,0,0,0
83,385,300,0,0,0,0
84,293,209,0,0,0,0
85,109,198,0,0,0,0
86,143,268,0,0,0,0
87,264,295,0,0,0,0
88,399,295,0,0,0,0
89,627,186,0,0,0,0
90,676,258,0,0,0,0
91,852,379,0,0,0,0
92,577,324,0,0,318,0
93,718,368,0,0,330,0
94,839,509,0,0,650,0
95,795,506,0,357,391,0
96,621,483,0,643,322,0
97,1028,353,0,430,271,0
98,1140,571,0,921,267,0
99,1113,1163,0,1282,834,0
100,909,1530,0,851,845,0
101,1089,1237,0,1184,1105,0
102,1012,1052,0,2836,1130,0
103,1162,1406,0,2215,1887,0
104,1048,1346,0,3003,1836,0
105,1565,1239,0,2780,2415,0
106,1473,1190,0,4666,1936,0
107,1619,1362,0,4269,2657,0
108,1409,1513,0,5492,4861,0
109,1309,1257,0,9722,6814,0
110,1443,1056,0,10489,7420,0
111,1392,1310,0,14287,8494,0
112,1468,1277,0,11484,8372,0
113,1412,1467,0,16759,10123,0
114,1624,1233,0,17688,14097,0
115,1738,1734,0,17813,15495,0
116,1664,1950,0,15452,15714,0
117,1728,2041,0,17229,15674,0
118,1581,2506,0,17441,22063,0
119,1805,2475,0,19472,26072,0
120,1851,2339,0,20529,27268,0
121,1811,2946,0,22909,27088,0
122,1601,2811,0,26345,25124,0
123,1989,2864,0,25402,24628,0
124,1973,2601,0,25781,25408,0
125,2452,2671,0,25715,24747,0
126,2586,2949,0,27335,24142,0
127,2345,2800,0,29830,25093,0
128,3105,2991,0,30449,26240,0
129,2724,2869,0,28270,25472,0
130,2972,3023,0,27001,26226,0
131,3634,3281,0,28109,24767,0
132,3600,3764,0,27114,25540,0
133,3403,3620,0,25461,25831,0
134,3783,3414,0,25525,25667,0
135,3718,3296,0,24013,24072,0
136,3590,3912,0,23154,23763,0
137,4155,3203,0,22960,23664,0
138,3649,2936,0,23358,22800,0
139,3797,3413,0,22229,21801,0
140,3926,3505,0,21570,21402,0
141,4255,3497,0,21584,22308,0
142,3695,4200,0,21148,21505,0
143,3470,3865,0,20231,22012,0
144,3468,4606,0,19605,21834,0
145,3529,4103,0,19407,21168,0
146,3614,4088,0,19287,20132,0
147,3919,4349,0,18938,20351,0
148,4269,4147,0,18139,19688,0
149,4693,3917,0,17788,19439,0
150,4732,4243,0,17122,18762,0
151,4162,4140,0,18075,18807,0
152,4612,4328,0,17317,19026,0
153,4703,5260,0,17085,18907,0
154,4393,4476,0,16907,17806,0
155,5165,4297,0,16777,17657,0
156,5686,4762,0,16691,16882,0
157,5345,4799,0,15964,17000,0
158,4953,5154,0,15370,16661,0
159,5370,5659,0,15506,17012,0
160,5065,5210,0,14875,16278,0
161,4747,4507,0,14399,15617,0
162,5183,4342,0,13961,15219,0
163,5537,5257,0,13775,15009,0
164,5822,5212,0,13843,14664,0
165,5422,4966,0,13550,14147,0
166,5162,4568,0,13212,13660,0
167,4873,4845,0,12936,13452,0
168,5089,4896,0,13476,13019,0
169,5172,4843,0,13708,12596,0
170,5482,5865,0,13867,12391,0
171,5544,5191,0,12302,12267,0
172,6001,5388,0,12124,12033,0
173,5959,6156,0,11901,12334,0
174,5924,5747,0,11595,12537,0
175,5980,6137,0,11443,12008,0
176,5863,5868,0,11408,11816,0
177,6322,5971,0,11786,11577,0
178,6870,6260,0,11747,11752,0
179,6791,6953,0,11733,11426,0
180,6914,6936,0,10674,10976,0
181,7645,6454,0,10428,10658,0
182,8213,6982,0,10282,10968,0
