,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,19
19,0,0,0,0,0,2075
20,0,0,0,0,0,3888
21,0,0,0,0,0,2623
22,0,0,0,0,0,3755
23,0,0,0,0,0,5139
24,0,0,0,0,0,8580
25,0,0,0,0,0,7351
26,0,0,0,0,0,6610
27,0,0,0,0,0,6889
28,0,0,0,0,0,8177
29,0,0,0,0,0,9551
30,0,0,0,0,0,8272
31,0,0,0,0,0,12529
32,0,0,0,0,0,11341
33,0,0,0,0,0,10555
34,0,0,0,0,0,9671
35,0,0,0,0,0,10681
36,0,0,0,0,0,8352
37,0,0,0,0,0,7652
38,0,0,0,0,0,7332
39,0,0,0,0,0,11983
40,0,0,0,0,0,12391
41,0,0,0,0,0,10267
42,0,0,0,0,0,10839
43,0,0,0,0,0,12350
44,0,0,0,0,0,10679
45,0,0,0,0,0,9798
46,0,0,0,0,0,10712
47,0,0,0,0,0,14544
48,0,0,0,0,0,12613
49,0,0,0,0,0,12372
50,0,0,0,0,0,11279
51,0,0,0,0,0,13236
52,0,0,0,0,0,17405
53,0,0,0,0,0,17617
54,0,0,0,0,0,12803
55,0,0,0,0,0,11984
56,0,0,0,0,0,15649
57,0,0,0,0,0,11861
58,0,0,0,0,0,12991
59,0,0,0,0,0,9881
60,0,0,0,0,0,10026
61,0,0,0,0,0,11649
62,0,0,0,0,0,11970
63,0,0,0,0,0,11647
64,0,0,0,0,0,10950
65,0,0,0,0,0,15196
66,0,0,0,0,0,15257
67,0,0,0,0,0,15811
68,0,0,0,0,0,13347
69,0,0,0,0,0,12004
70,0,0,0,0,0,10389
71,0,0,0,0,0,9174
72,0,0,0,0,0,10839
73,0,0,0,0,0,12090
74,0,0,0,0,0,11702
75,0,0,0,0,0,10401
76,0,0,0,0,0,10593
77,0,0,0,0,0,9517
78,0,0,0,0,0,11120
79,0,0,0,0,0,9731
80,0,0,0,0,0,10437
81,0,0,0,0,0,9584
82,0,0,0,0,0,8511
83,0,0,0,0,0,5781
84,0,0,0,0,0,5686
85,0,0,0,0,0,6984
86,0,0,0,0,0,5179
87,0,0,0,0,0,7778
88,0,0,0,0,0,9795
89,0,0,0,0,0,8172
90,0,0,0,0,0,9180
91,0,0,0,0,0,9430
92,0,0,0,0,0,9589
93,0,0,0,0,0,8492
94,0,0,0,0,0,6118
95,0,0,0,0,0,6289
96,0,0,0,0,0,4999
97,0,0,0,0,0,4473
98,0,0,0,0,0,5251
99,0,0,0,0,0,4522
100,0,0,0,0,0,3235
101,0,0,0,0,0,3454
102,0,0,0,0,0,2175
103,0,0,0,0,0,2175
104,0,0,0,0,0,1996
105,0,0,0,0,0,2179
106,0,0,0,0,0,2240
107,0,0,0,0,0,1591
108,0,0,0,0,0,1404
109,0,0,0,0,0,1243
110,0,0,0,0,0,1381
111,0,0,0,0,0,1444
112,0,0,0,0,0,2115
113,0,0,0,0,0,2332
114,0,0,0,0,0,2909
115,0,0,0,0,0,3025
116,0,0,0,0,0,1233
117,0,0,0,0,0,1436
118,0,0,0,0,0,582
119,0,0,0,0,0,785
120,0,0,0,0,0,928
121,0,0,0,0,0,845
122,0,0,0,0,0,900
123,0,0,0,0,0,929
124,0,0,0,0,0,688
125,0,0,0,0,0,736
126,0,0,0,0,0,752
127,0,0,0,0,0,920
128,0,0,0,0,0,829
129,0,0,0,0,0,672
130,0,0,0,0,0,584
131,0,0,0,0,0,531
132,0,0,0,0,0,468
133,0,0,0,0,0,439
134,0,0,0,0,0,465
135,0,0,0,0,0,479
136,0,0,0,0,0,505
137,0,0,0,0,0,523
138,0,0,0,0,0,409
139,0,0,0,0,0,338
140,0,0,0,0,0,263
141,0,0,0,0,0,315
142,0,0,0,0,0,346
143,0,0,0,0,0,508
144,0,0,0,0,0,565
145,0,0,0,0,0,305
146,0,0,0,0,0,68
147,0,0,0,0,0,75
148,0,0,0,0,0,70
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,37,0,0,0,0,0
167,19,0,0,0,0,0
168,77,0,0,0,0,0
169,31,0,0,0,0,0
170,29,0,0,0,0,0
171,24,0,0,0,0,0
172,62,0,0,0,0,0
173,155,0,0,0,0,0
174,93,0,0,0,0,0
175,152,0,0,0,0,0
176,102,0,0,0,0,0
177,232,0,0,0,0,0
178,211,0,0,0,0,0
179,264,0,0,0,0,0
180,159,0,0,0,0,0
181,223,0,0,0,0,0
182,170,0,0,0,0,0
183,199,0,0,0,0,0
184,260,0,0,224,0,0
185,218,0,0,586,0,0
186,240,0,0,317,0,0
187,265,0,0,161,0,0
188,269,0,0,408,0,0
189,302,0,0,547,0,0
190,262,0,0,440,0,0
191,366,0,0,863,0,0
192,265,6,0,1238,0,0
193,673,34,0,1183,0,0
194,694,29,0,1581,0,0
195,524,24,33,915,0,0
196,821,16,82,670,0,0
197,1273,249,80,644,0,0
198,1610,94,11,1760,0,0
199,1324,185,8,1144,0,0
