,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,1,0,0,0,0,0
34,0,0,0,0,36,0
35,0,0,0,0,39,0
36,0,0,0,0,31,0
37,2,0,0,0,25,0
38,2,0,0,0,23,0
39,3,0,0,0,22,0
40,8,2,0,0,20,0
41,10,13,0,0,20,0
42,24,9,0,194,15,0
43,11,6,0,110,15,0
44,10,0,0,154,31,0
45,20,0,0,222,33,0
46,7,2,0,535,32,0
47,10,6,0,366,32,0
48,8,7,0,371,360,0
49,1,6,0,340,285,0
50,3,35,0,327,159,0
51,18,24,0,358,136,0
52,4,40,0,717,133,0
53,10,53,0,884,124,0
54,2,35,0,838,129,0
55,3,45,0,753,175,0
56,14,38,0,598,538,0
57,17,78,0,699,480,0
58,13,54,0,613,767,0
59,27,97,0,566,511,0
60,24,79,0,521,527,0
61,24,82,0,496,681,0
62,33,80,0,654,532,0
63,33,79,0,760,507,0
64,26,145,0,1043,470,0
65,47,101,0,1243,535,0
66,42,175,0,1228,699,0
67,63,148,0,1560,1104,0
68,76,182,0,1737,1085,0
69,77,242,0,2061,1691,0
70,100,186,0,1931,1317,0
71,129,186,0,1730,1016,0
72,164,177,0,1947,863,0
73,136,170,0,1731,945,0
74,170,173,0,2175,1126,0
75,110,223,0,1886,1455,0
76,155,233,0,1830,1599,0
77,155,272,0,1694,1431,0
78,142,254,0,1628,1492,0
79,181,243,0,1955,1754,0
80,206,234,0,1833,2093,0
81,186,224,0,1731,2569,0
82,214,285,0,1940,2236,0
83,197,212,0,2122,2352,0
84,207,218,0,2085,2241,0
85,269,241,0,2382,2235,0
86,335,233,0,2807,2729,0
87,296,258,0,2794,2529,0
88,330,214,0,3385,2593,0
89,328,297,0,3596,2948,0
90,307,274,0,3615,2929,0
91,315,291,0,3525,2652,0
92,309,291,0,3267,2573,0
93,407,318,0,3717,2523,0
94,343,314,0,3455,3316,0
95,409,336,0,3602,3851,0
96,545,330,0,3386,3868,0
97,584,376,0,4265,3520,0
98,632,383,0,3891,4131,0
99,566,455,0,4192,4951,0
100,618,432,0,4248,4390,0
101,665,416,0,4451,4049,0
102,732,464,1,4446,4229,0
103,877,574,3,4742,4126,0
104,741,477,15,4930,3734,0
105,836,539,10,5201,4452,0
106,881,546,21,5724,4457,0
107,956,624,33,5086,5399,0
108,911,613,9,4871,4837,0
109,920,633,17,5198,4614,0
110,977,677,21,5077,4813,0
111,1028,842,13,5276,4997,0
112,1072,764,15,5225,5156,0
113,1159,852,33,5363,5237,0
114,1344,1006,23,6223,5044,0
115,1409,1069,29,6197,5407,0
116,1428,989,30,6503,5610,0
117,1569,1130,13,6223,5695,0
118,1593,1186,21,5557,5872,0
119,1514,1241,14,5952,6172,0
120,1733,1272,33,6780,7009,0
121,1725,1541,45,7192,7393,0
122,2027,1371,40,7383,7549,0
123,2067,1537,43,7868,7527,0
124,2002,1657,69,7750,7468,0
125,1928,1582,61,7783,8132,0
126,1868,1665,123,7518,7943,0
127,1876,1692,91,7023,9092,0
128,2077,1948,71,7267,8860,0
129,2088,1857,68,7766,9354,0
130,2193,1847,59,8256,8906,0
131,2287,1877,78,9073,9033,0
132,2396,1885,75,8212,8909,0
133,2552,1902,124,8816,8362,0
134,2361,2233,167,10287,9015,0
135,2615,2287,229,10232,9040,0
136,2704,2376,294,11224,9135,0
137,2647,2661,323,11091,9773,0
138,2941,2679,312,9815,9739,0
139,2907,2710,331,10256,9437,0
140,2751,2685,360,10173,9974,0
141,2817,2837,415,10513,9488,0
142,2627,2738,424,10722,9811,0
143,2778,2709,523,10701,9750,0
144,2750,2791,558,10235,9330,0
145,2847,3191,593,10562,9612,0
146,3102,3052,678,10505,10604,0
147,3193,3224,707,10903,10356,0
148,3478,3569,692,12214,10856,0
149,3506,3474,894,12297,10404,0
150,3542,3604,854,12562,10406,0
151,3744,4036,901,11734,11022,0
152,3632,3826,1039,12659,11662,0
153,3838,3901,1056,13500,10902,0
154,3667,4221,1088,13523,10761,0
155,3821,4065,1173,13406,10964,0
156,4081,4249,1276,13734,11344,0
157,3982,4403,1432,13550,11878,0
158,4315,4434,1420,13143,11390,0
159,4319,4611,1579,13491,12396,0
160,4465,4915,1392,13485,13034,0
161,4568,5127,1583,13264,12323,0
162,4915,5426,1583,13438,12016,0
163,5260,5555,1569,14284,11847,0
164,5780,5657,1710,14417,11472,0
165,6057,5630,1857,15467,12797,0
166,6141,5645,1948,16091,14155,0
167,6197,6088,2041,15096,13768,0
168,6208,6759,2120,14171,14755,0
169,6323,6605,2414,15015,14479,0
170,6752,6856,2421,15757,15938,130
171,6693,7054,2547,16683,15696,90
172,6293,7365,2614,15312,15334,150
173,6951,7910,2778,15131,14513,192
174,7196,7488,3064,16119,15107,339
175,7341,7862,3214,16005,14691,242
176,7636,8023,3256,16569,14813,193
177,7805,8153,3459,15793,14293,145
178,7725,8011,3666,15894,14924,242
