,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,10,0
33,0,0,0,0,75,0
34,0,0,0,0,569,0
35,0,0,0,0,175,0
36,0,0,0,0,153,0
37,0,0,0,0,92,334
38,0,0,0,0,93,218
39,0,0,0,0,101,140
40,0,0,0,0,90,120
41,0,0,0,0,86,108
42,0,0,0,0,88,173
43,0,0,0,0,230,166
44,0,0,0,0,228,140
45,0,0,0,0,517,109
46,0,0,0,0,544,178
47,0,0,0,0,458,883
48,0,0,0,0,426,385
49,0,0,0,0,544,290
50,0,0,0,0,665,634
51,0,0,0,0,1274,1026
52,0,0,0,0,783,813
53,0,0,0,0,311,1091
54,0,0,0,0,1143,951
55,0,0,0,0,826,3271
56,0,0,0,0,1767,1545
57,0,0,0,269,1621,3742
58,0,0,0,235,2918,3281
59,0,0,0,1293,3446,2555
60,0,0,0,2379,3709,2538
61,0,0,0,3968,3328,2728
62,0,0,0,9911,2849,4262
63,31459,31657,33850,15007,2888,3259
64,31089,30891,28698,14446,2370,1842
65,0,0,0,7803,2061,2002
66,0,0,0,3609,1138,2456
67,0,0,0,1454,1623,3136
68,0,0,0,1435,3273,2719
69,0,0,0,647,3058,2741
70,0,0,0,92,2286,1669
71,0,0,0,0,1817,2447
72,0,0,0,0,3089,2204
73,0,0,0,0,1776,1543
74,0,0,0,0,1215,389
75,0,0,0,0,978,848
76,0,0,0,0,980,1042
77,0,0,0,0,1121,772
78,0,0,0,0,566,399
79,0,0,0,0,673,200
80,0,0,0,0,242,462
81,0,0,0,0,128,46
82,0,0,0,0,109,0
83,0,0,0,0,633,0
84,0,0,0,0,143,31
85,0,0,0,0,195,73
86,0,0,0,0,238,270
87,0,0,0,0,45,317
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,5,0
92,0,0,0,0,70,0
93,0,0,0,0,65,0
94,0,0,0,0,69,0
95,0,0,0,0,74,0
96,0,0,0,0,74,0
97,0,0,0,0,427,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
