,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,47
16,0,0,0,0,0,45
17,0,0,0,0,0,32
18,0,0,0,0,0,27
19,0,0,0,0,0,24
20,0,0,0,0,0,24
21,0,0,0,0,0,24
22,0,0,0,0,0,25
23,0,0,0,0,0,23
24,0,0,0,0,0,22
25,0,0,0,0,0,30
26,0,0,0,0,0,42
27,0,0,0,0,0,40
28,0,0,0,0,0,36
29,0,0,0,0,0,33
30,0,0,0,0,0,33
31,0,0,0,0,0,38
32,0,0,0,0,0,33
33,0,0,0,0,0,43
34,0,0,0,0,0,45
35,0,0,0,0,0,42
36,0,0,0,0,0,69
37,0,0,0,0,0,67
38,0,0,0,0,0,63
39,0,0,0,0,0,163
40,0,0,0,0,0,128
41,0,0,0,0,0,95
42,0,0,0,0,0,85
43,0,0,0,0,0,75
44,0,0,0,0,0,76
45,0,0,0,0,0,71
46,0,0,0,0,0,66
47,0,0,0,0,0,67
48,0,0,0,0,0,64
49,0,0,0,0,0,57
50,0,0,0,0,0,61
51,0,0,0,0,0,68
52,0,0,0,0,0,67
53,0,0,0,0,0,61
54,0,0,0,0,0,60
55,0,0,0,0,0,76
56,0,0,0,0,0,75
57,0,0,0,0,0,77
58,0,0,0,0,0,77
59,0,0,0,0,0,177
60,0,0,0,0,0,171
61,0,0,0,0,0,165
62,0,0,0,0,0,153
63,0,0,0,0,0,136
64,0,0,0,0,0,138
65,0,0,0,0,0,132
66,0,0,0,0,0,121
67,0,0,0,0,0,308
68,0,0,0,0,0,189
69,0,0,0,0,0,181
70,0,0,0,0,0,177
71,0,0,0,0,0,177
72,0,0,0,0,0,182
73,0,0,0,0,0,183
74,0,0,0,0,0,355
75,0,0,0,0,0,597
76,0,0,0,0,0,531
77,0,0,0,0,0,468
78,0,0,0,0,0,395
79,0,0,0,0,0,318
80,0,0,0,0,0,304
81,0,0,0,0,0,398
82,0,0,0,0,0,557
83,0,0,0,0,0,679
84,0,0,0,0,0,537
85,0,0,0,0,0,799
86,0,0,0,0,0,724
87,0,0,0,0,0,656
88,0,0,0,0,0,596
89,0,0,0,0,0,775
90,0,0,0,0,0,674
91,0,0,0,0,0,757
92,0,0,0,0,0,909
93,0,0,0,0,0,1282
94,0,0,0,0,0,1513
95,0,0,0,0,0,1243
96,0,0,0,0,0,1540
97,0,0,0,0,0,1646
98,0,0,0,0,26,1602
99,0,0,0,0,31,1390
100,0,0,0,0,29,1648
101,0,0,0,0,26,1518
102,0,0,0,0,23,1494
103,0,0,0,0,190,1035
104,0,0,0,0,109,1249
105,0,0,0,0,121,1256
106,0,0,0,0,116,1313
107,0,0,0,0,123,1310
108,0,0,0,0,114,1210
109,0,0,0,0,62,1073
110,0,0,0,0,153,1018
111,0,0,0,0,172,1012
112,0,0,0,0,142,1178
113,0,0,0,0,135,1093
114,0,0,0,0,126,1319
115,0,0,0,0,120,1621
116,0,0,0,0,126,1615
117,0,0,0,0,138,1450
118,0,0,0,0,120,1483
119,0,0,0,0,104,1659
120,0,0,0,0,103,2089
121,0,0,0,0,102,1617
122,0,0,0,0,106,2246
123,0,0,0,0,104,2178
124,0,0,0,0,95,2259
125,0,0,0,0,87,2192
126,0,0,0,0,85,2071
127,0,0,0,0,84,2685
128,0,0,0,0,84,2447
129,0,0,0,0,91,2300
130,0,0,0,0,99,2658
131,0,0,0,0,106,2700
132,0,0,0,0,113,2520
133,0,0,0,0,82,3724
134,0,0,0,0,73,3276
135,0,0,0,0,81,2277
136,0,0,0,0,81,2408
137,0,0,0,0,71,2913
138,0,0,0,0,67,2712
139,0,0,0,0,67,3618
140,0,0,0,0,68,2810
141,0,0,0,0,72,2890
142,0,0,0,0,77,2905
143,0,0,0,0,82,2982
144,0,0,0,0,92,3380
145,0,0,0,0,427,3112
146,0,0,0,0,530,2900
147,0,0,0,0,261,3272
148,0,0,0,0,235,4366
149,0,0,0,0,206,3809
150,0,0,0,0,191,4084
151,0,0,0,0,179,3295
152,0,0,0,0,176,3548
153,0,0,0,0,170,2992
154,0,0,0,0,163,3329
155,0,0,0,0,153,3068
156,0,0,0,0,374,3464
157,0,0,0,0,302,3287
158,0,0,0,0,255,2781
159,0,0,0,0,242,2613
160,0,0,0,0,225,2606
161,0,0,0,0,221,3453
162,0,0,0,0,218,2973
163,0,0,0,0,277,3587
164,0,0,0,0,499,2961
165,0,0,0,0,626,3054
166,0,0,0,0,491,2837
167,0,0,0,0,635,2506
168,0,0,0,0,410,2506
169,0,0,0,0,403,2578
170,0,0,0,0,376,2452
171,0,0,0,0,401,3403
172,0,0,0,0,564,2529
173,0,0,0,0,370,2114
174,0,0,0,0,371,2728
175,0,0,0,0,789,2190
176,0,0,0,86,471,2305
177,0,0,0,87,479,1995
178,0,0,0,59,476,2813
179,0,0,0,51,488,2432
180,0,0,0,467,549,2394
181,0,0,0,571,592,2179
182,0,0,0,338,874,2107
183,0,0,0,164,1091,1831
184,0,0,0,164,1092,1731
185,0,4,0,174,921,2158
186,0,2,0,140,925,2639
187,4,2,0,254,869,2458
188,9,13,0,257,935,2314
189,24,22,0,434,1109,2444
190,29,18,0,265,1008,3557
191,20,28,0,372,1137,2301
192,24,38,0,720,1188,2320
193,42,67,0,505,1138,2439
194,22,46,0,450,1302,2868
195,70,40,4,545,1188,2454
196,43,32,6,491,1744,2736
197,93,38,10,553,1621,2433
198,51,44,33,466,1969,2112
