,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,8,0,0,0,0
69,0,18,0,0,0,0
70,0,23,0,0,0,0
71,0,4,0,0,0,0
72,0,12,0,0,0,0
73,0,10,0,0,0,0
74,0,9,0,0,0,0
75,0,8,0,0,0,0
76,11,6,0,0,0,0
77,111,2,0,0,0,0
78,247,7,0,0,0,0
79,144,46,0,0,0,0
80,86,108,0,0,0,0
81,62,88,0,0,0,0
82,94,124,0,0,0,0
83,158,100,0,0,0,0
84,207,18,0,0,0,0
85,237,33,0,0,0,0
86,192,131,0,0,343,0
87,294,267,0,0,297,0
88,564,235,0,0,175,0
89,405,152,0,0,143,0
90,551,254,0,0,121,0
91,506,546,0,0,292,0
92,687,638,0,0,479,0
93,816,831,0,0,696,0
94,870,968,0,0,482,0
95,1045,1201,0,0,386,0
96,713,1195,0,0,655,0
97,629,978,0,0,1073,0
98,595,987,0,0,1089,0
99,547,850,0,0,965,0
100,660,811,0,916,815,0
101,549,878,0,1431,718,0
102,584,666,0,2163,2153,0
103,638,953,0,1692,2368,0
104,599,838,0,2750,2005,0
105,578,797,0,4054,2922,0
106,977,814,0,3946,4270,0
107,1516,919,0,4411,4576,0
108,1477,891,0,4036,6725,0
109,1200,1085,0,5736,6945,0
110,1327,1507,0,6448,7109,0
111,1147,1676,0,7323,10031,0
112,977,1564,0,9757,9561,0
113,1151,1714,0,10883,13570,0
114,1801,1854,0,11546,15837,0
115,1638,1923,0,17137,15303,0
116,1988,1901,0,17071,16675,0
117,2382,2279,0,18321,19020,0
118,2427,2027,0,18908,22310,0
119,2097,1695,0,17625,21255,0
120,2014,2093,0,17800,23299,0
121,2393,1787,0,17466,25741,0
122,2547,2165,0,18401,24593,0
123,2515,2287,0,20540,26287,0
124,2034,2323,0,21882,24448,0
125,2066,2365,0,22833,24659,0
126,2689,2252,0,25207,22606,0
127,2610,2713,0,23980,23609,0
128,2672,2898,0,24995,26340,0
129,2972,2464,0,25564,26425,0
130,2765,2410,0,22646,26394,0
131,3144,2822,0,23736,27353,0
132,3109,2847,0,23579,25201,0
133,3028,2784,0,22755,23409,0
134,2954,3099,0,23988,22633,0
135,3121,3077,0,23105,22450,0
136,3202,3411,0,24998,21546,0
137,3671,3687,0,23448,21266,0
138,3255,4054,0,22103,21279,0
139,3520,4072,0,22148,21412,0
140,3488,3707,0,22129,21853,0
141,3203,3340,0,22288,22129,0
142,3052,2984,0,21439,20946,0
143,3584,3363,0,21196,19892,0
144,3847,4037,0,21665,18589,0
145,4578,3997,0,20983,17864,0
146,4273,3556,0,20603,17503,0
147,4924,3697,0,20409,17565,0
148,4638,4533,0,20297,17368,0
149,3993,4239,0,20257,16571,0
150,3785,4268,0,19814,16828,0
151,3747,4187,0,18820,16389,0
152,4052,4116,0,18114,16159,0
153,4143,4385,0,17540,15660,0
154,4277,4603,0,17072,15281,0
155,3885,4109,0,16609,15732,0
156,4707,3929,0,16043,15664,0
157,4879,3893,0,15622,14926,0
158,5613,4791,0,15868,14969,0
159,5024,4592,0,15666,14879,0
160,5324,4572,0,15463,14486,0
161,5369,4623,0,15023,13824,0
162,5313,5543,0,14589,13396,0
163,4995,4916,0,14182,13533,0
164,5122,4362,0,13783,14285,0
165,5086,4601,0,13737,13281,0
166,5168,5849,0,13376,13852,0
167,5967,5270,0,13330,13492,0
168,5324,5567,0,12954,12917,0
169,5375,5802,0,12646,12901,0
170,5670,5403,0,12817,12379,0
171,5647,5762,0,12172,12529,0
172,5793,5702,0,11948,11557,0
173,5390,6297,0,11879,11435,0
174,6335,7393,0,11984,11260,0
175,6746,6904,0,11548,11035,0
176,6872,6566,0,11147,10883,0
177,6860,6562,0,10982,10752,0
178,5778,6658,0,10840,10554,0
179,6419,6377,0,10863,10505,0
180,6427,6875,0,10795,10339,0
181,6476,7276,0,10482,10166,0
182,6960,6355,0,10581,10213,0
183,7037,7087,0,10575,9859,0
