,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,1,0,0,0,0
14,0,3,0,0,0,0
15,0,4,0,0,0,0
16,0,0,0,0,0,0
17,0,13,0,0,0,0
18,0,8,0,0,0,0
19,0,6,0,0,0,0
20,0,14,0,0,0,0
21,0,17,0,0,0,0
22,0,12,0,0,0,0
23,0,13,0,0,0,0
24,0,20,0,0,0,0
25,0,22,0,0,0,0
26,0,11,0,0,0,0
27,0,5,0,0,8,0
28,0,3,0,0,19,0
29,0,8,0,0,18,0
30,0,18,0,0,19,0
31,0,6,0,0,190,0
32,0,6,0,54,139,0
33,0,0,0,261,114,0
34,0,2,0,206,103,0
35,0,16,0,153,89,0
36,0,11,0,112,68,0
37,0,8,0,97,68,0
38,0,5,0,92,58,0
39,1,10,0,103,167,0
40,1,20,0,108,168,0
41,0,21,0,105,123,0
42,1,45,0,98,384,0
43,1,25,0,169,304,0
44,2,56,0,215,360,0
45,2,30,0,182,423,0
46,2,29,0,170,575,0
47,12,32,0,186,404,0
48,5,32,0,217,389,0
49,19,51,0,208,361,0
50,5,56,0,213,321,0
51,10,63,0,596,527,0
52,17,52,0,645,639,0
53,11,69,0,714,610,0
54,21,62,0,544,505,0
55,26,45,0,443,649,0
56,20,32,0,461,794,0
57,27,57,0,518,868,0
58,12,77,0,509,1023,0
59,13,61,0,528,1124,0
60,12,83,0,737,1041,0
61,13,110,0,689,1085,0
62,27,118,0,692,984,0
63,14,70,0,1037,1074,0
64,29,118,0,1350,1119,0
65,28,202,0,1259,1104,0
66,36,164,0,1281,1146,0
67,42,134,0,1137,1478,0
68,27,158,0,1317,1358,0
69,41,205,0,1176,1558,0
70,55,181,0,1216,1355,0
71,48,226,0,1222,1430,0
72,64,213,0,1118,1156,0
73,81,241,0,1185,1401,0
74,100,284,0,1317,1570,0
75,140,235,0,1090,1588,0
76,83,270,0,1455,1624,0
77,113,261,0,1799,1463,0
78,178,171,0,2133,1638,0
79,185,225,0,1706,1890,0
80,169,238,0,1611,2374,0
81,182,268,0,1974,2016,0
82,250,304,0,2135,2287,0
83,217,297,0,2061,2367,0
84,187,363,0,2098,2517,0
85,193,351,0,1979,2578,0
86,248,373,0,2174,2886,0
87,202,316,0,2532,2837,0
88,208,402,0,2356,2646,0
89,252,398,0,2598,3589,0
90,286,397,0,2580,3323,0
91,301,537,0,3019,3049,0
92,313,473,0,3030,3414,0
93,294,388,0,3769,3167,0
94,318,451,0,3580,2867,0
95,350,390,0,3946,3219,0
96,371,492,0,3500,3341,0
97,505,563,0,3819,2944,0
98,603,537,0,3803,3146,0
99,563,650,0,4360,3241,0
100,588,701,0,4458,3454,0
101,547,617,0,4733,4112,0
102,622,748,0,4502,4627,0
103,604,717,0,4928,3760,0
104,693,730,0,4728,4297,0
105,676,768,0,4943,5451,0
106,675,907,0,5200,5271,0
107,782,924,0,5413,4965,0
108,755,993,0,5109,4797,0
109,757,1107,0,5462,5369,0
110,775,965,0,5901,5238,0
111,746,1112,0,6353,4889,0
112,778,1008,0,5536,4863,0
113,784,1117,0,6136,4851,0
114,760,1005,0,6307,5267,0
115,940,1095,0,6019,5466,0
116,963,1172,0,6164,5135,0
117,911,1333,0,6615,5405,0
118,1029,1344,0,6785,5308,0
119,1060,1410,1,6610,5389,0
120,1179,1429,8,7198,6438,0
121,1142,1569,18,7370,6554,0
122,1335,1494,20,7192,7355,0
123,1484,1559,40,7606,7062,0
124,1513,1625,20,7572,6870,0
125,1501,1551,46,8745,7013,0
126,1529,1707,42,8069,7065,0
127,1616,1905,42,8100,7270,0
128,1621,2087,44,7632,7087,0
129,1786,2038,52,8127,7361,0
130,1844,2098,67,7900,7777,0
131,1937,2069,66,8000,7779,0
132,2115,2027,57,8385,8206,0
133,1971,2246,70,8275,7819,0
134,2258,2338,70,7890,7572,0
135,2167,2272,80,8603,7701,0
136,2202,2429,140,8301,9383,0
137,2145,2502,197,8573,8423,0
138,2497,2710,204,8317,9567,0
139,2443,2747,235,8818,9248,0
140,2588,2761,255,8917,9757,0
141,2723,2978,343,9831,10560,0
142,2722,2850,336,9439,9906,0
143,3020,3041,466,8859,9192,0
144,3100,3352,481,9702,9232,0
145,3121,3282,490,9452,9189,0
146,3198,3520,620,9982,9279,0
147,3408,3650,671,10110,9524,0
148,3417,3614,644,10051,11187,0
149,3702,3551,766,9715,11119,0
150,3716,3655,844,9668,11068,0
151,3711,3926,835,10180,10734,0
152,4068,3627,771,10252,10747,0
153,4040,3799,1030,10689,10168,0
154,4219,3941,923,10168,9664,0
155,4341,3952,1007,9401,9766,0
156,4265,4084,1123,9444,9814,0
157,4493,4265,1088,9196,10620,0
158,4810,4335,1243,9586,9873,0
159,4870,4323,1311,10346,10962,0
160,4886,4648,1303,10859,11154,0
161,5050,4539,1569,11784,12392,0
162,5231,4806,1538,10848,12389,0
163,5124,4857,1812,10710,12064,0
164,5129,4813,1799,10110,12412,0
165,5351,4775,1977,11908,11948,0
166,5355,5055,1959,12231,12965,0
167,5485,5383,2211,11876,13294,0
168,5709,5528,2379,12941,13109,0
169,5855,5782,2467,11663,13472,0
170,6155,5727,2564,13099,14652,0
171,6439,5831,2749,13329,13273,0
172,6756,6212,3124,12441,13683,0
173,6476,6379,3320,12201,14469,0
174,6838,6488,3674,12455,14416,0
175,6533,6303,3567,13359,15483,0
176,6456,6793,3823,12719,14060,0
177,7008,6541,4339,13565,14112,121
178,6905,6859,4498,14150,14532,87
