,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,7,0,0,0,0,0
60,22,0,0,0,0,0
61,1,0,0,0,0,0
62,2,0,0,0,0,0
63,9,0,0,0,0,0
64,5,11,0,0,0,0
65,22,16,0,0,0,0
66,15,23,0,0,0,0
67,13,26,0,0,0,0
68,29,60,0,0,0,0
69,34,99,0,0,0,0
70,135,132,0,0,0,0
71,312,307,0,0,0,0
72,107,354,0,0,0,0
73,285,307,0,0,0,0
74,272,332,0,109,303,0
75,533,520,0,442,278,0
76,722,974,0,692,183,0
77,1116,1064,0,385,151,0
78,840,1018,0,304,134,0
79,1194,950,0,256,774,0
80,1474,1280,0,222,720,0
81,1430,1615,0,202,770,0
82,1368,1737,0,184,1317,0
83,1650,1489,0,170,1138,0
84,2305,1497,0,1855,1396,0
85,1990,2019,0,2051,1728,0
86,2078,1841,0,1986,1961,0
87,1955,1915,0,2240,2557,0
88,2450,1984,0,2003,3078,0
89,2769,2270,0,3191,4013,0
90,2251,2591,0,3439,4697,0
91,2040,2866,0,6268,5344,0
92,2352,3079,0,6200,7171,0
93,2561,3195,0,8757,6368,0
94,2033,2894,0,8029,8179,0
95,2567,3293,0,10611,14158,0
96,2609,3116,0,15785,11476,0
97,3101,2853,0,15699,15387,0
98,2880,3166,0,21203,20261,0
99,3086,2595,0,21007,22722,0
100,3111,2636,0,26801,28918,0
101,3297,2677,0,27174,25082,0
102,3185,2672,0,30287,27056,0
103,2960,3228,0,30430,36936,0
104,3105,3036,0,34032,35152,0
105,3311,3227,0,33768,30398,0
106,3719,3676,0,34250,34342,0
107,3951,3698,0,33125,29847,0
108,4138,4105,0,32162,31529,0
109,3797,3878,0,34674,34710,0
110,3740,3555,0,32250,39984,0
111,4587,3817,0,32710,40489,0
112,4256,4432,0,35708,39216,0
113,4345,4283,0,34365,38951,0
114,4475,3987,0,37090,38897,0
115,4654,4537,0,36220,36495,0
116,5062,4108,0,33402,36341,0
117,5770,4169,0,34081,35238,0
118,5830,4448,0,34487,37363,0
119,5140,4560,0,35772,37453,0
120,4720,5358,0,36603,35841,0
121,4827,5537,0,34678,36248,0
122,5108,6150,0,35136,34286,0
123,5240,5810,0,34487,34958,0
124,5312,5816,0,32912,34020,0
125,5456,5281,0,32948,33319,0
126,5650,5691,0,32587,32207,0
127,5615,5954,0,31308,31287,0
128,5754,5607,0,30923,32202,0
129,6429,5732,0,31434,30947,0
130,6244,6108,0,31086,30777,0
131,5801,5950,0,30114,30753,0
132,6409,5753,0,29479,30086,0
133,5777,6300,0,28913,28847,0
134,6328,5873,0,28038,28155,0
135,5561,6375,0,28369,27828,0
136,5518,6802,0,27601,27368,0
137,5768,6654,0,27710,27006,0
138,6109,7057,0,27854,27040,0
139,6312,6525,0,26859,25929,0
140,7771,6510,0,25849,25261,0
141,7334,6734,0,25128,24596,0
142,6987,7045,0,24764,24471,0
143,6550,7293,0,24428,24443,0
144,7226,7651,0,23641,23597,0
145,7362,7439,0,23364,23171,0
146,7254,8092,0,23059,23110,0
147,7717,8334,0,23086,23990,0
148,7720,8329,0,22573,22983,0
149,8206,7931,0,22640,22615,0
150,8369,8637,0,22012,22824,0
151,8561,8294,0,22274,22549,0
152,8191,7811,0,21495,21392,0
153,8686,7935,0,21015,21056,0
154,7651,8410,0,20351,20757,0
155,7522,8321,0,19850,20444,0
156,7749,8093,0,20208,20486,0
157,8206,8266,0,20213,19990,0
158,7972,8279,0,19006,19669,0
159,9146,7417,0,19150,19231,0
160,8503,7703,0,18984,19023,0
161,8625,8523,0,18854,18508,0
162,8681,8404,0,18633,18814,0
163,8816,8665,0,17770,17973,0
164,9289,9531,0,17574,17614,0
165,9479,9157,0,17416,17134,0
166,9017,9062,0,17684,16781,0
167,8108,9542,0,17781,16387,0
168,8934,9378,0,17333,16073,0
169,9657,9243,0,17461,16280,0
170,9620,9417,0,16411,15883,0
171,9049,9508,0,16254,15505,0
172,10669,9704,0,15963,15421,0
173,10599,10223,0,15628,15327,0
174,10676,10511,0,15123,15404,0
175,10486,10540,0,14874,14929,0
176,10678,10859,0,14624,15039,0
177,10228,10671,0,14908,14584,0
178,10846,10708,0,14335,15058,0
