,vx,vy,vz,x,y,z
0,0,0,0,0,0,121
1,0,0,0,0,0,329
2,0,0,0,0,0,555
3,0,0,0,0,0,408
4,0,0,0,0,0,893
5,0,0,0,0,0,852
6,0,0,0,0,0,905
7,0,0,0,0,0,659
8,0,0,0,0,0,1298
9,0,0,0,0,0,1282
10,0,0,0,0,0,891
11,0,0,0,0,0,766
12,0,0,0,0,0,1175
13,0,0,0,0,0,2218
14,0,0,0,0,0,2230
15,0,0,0,0,0,1888
16,0,0,0,0,0,1604
17,0,0,0,0,0,1182
18,0,0,0,0,0,1245
19,0,0,0,0,0,1470
20,0,0,0,0,0,1399
21,0,0,0,0,0,1135
22,0,0,0,0,0,2613
23,0,0,0,0,0,3164
24,0,0,0,0,0,3074
25,0,0,0,0,0,1760
26,0,0,0,0,0,1515
27,0,0,0,0,0,2588
28,0,0,0,0,0,2732
29,0,0,0,0,0,3121
30,0,0,0,0,0,3356
31,0,0,0,0,0,5512
32,0,0,0,0,0,5634
33,0,0,0,0,0,6158
34,0,0,0,0,0,5859
35,0,0,0,0,0,5565
36,0,0,0,0,0,6530
37,0,0,0,0,0,5960
38,0,0,0,0,0,6247
39,0,0,0,0,0,5927
40,0,0,0,0,0,6274
41,0,0,0,0,0,6527
42,0,0,0,0,0,6284
43,0,0,0,0,0,6505
44,0,0,0,0,0,6572
45,0,0,0,0,0,6071
46,0,0,0,0,0,8308
47,0,0,0,0,0,9475
48,0,0,0,0,0,8744
49,0,0,0,0,0,9863
50,0,0,0,0,0,8843
51,0,0,0,0,0,8320
52,0,0,0,0,0,10539
53,0,0,0,0,0,8152
54,0,0,0,0,0,10075
55,0,0,0,0,0,10475
56,0,0,0,0,0,10907
57,0,0,0,0,0,9727
58,0,0,0,0,0,10741
59,0,0,0,0,0,10340
60,0,0,0,0,0,12139
61,0,0,0,0,0,13893
62,0,0,0,0,0,13486
63,0,0,0,0,0,12757
64,0,0,0,0,0,11838
65,0,0,0,0,0,10311
66,0,0,0,0,0,11882
67,0,0,0,0,0,13864
68,0,0,0,0,0,12122
