,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,6
21,0,0,0,0,0,114
22,0,0,0,0,0,103
23,0,0,0,0,0,117
24,0,0,0,0,0,110
25,0,0,0,0,0,103
26,0,0,0,0,0,112
27,0,0,0,0,0,266
28,0,0,0,0,0,355
29,0,0,0,0,0,358
30,0,0,0,0,0,329
31,0,0,0,0,0,306
32,0,0,0,0,0,275
33,0,0,0,0,0,400
34,0,0,0,0,0,478
35,0,0,0,0,0,1539
36,0,0,0,0,0,2013
37,0,0,0,0,0,2036
38,0,0,0,0,0,1901
39,0,0,0,0,0,1618
40,0,0,0,0,0,1874
41,0,0,0,0,0,1734
42,0,0,0,0,0,2644
43,0,0,0,0,0,2331
44,0,0,0,0,0,1716
45,0,0,0,0,0,3721
46,0,0,0,0,0,4110
47,0,0,0,0,0,4713
48,0,0,0,0,0,6294
49,0,0,0,0,0,4851
50,0,0,0,0,0,4161
51,0,0,0,0,0,4398
52,0,0,0,0,0,5131
53,0,0,0,0,0,4909
54,0,0,0,0,0,5403
55,0,0,0,0,0,4908
56,0,0,0,0,0,6104
57,0,0,0,0,0,7268
58,0,0,0,0,0,7992
59,0,0,0,0,0,8042
60,0,0,0,0,0,7315
61,0,0,0,0,0,7413
62,0,0,0,0,0,7763
63,0,0,0,0,0,10314
64,0,0,0,0,0,10018
65,0,0,0,0,0,9838
66,0,0,0,0,0,11023
67,0,0,0,0,0,13318
68,0,0,0,0,0,10827
69,0,0,0,0,0,10864
70,0,0,0,0,0,11394
71,0,0,0,0,0,14707
72,0,0,0,0,0,12381
73,0,0,0,0,0,11575
74,0,0,0,0,0,12125
75,0,0,0,0,0,14641
76,0,0,0,0,0,15640
77,0,0,0,0,0,16018
78,0,0,0,0,0,16874
79,0,0,0,0,0,18612
80,0,0,0,0,0,21553
81,0,0,0,0,0,17806
82,0,0,0,0,0,20383
83,0,0,0,0,0,23459
84,0,0,0,0,0,25546
85,0,0,0,0,0,25105
86,0,0,0,0,0,20928
87,0,0,0,0,0,19881
88,0,0,0,0,0,21416
89,0,0,0,0,0,18922
90,0,0,0,0,0,25359
91,0,0,0,0,0,26498
92,0,0,0,0,0,29566
93,0,0,0,0,0,25028
94,0,0,0,0,0,23067
95,0,0,0,0,0,21618
96,0,0,0,0,0,23361
97,0,0,0,0,0,22380
98,0,0,0,0,0,23166
99,0,0,0,0,0,31544
100,0,0,0,0,0,27832
101,0,0,0,0,0,28494
102,0,0,0,0,0,24869
103,0,0,0,0,0,23941
104,0,0,0,0,0,27627
105,0,0,0,0,0,28196
106,0,0,0,0,0,30370
107,0,0,0,0,0,23618
108,0,0,0,0,0,20629
109,0,0,0,0,0,21249
110,0,0,0,0,0,20015
111,0,0,0,0,0,22939
112,0,0,0,0,0,19424
113,0,0,0,0,0,20685
114,0,0,0,0,0,21784
115,0,0,0,0,0,22905
116,0,0,0,0,0,22169
117,0,0,0,0,0,22469
118,0,0,0,0,0,19497
119,0,0,0,0,0,19175
120,0,0,0,0,0,18693
121,0,0,0,0,0,21744
122,0,0,0,0,0,18221
123,0,0,0,0,0,18739
124,0,0,0,0,0,17368
125,0,0,0,0,0,15265
126,0,0,0,0,0,17245
127,0,0,0,0,0,17931
128,0,0,0,0,0,15271
129,0,0,0,0,0,11616
130,0,0,0,0,0,11774
131,0,0,0,0,0,13027
132,0,0,0,0,0,12204
133,0,0,0,0,0,8875
134,0,0,0,0,0,9514
135,0,0,0,0,0,5712
136,0,0,0,0,0,5530
137,0,0,0,0,0,7715
138,0,0,0,0,0,6824
139,0,0,0,0,0,6492
140,0,0,0,0,0,4821
141,0,0,0,0,0,4278
142,0,0,0,0,0,4330
143,0,0,0,0,0,8636
144,0,0,0,0,0,3792
145,0,0,0,0,0,3352
146,0,0,0,0,0,2745
147,0,0,0,0,0,2056
148,0,0,0,0,0,3036
149,0,0,0,0,0,3933
150,0,0,0,0,0,2107
151,0,0,0,0,0,920
152,0,0,0,0,0,1189
153,0,0,0,0,0,1592
154,0,0,0,0,0,1725
155,0,0,0,0,0,1270
156,0,0,0,0,0,1659
157,0,0,0,0,0,1491
158,0,0,0,0,0,2175
159,0,0,0,0,0,1503
160,0,0,0,0,0,1135
161,0,0,0,0,0,1612
162,0,0,0,0,0,1224
163,0,0,0,0,0,1121
164,25,0,0,0,0,819
165,71,0,0,0,0,589
166,101,0,0,0,0,542
167,42,0,0,0,0,439
168,27,0,0,0,0,499
169,71,0,0,0,0,705
170,98,0,0,0,0,1001
171,128,0,0,0,0,694
172,75,0,0,0,0,602
173,198,0,0,0,0,807
174,115,0,0,0,0,857
175,201,0,0,0,0,578
176,167,0,0,0,0,1061
177,179,0,0,0,0,165
178,213,0,0,0,0,0
179,320,0,0,0,0,0
180,417,0,0,0,0,0
181,173,0,0,0,0,0
182,309,0,0,0,0,0
183,188,0,0,0,55,0
184,267,0,0,0,356,0
185,156,0,0,0,159,0
186,226,0,0,0,1113,0
187,289,0,0,0,876,0
188,350,30,0,0,626,0
189,449,19,0,0,934,0
190,389,19,2,0,708,0
191,691,107,29,0,519,0
192,905,187,71,0,486,0
193,745,112,31,0,339,0
194,793,181,194,0,302,0
195,1168,205,338,0,214,0
196,1019,350,243,0,261,0
197,939,325,272,0,312,0
