,vx,vy,vz,x,y,z
0,0,0,0,0,0,715
1,0,0,0,0,0,1103
2,0,0,0,0,0,1372
3,0,0,0,0,0,1477
4,0,0,0,0,0,3076
5,0,0,0,0,0,3550
6,0,0,0,0,0,3198
7,0,0,0,0,0,2713
8,0,0,0,0,0,3236
9,0,0,0,0,0,4801
10,0,0,0,0,0,6701
11,0,0,0,0,0,4555
12,0,0,0,0,0,5048
13,0,0,0,0,0,3970
14,0,0,0,0,0,3737
15,0,0,0,0,0,4125
16,0,0,0,0,0,5058
17,0,0,0,0,0,4948
18,0,0,0,0,0,4371
19,0,0,0,0,0,3780
20,0,0,0,0,0,3754
21,0,0,0,0,0,6004
22,0,0,0,0,0,6435
23,0,0,0,0,0,5321
24,0,0,0,0,0,4865
25,0,0,0,0,0,4334
26,0,0,0,0,0,4772
27,0,0,0,0,0,4146
28,0,0,0,0,0,2958
29,0,0,0,0,0,5097
30,0,0,0,0,0,4655
31,0,0,0,0,0,6250
32,0,0,0,0,0,6660
33,0,0,0,0,0,7291
34,0,0,0,0,0,7652
35,0,0,0,0,0,7128
36,0,0,0,0,0,4903
37,0,0,0,0,0,6532
38,0,0,0,0,0,6987
39,0,0,0,0,0,6994
40,0,0,0,0,0,7774
41,0,0,0,0,0,9832
42,0,0,0,0,0,8074
43,0,0,0,0,0,10749
44,0,0,0,0,0,8902
45,0,0,0,0,0,9523
46,0,0,0,0,0,7091
47,0,0,0,0,0,7416
48,0,0,0,0,0,6599
49,0,0,0,0,0,6162
50,0,0,0,0,0,6975
51,0,0,0,0,0,4697
52,0,0,0,0,0,6206
53,0,0,0,0,0,5744
54,0,0,0,0,0,5983
55,0,0,0,0,0,6015
56,0,0,0,0,0,7167
57,0,0,0,0,0,12102
58,0,0,0,0,0,11331
59,0,0,0,0,0,7254
60,0,0,0,0,0,9007
61,0,0,0,0,0,11015
62,0,0,0,0,0,9818
63,0,0,0,0,0,10037
64,0,0,0,0,0,8119
65,0,0,0,0,0,7703
66,0,0,0,0,0,7999
67,0,0,0,0,0,5773
68,0,0,0,0,0,8085
69,0,0,0,0,0,7239
70,0,0,0,0,0,7249
71,0,0,0,0,0,9424
72,0,0,0,0,0,9393
73,0,0,0,0,0,8477
