,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,114
11,0,0,0,0,0,91
12,0,0,0,0,0,92
13,0,0,0,0,0,64
14,0,0,0,0,0,51
15,0,0,0,0,0,52
16,0,0,0,0,0,54
17,0,0,0,0,0,51
18,0,0,0,0,0,53
19,0,0,0,0,0,44
20,0,0,0,0,0,46
21,0,0,0,0,0,50
22,0,0,0,0,0,52
23,0,0,0,0,0,53
24,0,0,0,0,0,51
25,0,0,0,0,0,45
26,0,0,0,0,0,46
27,0,0,0,0,0,42
28,0,0,0,0,0,40
29,0,0,0,0,0,37
30,0,0,0,0,0,35
31,0,0,0,0,0,37
32,0,0,0,0,0,35
33,0,0,0,0,0,35
34,0,0,0,0,0,37
35,0,0,0,0,0,24
36,0,0,0,0,0,17
37,0,0,0,0,0,16
38,0,0,0,0,0,126
39,0,0,0,0,0,71
40,0,0,0,0,0,67
41,0,0,0,0,0,204
42,0,0,0,0,0,160
43,0,0,0,0,0,138
44,0,0,0,0,0,333
45,0,0,0,0,0,298
46,0,0,0,0,0,292
47,0,0,0,0,0,645
48,0,0,0,0,0,232
49,0,0,0,0,0,218
50,0,0,0,0,0,208
51,0,0,0,0,0,247
52,0,0,0,0,0,213
53,0,0,0,0,0,223
54,0,0,0,0,0,281
55,0,0,0,0,0,260
56,0,0,0,0,0,234
57,0,0,0,0,0,244
58,0,0,0,0,0,509
59,0,0,0,0,0,403
60,0,0,0,0,0,849
61,0,0,0,0,0,637
62,0,0,0,0,0,795
63,0,0,0,0,0,930
64,0,0,0,0,0,1269
65,0,0,0,0,0,979
66,0,0,0,0,0,697
67,0,0,0,0,0,808
68,0,0,0,0,0,1384
69,0,0,0,0,0,879
70,0,0,0,0,0,710
71,0,0,0,0,0,657
72,0,0,0,0,0,963
73,0,0,0,0,0,752
74,0,0,0,0,0,642
75,0,0,0,0,0,585
76,0,0,0,0,0,670
77,0,0,0,0,0,1029
78,0,0,0,0,0,1186
79,0,0,0,0,0,1388
80,0,0,0,0,0,1459
81,0,0,0,0,0,1475
82,0,0,0,0,0,1480
83,0,0,0,0,0,1390
84,0,0,0,0,0,1677
85,0,0,0,0,0,2129
86,0,0,0,0,0,1327
87,0,0,0,0,0,1607
88,0,0,0,0,0,1331
89,0,0,0,0,52,1777
90,0,0,0,0,70,1736
91,0,0,0,0,51,1947
92,0,0,0,0,37,1690
93,0,0,0,0,32,1838
94,0,0,0,0,34,2231
95,0,0,0,0,31,2974
96,0,0,0,0,33,2094
97,0,0,0,0,33,1909
98,0,0,0,0,23,1991
99,0,0,0,0,23,1905
100,0,0,0,0,26,1790
101,0,0,0,0,29,1681
102,0,0,0,0,28,1861
103,0,0,0,0,32,2437
104,0,0,0,0,37,2346
105,0,0,0,0,33,2751
106,0,0,0,0,33,3441
107,0,0,0,0,27,2598
108,0,0,0,0,25,2422
109,0,0,0,0,20,3712
110,0,0,0,0,20,3024
111,0,0,0,0,19,2859
112,0,0,0,0,18,2628
113,0,0,0,0,18,2593
114,0,0,0,0,17,2910
115,0,0,0,0,17,3224
116,0,0,0,0,14,3991
117,0,0,0,0,14,3985
118,0,0,0,0,14,3971
119,0,0,0,0,13,3842
120,0,0,0,0,169,3198
121,0,0,0,0,225,4257
122,0,0,0,0,268,4508
123,0,0,0,0,131,4161
124,0,0,0,0,135,3980
125,0,0,0,0,201,3906
126,0,0,0,0,483,4468
127,0,0,0,0,765,4536
128,0,0,0,0,585,5128
129,0,0,0,0,458,4597
130,0,0,0,0,512,4190
131,0,0,0,0,361,4436
132,0,0,0,0,373,5019
133,0,0,0,0,353,4955
134,0,0,0,0,377,4845
135,0,0,0,0,302,5260
136,0,0,0,0,432,5777
137,0,0,0,0,381,5143
138,0,0,0,0,343,5587
139,0,0,0,0,290,5840
140,0,0,0,0,236,5891
141,0,0,0,0,249,5827
142,0,0,0,0,248,4979
143,0,0,0,0,239,5377
144,0,0,0,0,232,5275
145,0,0,0,0,225,5385
146,0,0,0,0,384,6530
147,0,0,0,0,606,5755
148,0,0,0,0,922,5504
149,0,0,0,0,834,5434
150,0,0,0,0,1402,6480
151,0,0,0,0,918,5684
152,0,0,0,0,1125,6363
153,0,0,0,0,1308,6132
154,0,0,0,0,1246,5958
155,0,0,0,0,1383,6259
156,0,0,0,0,1395,5821
157,0,0,0,0,879,5875
158,0,0,0,0,832,5195
159,0,0,0,0,960,5425
160,0,0,0,0,942,5746
161,0,0,0,0,910,5469
162,0,0,0,158,884,5087
163,0,0,0,188,864,6196
164,0,0,0,222,922,6550
165,0,0,0,157,835,6259
166,0,0,0,189,1114,5489
167,0,0,0,343,1277,5426
168,0,0,0,225,1586,5050
169,0,0,0,193,1869,6095
170,0,0,0,337,1822,6048
171,0,0,0,265,1278,6094
172,0,0,0,265,1519,5534
173,0,0,0,458,1694,5479
174,0,0,0,305,2184,5517
175,0,0,0,282,1834,6162
176,0,0,0,669,1776,5979
177,0,0,0,920,1525,6045
178,0,0,0,661,2087,5649
179,0,0,0,544,1848,5694
180,0,0,0,342,1733,5910
181,6,0,0,313,1588,5797
182,5,0,0,460,1802,5473
183,20,0,0,347,1696,6269
184,35,0,0,259,1666,6112
185,41,0,0,275,2463,5577
186,40,0,0,574,2374,6835
187,52,0,0,605,2726,6062
188,21,0,0,533,2929,6115
189,27,0,0,637,2997,5294
190,40,0,4,595,3030,5530
191,66,0,1,1143,3256,5556
192,104,0,17,1356,3645,5486
193,159,0,20,1231,3421,6565
194,131,0,14,1534,3353,5362
195,93,1,27,1544,3023,5868
