,vx,vy,vz,x,y,z
0,0,0,0,0,0,2665
1,0,0,0,0,0,5991
2,0,0,0,0,0,10402
3,0,0,0,0,0,9545
4,0,0,0,0,0,11583
5,0,0,0,0,0,14084
6,0,0,0,0,0,18463
7,0,0,0,0,0,20419
8,0,0,0,0,0,22207
9,0,0,0,0,0,23514
10,0,0,0,0,0,25459
11,0,0,0,0,0,27578
12,0,0,0,0,0,26417
13,0,0,0,0,0,28033
14,0,0,0,0,0,30043
15,0,0,0,0,0,31691
16,0,0,0,0,0,32184
17,0,0,0,0,0,32204
18,0,0,0,0,0,29668
19,0,0,0,0,0,31649
20,0,0,0,0,0,30811
21,0,0,0,0,0,28872
22,0,0,0,0,0,27584
23,0,0,0,0,0,27620
24,0,0,0,0,0,28334
25,0,0,0,0,0,27914
26,0,0,0,0,0,25093
27,0,0,0,0,0,23922
28,0,0,0,0,0,25280
29,0,0,0,0,0,28900
30,0,0,0,0,0,29894
31,0,0,0,0,0,31868
32,0,0,0,0,0,29696
33,0,0,0,0,0,32101
34,0,0,0,0,0,30436
35,0,0,0,0,0,27598
36,0,0,0,0,0,27180
37,0,0,0,0,0,24907
38,0,0,0,0,0,24365
39,0,0,0,0,0,23192
40,0,0,0,0,0,23363
41,0,0,0,0,0,26517
42,0,0,0,0,0,24734
43,0,0,0,0,0,24404
44,0,0,0,0,0,25628
45,0,0,0,0,0,24509
46,0,0,0,0,0,22377
47,0,0,0,0,0,19785
48,0,0,0,0,0,23438
49,0,0,0,0,0,21764
50,0,0,0,0,0,20515
51,0,0,0,0,0,17197
52,0,0,0,0,0,19037
53,0,0,0,0,0,23752
54,0,0,0,0,0,22644
55,0,0,0,0,0,21563
56,0,0,0,0,0,17855
57,0,0,0,0,0,18324
58,0,0,0,0,0,17035
59,0,0,0,0,0,19012
60,0,0,0,0,0,13795
61,0,0,0,0,0,12466
62,0,0,0,0,0,11281
63,0,0,0,0,0,11156
64,0,0,0,0,0,11068
65,0,0,0,0,0,11275
66,0,0,0,0,0,11517
67,0,0,0,0,0,10247
68,0,0,0,0,0,10410
69,0,0,0,0,0,9485
70,0,0,0,0,0,8423
71,0,0,0,0,0,8647
72,0,0,0,0,0,8982
73,0,0,0,0,0,7804
74,0,0,0,0,0,9665
75,0,0,0,0,0,6524
76,0,0,0,0,0,4769
77,0,0,0,0,0,5366
78,0,0,0,0,0,6152
79,0,0,0,0,0,1653
80,0,0,0,0,0,2044
81,0,0,0,0,0,2272
82,0,0,0,0,0,1550
83,0,0,0,0,0,793
84,0,0,0,0,0,827
85,0,0,0,0,0,911
86,0,0,0,0,0,1446
87,0,0,0,0,0,454
88,0,0,0,0,0,459
89,0,0,0,0,0,430
90,0,0,0,0,0,501
91,0,0,0,0,0,748
92,0,0,0,0,0,343
93,0,0,0,0,0,455
94,0,0,0,0,0,720
95,0,0,0,0,0,640
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
