,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,104,0,0
27,0,0,0,85,0,0
28,0,0,0,66,0,0
29,0,0,0,48,0,0
30,0,0,0,39,0,0
31,0,0,0,35,0,0
32,0,0,0,31,0,0
33,0,0,0,29,0,0
34,0,0,0,25,353,0
35,0,0,0,24,212,0
36,0,0,0,21,155,0
37,0,0,0,474,129,0
38,0,0,0,205,110,0
39,0,0,0,155,94,0
40,0,0,0,129,87,0
41,0,0,0,111,82,0
42,0,0,0,368,76,0
43,0,0,0,369,70,0
44,0,0,0,844,65,0
45,0,0,0,691,451,0
46,0,0,0,612,524,0
47,0,0,0,575,368,0
48,0,0,0,714,247,0
49,0,0,0,1714,623,0
50,0,0,0,1765,706,0
51,0,0,0,1516,898,0
52,1,0,0,1543,1192,0
53,3,0,0,1839,2859,0
54,5,0,0,1738,2638,0
55,5,0,0,2381,2296,0
56,7,11,0,2950,2576,0
57,8,15,0,3671,3107,0
58,10,23,0,4173,3734,0
59,19,43,0,4174,4308,0
60,39,64,0,4217,3720,0
61,88,47,0,6079,4268,0
62,37,35,0,6501,5744,0
63,25,31,0,6198,6178,0
64,12,21,0,7321,6659,0
65,52,36,0,8870,7863,0
66,183,20,0,9657,9803,0
67,299,36,0,9118,8918,0
68,298,32,0,9906,10398,0
69,291,29,0,10326,10916,0
70,200,34,0,11155,11230,0
71,179,112,0,11705,10852,0
72,345,64,0,12029,12472,0
73,275,75,0,11288,13027,0
74,369,177,0,11703,13102,0
75,447,375,0,13678,14403,0
76,796,273,0,14084,14573,0
77,595,221,0,13791,14600,0
78,577,286,0,14583,15028,0
79,650,400,0,13994,16132,0
80,892,504,0,15848,16285,0
81,995,478,0,16273,16958,0
82,926,425,0,17865,17112,0
83,919,445,0,17963,16512,0
84,747,667,0,18090,16561,0
85,773,626,0,16703,16761,0
86,1002,731,0,17664,17017,0
87,973,578,0,18859,18718,0
88,751,665,0,18198,18168,0
89,671,847,0,18654,18029,0
90,594,896,0,19010,18281,0
91,921,767,0,18452,18620,0
92,698,808,0,18516,18042,0
93,725,787,0,18906,19410,0
94,803,967,0,19240,18399,0
95,893,971,0,19456,19490,0
96,1063,1196,0,18796,19631,0
97,923,1348,0,19017,19683,0
98,964,1439,0,19490,19191,0
99,1060,1631,0,20520,18917,0
100,1308,1646,0,20103,18857,0
101,1333,1524,0,18777,19521,0
102,1365,1516,0,19055,19816,0
103,1285,1330,0,18112,19299,0
104,1039,1540,0,18148,19368,0
105,1286,1471,0,18555,18826,0
106,1557,1592,0,20127,18512,0
107,1578,1501,0,18363,18425,0
108,1764,1898,0,17848,19368,0
109,1866,1955,0,17024,18509,0
110,2180,1927,0,16827,17466,0
111,2363,1762,0,17190,16942,0
112,2273,1649,0,16642,16608,0
113,2533,1830,0,16050,16124,0
114,2639,1839,0,15949,16287,0
115,2552,2009,0,16412,16518,0
116,2377,2034,0,15963,16677,0
117,2323,2338,0,15792,16853,0
118,2333,1912,0,15955,16800,0
119,2792,2020,0,15769,16507,0
120,2701,1918,0,15174,16353,0
121,2696,2231,0,15462,16004,0
122,2910,2344,0,15578,15824,0
123,3372,2426,0,15320,15126,0
124,3590,2857,0,15404,14726,0
125,3611,3510,0,15806,14454,0
126,3504,3395,0,15713,14622,0
127,3943,3411,0,14482,14550,0
128,3700,3815,0,14032,14941,0
129,3459,3716,0,13759,14134,0
130,3226,3823,0,13831,13858,0
131,3996,4175,0,13552,14926,0
132,3976,3172,0,13388,14507,0
133,4047,3865,0,13404,14165,0
134,4074,3521,0,13621,13790,0
135,3842,3520,0,14200,13565,0
136,3958,3537,0,14026,13579,0
137,3884,4253,0,13343,13416,0
138,3716,4465,0,13102,13409,0
139,3841,5138,0,13972,13284,0
140,4306,5379,0,13527,13021,0
141,4899,5325,0,14123,13196,0
142,4936,5033,0,13039,13043,0
143,5099,5079,0,12640,14315,0
144,4581,5003,0,12468,14254,0
145,4687,5147,0,12221,13536,0
146,5326,5037,0,12384,13103,0
147,5808,5007,0,12162,12859,0
148,5249,5065,0,11892,12477,0
149,5337,5110,0,11868,12260,0
150,5974,5610,0,11746,12138,0
151,5738,5859,0,12057,12122,0
152,5741,5923,0,11868,12272,0
153,5837,5414,0,11677,12923,0
154,5922,5836,0,11946,13431,0
155,5720,5674,0,11647,12474,0
156,6638,6133,0,11395,12473,0
157,5898,6748,0,11882,12315,0
158,6081,6512,0,12463,11459,0
159,6743,7603,0,11750,11347,0
160,7300,7143,0,12060,11318,0
161,7242,6752,0,12156,11269,0
162,6945,7423,0,11758,11434,0
163,6732,6842,0,11021,11378,0
164,7066,7591,0,11427,11149,0
165,7824,8597,0,11674,10955,0
166,7671,8178,0,11192,10936,0
167,7896,7741,0,10790,11732,0
168,6938,7520,0,10536,11385,0
169,7730,8404,0,10481,11633,0
170,8078,8957,0,10709,11819,0
171,8132,9408,0,10468,11151,0
172,8782,9985,0,10341,11594,0
173,9733,9841,0,10373,10990,0
174,10093,9178,0,10166,11129,0
175,9851,8996,0,10163,11069,0
176,10602,8950,0,10149,10667,0
