,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,5
56,0,0,0,0,0,42
57,0,0,0,0,0,36
58,0,0,0,0,0,36
59,0,0,0,0,0,34
60,0,0,0,0,0,29
61,0,0,0,0,0,27
62,0,0,0,0,0,28
63,0,0,0,0,0,33
64,0,0,0,0,0,76
65,0,0,0,0,0,373
66,0,0,0,0,0,534
67,0,0,0,0,0,430
68,0,0,0,0,0,318
69,0,0,0,0,0,465
70,0,0,0,0,0,559
71,0,0,0,0,0,508
72,0,0,0,0,0,797
73,0,0,0,0,0,631
74,0,0,0,0,0,1029
75,0,0,0,0,0,873
76,0,0,0,0,0,955
77,0,0,0,0,0,882
78,0,0,0,0,0,1099
79,0,0,0,0,0,1184
80,0,0,0,0,0,1014
81,0,0,0,0,0,1114
82,0,0,0,0,0,1404
83,0,0,0,0,0,1235
84,0,0,0,0,0,1102
85,0,0,0,0,0,1263
86,0,0,0,0,0,1393
87,0,0,0,0,0,1187
88,0,0,0,0,0,937
89,0,0,0,0,0,856
90,0,0,0,0,0,825
91,0,0,0,0,0,1588
92,0,0,0,0,0,1805
93,0,0,0,0,0,3046
94,0,0,0,0,0,3044
95,0,0,0,0,0,3678
96,0,0,0,0,0,1350
97,0,0,0,0,0,1702
98,0,0,0,0,0,1513
99,0,0,0,0,0,1647
100,0,0,0,0,0,1533
101,0,0,0,0,0,1546
102,0,0,0,0,0,2069
103,0,0,0,0,0,3071
104,0,0,0,0,0,3419
105,0,0,0,0,0,4060
106,0,0,0,0,0,3086
107,0,0,0,0,0,2685
108,0,0,0,0,0,2530
109,0,0,0,0,0,2926
110,0,0,0,0,0,2590
111,0,0,0,0,0,3427
112,0,0,0,0,0,4939
113,0,0,0,0,0,4498
114,0,0,0,0,0,3842
115,0,0,0,0,0,3981
116,0,0,0,0,0,3705
117,0,0,0,0,0,4309
118,0,0,0,0,130,3345
119,0,0,0,0,158,3284
120,0,0,0,0,62,4774
121,0,0,0,0,55,4756
122,0,0,0,0,66,5077
123,0,0,0,0,71,4621
124,0,0,0,0,65,4944
125,0,0,0,0,64,5848
126,0,0,0,0,70,5526
127,0,0,0,0,54,6279
128,0,0,0,0,47,3961
129,0,0,0,0,41,4095
130,0,0,0,0,36,4740
131,0,0,0,0,32,5486
132,0,0,0,0,35,5120
133,0,0,0,0,34,5649
134,0,0,0,0,30,5278
135,0,0,0,0,29,4880
136,0,0,0,0,28,6007
137,0,0,0,0,58,5530
138,0,0,0,0,65,5539
139,0,0,0,0,64,5272
140,0,0,0,0,60,5654
141,0,0,0,0,316,5409
142,0,0,0,0,214,5187
143,0,0,0,0,166,5081
144,0,0,0,0,148,5327
145,0,0,0,0,279,5931
146,0,0,0,0,337,7856
147,0,0,0,0,558,7853
148,0,0,0,0,264,6309
149,0,0,0,0,228,7222
150,0,0,0,0,210,7101
151,0,0,0,0,178,6825
152,0,0,0,0,164,6645
153,0,0,0,0,232,7779
154,0,0,0,0,478,8646
155,0,0,0,0,589,6896
156,0,0,0,0,459,6814
157,0,0,0,0,390,6802
158,0,0,0,0,362,6867
159,0,0,0,0,360,7368
160,0,0,0,0,421,7331
161,0,0,0,0,422,5916
162,0,0,0,0,450,6787
163,0,0,0,0,368,5901
164,0,0,0,0,548,5610
165,0,0,0,0,896,5361
166,0,0,0,0,1094,5186
167,0,0,0,0,892,5106
168,0,0,0,0,1182,5265
169,0,0,0,0,942,6280
170,0,0,0,0,1246,5984
171,0,0,0,0,854,5769
172,0,0,0,0,779,6220
173,0,0,0,0,915,5760
174,0,0,0,0,766,5814
175,0,0,0,0,753,6452
176,0,0,0,0,1099,6087
177,0,0,0,0,1196,6144
178,0,0,0,0,1030,6184
179,0,0,0,0,839,7534
180,0,0,0,0,801,6585
181,0,0,0,0,1689,7151
182,0,0,13,0,2324,6229
183,0,0,15,0,1854,6341
184,0,0,14,0,2786,6383
185,0,0,39,0,2040,5577
186,0,0,64,0,2772,5193
187,0,0,48,0,1884,8342
188,18,0,44,0,1725,6548
189,25,0,41,0,2435,6532
190,55,10,58,0,2091,5630
191,122,52,88,0,2284,6049
192,112,42,119,0,1963,6061
193,159,26,122,0,2075,5996
194,102,23,210,0,1920,5017
195,125,24,184,0,2066,5429
196,130,82,178,0,1910,4129
