,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,15
37,0,0,0,0,0,41
38,0,0,0,0,0,42
39,0,0,0,0,0,537
40,0,0,0,0,0,120
41,0,0,0,0,0,36
42,0,0,0,0,0,165
43,0,0,0,0,0,207
44,0,0,0,0,0,114
45,0,0,0,0,0,107
46,0,0,0,0,0,108
47,0,0,0,0,0,133
48,0,0,0,0,0,106
49,0,0,0,0,0,98
50,0,0,0,0,0,95
51,0,0,0,0,0,93
52,0,0,0,0,0,91
53,0,0,0,0,0,87
54,0,0,0,0,0,87
55,0,0,0,0,0,101
56,0,0,0,0,0,277
57,0,0,0,0,0,205
58,0,0,0,0,0,169
59,0,0,0,0,0,171
60,0,0,0,0,0,509
61,0,0,0,0,0,153
62,0,0,0,0,0,132
63,0,0,0,0,0,183
64,0,0,0,0,0,190
65,0,0,0,0,0,364
66,0,0,0,0,0,359
67,0,0,0,0,0,321
68,0,0,0,0,0,296
69,0,0,0,0,0,277
70,0,0,0,0,0,312
71,0,0,0,0,0,305
72,0,0,0,0,0,274
73,0,0,0,0,0,284
74,0,0,0,0,0,289
75,0,0,0,0,0,249
76,0,0,0,0,0,247
77,0,0,0,0,0,271
78,0,0,0,0,0,401
79,0,0,0,0,0,373
80,0,0,0,0,0,363
81,0,0,0,0,0,368
82,0,0,0,0,0,338
83,0,0,0,0,0,487
84,0,0,0,0,0,417
85,0,0,0,0,0,339
86,0,0,0,0,0,401
87,0,0,0,0,0,410
88,0,0,0,0,0,439
89,0,0,0,0,0,595
90,0,0,0,0,0,443
91,0,0,0,0,0,526
92,0,0,0,0,0,630
93,0,0,0,0,0,484
94,0,0,0,0,0,478
95,0,0,0,0,0,471
96,0,0,0,0,0,492
97,0,0,0,0,0,516
98,0,0,0,0,0,582
99,0,0,0,0,0,1264
100,0,0,0,0,0,2109
101,0,0,0,0,0,2264
102,0,0,0,0,0,2099
103,0,0,0,0,0,1706
104,0,0,0,0,0,1612
105,0,0,0,0,0,2078
106,0,0,0,0,0,1625
107,0,0,0,0,0,1513
108,0,0,0,0,0,1591
109,0,0,0,0,0,1575
110,0,0,0,0,0,1891
111,0,0,0,0,0,1692
112,0,0,0,0,0,1979
113,0,0,0,0,0,2007
114,0,0,0,0,0,1893
115,0,0,0,0,0,1647
116,0,0,0,0,0,1640
117,0,0,0,0,0,1195
118,0,0,0,0,0,1316
119,0,0,0,0,0,1911
120,0,0,0,0,0,1581
121,0,0,0,0,0,1922
122,0,0,0,0,0,1890
123,0,0,0,0,0,1600
124,0,0,0,0,117,1668
125,0,0,0,0,376,1825
126,0,0,0,0,96,1778
127,0,0,0,0,81,2128
128,0,0,0,0,71,2537
129,0,0,0,0,83,2370
130,0,0,0,0,76,2616
131,0,0,0,0,74,2713
132,0,0,0,0,55,3393
133,0,0,0,0,59,3320
134,0,0,0,0,68,2745
135,0,0,0,0,61,3094
136,0,0,0,0,61,3130
137,0,0,0,0,54,3084
138,0,0,0,0,44,3523
139,0,0,0,0,45,3422
140,0,0,0,0,77,2839
141,0,0,0,0,85,3258
142,0,0,0,0,249,3632
143,0,0,0,0,318,4150
144,0,0,0,0,249,3997
145,0,0,0,227,251,3567
146,0,0,0,124,435,4368
147,0,0,0,129,707,3736
148,0,0,0,68,778,3739
149,0,0,0,51,643,5434
150,0,0,0,21,571,4491
151,0,0,0,21,741,3732
152,0,0,0,24,670,3989
153,0,0,0,31,485,3486
154,0,0,0,25,679,3882
155,0,0,0,24,670,3892
156,0,0,0,27,565,3193
157,0,0,0,166,736,3383
158,0,0,0,109,993,3318
159,0,0,0,111,757,3550
160,0,0,0,93,903,2836
161,0,0,0,94,820,2976
162,0,0,0,92,800,2866
163,0,0,0,82,913,2732
164,0,0,0,70,804,2860
165,0,0,0,70,632,2573
166,0,0,0,72,715,2632
167,0,0,0,73,1583,3193
168,0,0,0,73,1487,2992
169,0,0,0,66,1142,3087
170,0,0,0,49,935,3255
171,0,0,0,43,855,3442
172,0,0,0,44,938,3068
173,0,0,0,45,1054,2690
174,0,0,0,44,940,2995
175,0,0,0,46,925,3250
176,0,0,0,44,1015,3275
177,0,0,0,40,1124,2633
178,0,0,0,42,1611,3071
179,0,0,0,39,2049,3403
180,0,0,0,196,1633,2656
181,0,0,0,172,1157,3357
182,0,0,0,127,1569,3308
183,0,0,0,246,1623,3546
184,0,0,0,340,1217,3363
185,0,0,0,173,932,3976
186,0,0,0,177,1034,3568
187,0,15,0,196,1352,2979
188,0,31,0,153,1240,2722
189,0,54,0,485,1002,3178
190,0,48,0,220,1087,2963
191,0,36,0,186,1254,2656
192,0,44,0,538,1296,3579
193,0,42,0,412,1155,2947
194,8,51,0,458,1089,3240
195,28,13,0,479,1182,2541
196,46,34,0,603,1495,2656
197,59,64,0,428,1778,2082
