,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,44
19,0,0,0,0,0,1315
20,0,0,0,0,0,2088
21,0,0,0,0,0,3302
22,0,0,0,0,0,1681
23,0,0,0,0,0,2881
24,0,0,0,0,0,3579
25,0,0,0,0,0,4215
26,0,0,0,0,0,5387
27,0,0,0,0,0,6619
28,0,0,0,0,0,5514
29,0,0,0,0,0,6955
30,0,0,0,0,0,5233
31,0,0,0,0,0,6033
32,0,0,0,0,0,5893
33,0,0,0,0,0,8000
34,0,0,0,0,0,8828
35,0,0,0,0,0,7144
36,0,0,0,0,0,6714
37,0,0,0,0,0,7568
38,0,0,0,0,0,7317
39,0,0,0,0,0,8361
40,0,0,0,0,0,7142
41,0,0,0,0,0,8224
42,0,0,0,0,0,9188
43,0,0,0,0,0,5048
44,0,0,0,0,0,5938
45,0,0,0,0,0,5660
46,0,0,0,0,0,8330
47,0,0,0,0,0,7623
48,0,0,0,0,0,8134
49,0,0,0,0,0,8838
50,0,0,0,0,0,6575
51,0,0,0,0,0,7439
52,0,0,0,0,0,8688
53,0,0,0,0,0,6332
54,0,0,0,0,0,6442
55,0,0,0,0,0,5307
56,0,0,0,0,0,5301
57,0,0,0,0,0,6355
58,0,0,0,0,0,6390
59,0,0,0,0,0,7563
60,0,0,0,0,0,10414
61,0,0,0,0,0,7799
62,0,0,0,0,0,5620
63,0,0,0,0,0,4839
64,0,0,0,0,0,5919
65,0,0,0,0,0,6796
66,0,0,0,0,0,5582
67,0,0,0,0,0,8212
68,0,0,0,0,0,7807
69,0,0,0,0,0,7614
70,0,0,0,0,0,5508
71,0,0,0,0,0,6036
72,0,0,0,0,0,5911
73,0,0,0,0,0,5044
74,0,0,0,0,0,6777
75,0,0,0,0,0,5860
76,0,0,0,0,0,6258
77,0,0,0,0,0,6109
78,0,0,0,0,0,6983
79,0,0,0,0,0,8490
80,0,0,0,0,0,5772
81,0,0,0,0,0,5455
82,0,0,0,0,0,6882
83,0,0,0,0,0,6003
84,0,0,0,0,0,4756
85,0,0,0,0,0,7047
86,0,0,0,0,0,6619
87,0,0,0,0,0,5436
88,0,0,0,0,0,5806
89,0,0,0,0,0,4204
90,0,0,0,0,0,3787
91,0,0,0,0,0,3860
92,0,0,0,0,0,3974
93,0,0,0,0,0,4352
94,0,0,0,0,0,3435
95,0,0,0,0,0,3453
96,0,0,0,0,0,3837
97,0,0,0,0,0,2775
98,0,0,0,0,0,1117
99,0,0,0,0,0,1372
100,0,0,0,0,0,2659
101,0,0,0,0,0,4222
102,0,0,0,0,0,3348
103,0,0,0,0,0,1730
104,0,0,0,0,0,1653
105,0,0,0,0,0,2551
106,0,0,0,0,0,1585
107,0,0,0,0,0,1015
108,0,0,0,0,0,1125
109,0,0,0,0,0,1083
110,0,0,0,0,0,479
111,0,0,0,0,0,389
112,0,0,0,0,0,410
113,0,0,0,0,0,343
114,0,0,0,0,0,352
115,0,0,0,0,0,414
116,0,0,0,0,0,960
117,0,0,0,0,0,1269
118,0,0,0,0,0,924
119,0,0,0,0,0,1332
120,0,0,0,0,0,650
121,0,0,0,0,0,467
122,0,0,0,0,0,753
123,0,0,0,0,0,382
124,0,0,0,0,0,168
125,0,0,0,0,0,121
126,0,0,0,0,0,80
127,0,0,0,0,0,95
128,0,0,0,0,0,109
129,0,0,0,0,0,110
130,0,0,0,0,0,129
131,0,0,0,0,0,141
132,0,0,0,0,0,109
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,465
138,0,0,0,0,0,779
139,0,0,0,0,0,1034
140,0,0,0,0,0,81
141,0,0,0,0,0,85
142,0,0,0,0,0,80
143,0,0,0,0,0,87
144,0,0,0,0,0,283
145,0,0,0,0,0,340
146,0,0,0,0,0,405
147,0,0,0,0,0,756
148,0,0,0,0,0,743
149,0,0,0,0,0,202
150,0,0,0,0,0,663
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,0,0,0,0,0,0
172,0,0,0,0,0,0
173,0,0,0,0,0,0
174,0,0,0,0,0,0
175,0,0,0,0,0,0
176,58,0,0,0,0,0
177,84,0,0,0,0,0
178,108,0,0,0,0,0
179,283,0,0,0,0,0
180,173,0,0,0,0,0
181,260,0,0,0,0,0
182,364,0,0,0,0,0
183,479,0,0,0,0,0
184,257,0,0,0,0,0
185,536,0,7,0,0,0
186,491,0,6,873,0,0
187,446,0,58,420,0,0
188,390,0,57,173,0,0
189,269,0,113,161,0,0
190,86,0,122,141,0,0
191,142,30,58,278,0,0
192,180,140,27,497,0,0
193,282,33,0,168,0,0
194,491,18,0,113,0,0
195,819,19,0,435,0,0
196,853,62,0,457,0,0
197,856,52,0,322,0,0
198,838,164,14,750,0,0
199,653,97,61,1344,0,0
