,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,145
2,0,0,0,0,0,138
3,0,0,0,0,0,132
4,0,0,0,0,0,223
5,0,0,0,0,0,293
6,0,0,0,0,0,283
7,0,0,0,0,0,263
8,0,0,0,0,0,294
9,0,0,0,0,0,698
10,0,0,0,0,0,745
11,0,0,0,0,0,653
12,0,0,0,0,0,588
13,0,0,0,0,0,941
14,0,0,0,0,0,1136
15,0,0,0,0,0,1499
16,0,0,0,0,0,1380
17,0,0,0,0,0,1459
18,0,0,0,0,0,1652
19,0,0,0,0,0,2850
20,0,0,0,0,0,3435
21,0,0,0,0,0,2492
22,0,0,0,0,0,1925
23,0,0,0,0,0,2449
24,0,0,0,0,0,2791
25,0,0,0,0,0,2589
26,0,0,0,0,0,1524
27,0,0,0,0,0,2410
28,0,0,0,0,0,3222
29,0,0,0,0,0,3590
30,0,0,0,0,0,2141
31,0,0,0,0,0,2404
32,0,0,0,0,0,1660
33,0,0,0,0,0,2711
34,0,0,0,0,0,1975
35,0,0,0,0,0,2133
36,0,0,0,0,0,2520
37,0,0,0,0,0,2861
38,0,0,0,0,0,3303
39,0,0,0,0,0,3319
40,0,0,0,0,0,3438
41,0,0,0,0,0,5308
42,0,0,0,0,0,5078
43,0,0,0,0,0,5828
44,0,0,0,0,0,6446
45,0,0,0,0,0,7115
46,0,0,0,0,0,5434
47,0,0,0,0,0,6616
48,0,0,0,0,0,8224
49,0,0,0,0,0,6850
50,0,0,0,0,0,6536
51,0,0,0,0,0,6227
52,0,0,0,0,0,6038
53,0,0,0,0,0,7350
54,0,0,0,0,0,6593
55,0,0,0,0,0,7188
56,0,0,0,0,0,9945
57,0,0,0,0,0,8487
58,0,0,0,0,0,9342
59,0,0,0,0,0,8892
60,0,0,0,0,0,10679
61,0,0,0,0,0,12786
62,0,0,0,0,0,14712
63,0,0,0,0,0,13021
64,0,0,0,0,0,10527
65,0,0,0,0,0,8149
66,0,0,0,0,0,7778
67,0,0,0,0,0,8994
68,0,0,0,0,0,10722
69,0,0,0,0,0,10728
70,0,0,0,0,0,11700
71,0,0,0,0,0,10181
72,0,0,0,0,0,10670
73,0,0,0,0,0,10199
74,0,0,0,0,0,11511
75,0,0,0,0,0,10423
76,0,0,0,0,0,11291
77,0,0,0,0,0,11029
78,0,0,0,0,0,11826
79,0,0,0,0,0,14257
80,0,0,0,0,0,12298
81,0,0,0,0,0,12249
82,0,0,0,0,0,10772
83,0,0,0,0,0,15862
84,0,0,0,0,0,13980
85,0,0,0,0,0,11973
86,0,0,0,0,0,13543
87,0,0,0,0,0,13927
88,0,0,0,0,0,11216
89,0,0,0,0,0,12744
90,0,0,0,0,0,12203
91,0,0,0,0,0,11022
92,0,0,0,0,0,10284
93,0,0,0,0,0,10521
94,0,0,0,0,0,12076
95,0,0,0,0,0,12639
96,0,0,0,0,0,11491
97,0,0,0,0,0,14042
98,0,0,0,0,0,13262
99,0,0,0,0,0,14337
100,0,0,0,0,0,14511
101,0,0,0,0,0,13454
102,0,0,0,0,0,12303
103,0,0,0,0,0,11690
104,0,0,0,0,0,13416
105,0,0,0,0,0,9948
106,0,0,0,0,0,9893
107,0,0,0,0,0,10496
108,0,0,0,0,0,11003
109,0,0,0,0,0,10982
110,0,0,0,0,0,10346
111,0,0,0,0,0,11070
112,0,0,0,0,0,12429
113,0,0,0,0,0,10825
114,0,0,0,0,0,9836
115,0,0,0,0,0,10044
116,0,0,0,0,0,9983
117,0,0,0,0,0,9921
