,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,1,0,0,0,0,0
112,2,0,0,0,0,0
113,18,0,0,0,0,0
114,12,0,0,0,0,0
115,26,0,0,0,0,0
116,35,0,0,0,0,0
117,39,0,5,0,0,0
118,21,0,1,0,0,0
119,40,0,15,0,0,0
120,45,0,18,0,0,0
121,39,0,13,0,0,0
122,68,0,10,0,0,0
123,49,0,10,0,0,0
124,43,0,15,0,0,0
125,53,0,11,0,0,0
126,72,3,15,0,0,0
127,75,7,17,16,0,0
128,87,18,26,63,0,0
129,90,22,37,45,0,0
130,100,18,9,42,0,0
131,112,45,19,40,0,0
132,170,48,28,44,0,0
133,143,97,22,38,180,0
134,112,137,41,101,142,0
135,135,174,34,186,89,0
136,188,180,48,127,71,0
137,155,183,59,95,56,0
138,179,173,93,83,53,0
139,191,181,75,71,52,0
140,261,252,82,63,45,0
141,244,259,87,237,41,0
142,256,238,130,380,41,0
143,276,269,123,261,127,0
144,257,255,115,207,366,0
145,293,274,97,194,243,0
146,334,240,93,195,220,0
147,293,287,121,202,218,0
148,306,363,136,315,185,0
149,407,318,143,389,155,0
150,477,368,132,263,355,0
151,374,349,149,230,738,0
152,509,445,117,403,572,0
153,527,457,157,435,418,0
154,639,416,168,418,450,0
155,684,539,155,322,691,0
156,749,533,220,309,774,0
157,745,677,187,341,1126,0
158,873,556,237,567,700,0
159,939,644,246,777,662,0
160,1060,677,280,785,586,0
161,1133,627,309,808,912,0
162,1153,730,361,789,1718,0
163,1167,833,413,1355,1194,0
164,1283,918,467,1094,1658,0
165,1341,978,518,1337,1852,0
166,1389,1119,597,1253,1390,0
167,1387,1226,667,1424,1229,0
168,1554,1239,762,1503,1454,0
169,1513,1290,793,1425,2309,0
170,1560,1341,788,1883,1785,0
171,1678,1563,895,1976,2345,0
172,1876,1734,966,2789,2210,0
173,2014,1723,998,2254,2720,0
174,2129,1736,1162,1987,2757,0
175,2288,1839,1191,2146,2520,0
176,2326,2040,1304,1906,2369,0
177,2511,2148,1485,2653,2575,0
178,2538,2292,1659,2790,3149,0
179,2583,2410,1767,2902,3399,0
180,2781,2511,1737,2913,3574,0
181,2780,2782,1821,2752,3890,0
182,3079,2858,2077,2914,3404,0
183,3356,2981,2228,3142,3687,0
184,3338,3276,2438,4150,4332,0
185,3614,3324,2584,5149,4641,0
186,3683,3556,2638,5430,4652,0
187,3692,3669,2817,4583,5424,0
188,3786,3877,2795,5586,5519,0
189,3967,4148,3010,5358,5451,0
190,4199,4406,3226,6293,6247,0
191,4446,4536,3577,6093,5790,0
192,4472,4461,3723,6510,5780,0
193,4789,4644,3809,6364,5539,0
194,4757,4606,4129,7165,7237,0
195,5122,4901,4277,8317,8716,0
