,vx,vy,vz,x,y,z
0,0,0,0,0,0,374
1,0,0,0,0,0,1213
2,0,0,0,0,0,2087
3,0,0,0,0,0,3121
4,0,0,0,0,0,3536
5,0,0,0,0,0,4663
6,0,0,0,0,0,4733
7,0,0,0,0,0,4241
8,0,0,0,0,0,5144
9,0,0,0,0,0,6074
10,0,0,0,0,0,5817
11,0,0,0,0,0,6249
12,0,0,0,0,0,6923
13,0,0,0,0,0,7752
14,0,0,0,0,0,7504
15,0,0,0,0,0,7108
16,0,0,0,0,0,8699
17,0,0,0,0,0,8420
18,0,0,0,0,0,8823
19,0,0,0,0,0,12174
20,0,0,0,0,0,11316
21,0,0,0,0,0,11275
22,0,0,0,0,0,11180
23,0,0,0,0,0,13002
24,0,0,0,0,0,13518
25,0,0,0,0,0,15594
26,0,0,0,0,0,15835
27,0,0,0,0,0,15188
28,0,0,0,0,0,15345
29,0,0,0,0,0,17107
30,0,0,0,0,0,18254
31,0,0,0,0,0,21864
32,0,0,0,0,0,19977
33,0,0,0,0,0,21585
34,0,0,0,0,0,22585
35,0,0,0,0,0,20888
36,0,0,0,0,0,20769
37,0,0,0,0,0,21802
38,0,0,0,0,0,22073
39,0,0,0,0,0,23513
40,0,0,0,0,0,23332
41,0,0,0,0,0,25780
42,0,0,0,0,0,26806
43,0,0,0,0,0,26394
44,0,0,0,0,0,27064
45,0,0,0,0,0,28196
46,0,0,0,0,0,28902
47,0,0,0,0,0,32224
48,0,0,0,0,0,32221
49,0,0,0,0,0,34558
50,0,0,0,0,0,36382
51,0,0,0,0,0,36684
52,0,0,0,0,0,38410
53,0,0,0,0,0,41523
54,0,0,0,0,0,43198
55,0,0,0,0,0,42228
56,0,0,0,0,0,40822
57,0,0,0,0,0,41074
58,0,0,0,0,0,42583
59,0,0,0,0,0,42356
60,0,0,0,0,0,42346
61,0,0,0,0,0,45315
62,0,0,0,0,0,44309
63,0,0,0,0,0,48001
64,0,0,19,0,0,48241
65,0,0,18,0,0,52436
66,0,0,31,0,0,50009
67,0,0,52,0,0,47226
68,0,0,88,0,0,45863
69,0,0,117,0,0,47654
70,0,0,99,0,0,50977
71,0,0,110,0,0,53368
72,0,0,37,0,0,50896
73,0,0,91,0,11,55680
74,0,0,59,0,27,58347
75,0,0,67,0,24,64389
76,0,0,119,0,24,63983
77,0,0,127,0,23,61529
78,0,0,165,0,21,61393
79,0,0,104,0,19,59759
80,0,0,138,0,19,58763
81,0,0,190,0,18,57147
82,0,2,143,0,19,59071
83,0,8,173,0,18,55532
84,0,6,180,0,18,59881
85,0,10,146,0,19,56086
86,0,39,252,0,18,55618
87,0,5,244,0,18,60410
88,8,6,253,0,19,62685
89,23,40,258,0,17,64271
90,19,30,360,0,18,63143
91,19,41,346,0,17,61552
92,37,32,364,0,17,63703
93,65,62,338,0,17,64781
94,84,65,262,0,17,61594
95,53,68,315,0,16,57917
96,84,93,336,0,16,55770
97,53,68,330,0,16,63142
98,101,32,404,0,16,63489
99,163,10,399,0,16,60259
100,158,41,417,0,15,59437
101,172,71,479,0,15,62422
102,226,46,580,0,15,66467
103,157,39,531,0,15,66512
104,197,26,480,0,15,65598
105,317,37,485,0,15,62072
106,274,66,417,0,15,65121
107,197,44,454,0,16,60603
108,312,51,464,0,15,65478
109,314,77,564,0,15,65912
110,374,175,638,0,15,63124
111,474,250,724,0,16,63455
112,483,179,709,0,15,61240
113,533,137,836,0,15,60058
114,525,154,910,0,15,57771
115,571,246,874,0,15,56943
116,551,181,980,0,15,57166
117,589,211,1065,0,15,54884
118,541,223,1146,0,15,51075
119,614,141,1419,0,190,50582
120,713,220,1552,0,427,48388
121,1045,260,1673,0,394,47891
122,924,279,1548,0,338,51197
123,923,339,1618,0,299,51910
124,887,313,1588,0,256,50322
125,1170,352,1449,0,266,50885
126,1051,446,1602,0,269,48491
127,1212,491,1552,0,252,50390
128,1193,571,1619,0,506,47020
129,1062,585,1930,0,723,44923
130,1215,780,2267,0,1621,43270
131,1347,800,2373,0,1413,41366
132,1496,951,2623,0,865,39975
133,1639,956,2625,0,725,38141
134,1482,1030,2473,0,666,38798
135,1949,1381,2772,0,961,37570
136,2167,1478,2613,0,1382,37783
137,2100,1494,2695,0,996,36400
138,2170,1582,2996,126,896,36344
139,2088,1624,2771,212,1268,37502
140,2195,1991,3037,121,1438,37522
141,2479,1989,3264,99,1104,36374
142,2620,2340,3517,83,993,35363
143,2985,2344,3726,201,1086,32728
144,3286,2518,3878,312,1285,32586
145,3208,2325,4274,551,2255,30592
146,3722,2953,4493,571,1650,29191
147,3734,3154,4380,423,1519,26855
148,3732,2866,4671,378,1837,27694
149,3713,3299,4700,335,2019,26124
150,4250,3146,4789,678,1784,28904
151,4775,3717,5336,1035,1928,31583
152,5011,3341,5650,1345,1846,26157
153,5225,3708,5696,869,2407,25799
154,5534,4053,5953,1033,3176,26432
155,5817,4293,5958,844,3095,22956
156,6190,4510,5898,823,3706,22754
157,6080,4574,6175,708,3996,22378
158,6213,5220,6651,657,4214,20897
159,6399,5441,6839,619,4211,20215
160,6923,5481,6852,593,3977,18952
161,7281,6056,7410,559,4558,19164
162,7614,5979,8041,1133,6649,19122
163,8471,5959,7857,884,7610,19103
164,8888,6148,8255,1511,7264,18990
165,9423,5960,8470,1476,7393,18267
166,9716,6348,8760,1429,7067,20052
167,10257,6622,8537,1717,6196,17420
168,11248,6892,8865,1792,6524,16423
169,11809,6942,9335,2030,8028,15048
170,12047,7222,9317,2814,6779,15504
171,12036,7440,9327,2941,6979,13567
172,12982,8118,9827,3127,7399,13867
173,13155,8162,10644,3063,8398,13898
174,13735,9187,11090,3600,9265,15087
175,13722,10215,11254,3859,8418,12007
176,14291,10706,11889,4944,8889,10079
177,14489,10702,12441,4137,9784,9842
178,16072,10989,12762,3661,11146,9951
179,16740,11302,13857,5789,11773,11146
180,16417,12257,14227,6733,11249,8419
181,17021,13073,15159,6855,13651,10174
182,17844,13451,16366,7923,14946,7572
183,18639,14352,16480,8299,14048,5683
184,18736,15129,16431,7374,13121,5797
185,19080,15188,17080,9272,15966,5627
186,19184,16165,17703,8511,15269,5637
187,20205,17268,19047,9909,15387,6210
188,21363,17785,19196,10735,15758,5812
189,21871,19029,19522,12047,15169,5703
190,21989,19224,20122,12793,19483,5651
191,23890,20224,20148,14448,23396,6119
192,23416,20249,21508,16596,22901,6132
193,24408,20810,22399,15975,22919,5319
194,24746,22539,22893,15806,22464,5205
195,25647,22199,24218,15691,21301,5100
196,26338,23658,24363,19691,22368,4807
197,26569,23830,24633,20027,22444,5425
198,26237,24896,25198,19799,23472,4651
199,28252,24796,25887,22270,23180,3980
200,28436,26508,26037,23343,27133,4251
201,28984,26707,27661,23673,28671,3382
202,29582,27772,27791,26675,28452,3090
203,29943,29018,29077,29580,26889,3145
204,30749,28369,29972,26412,27432,3194
205,31097,29765,30345,25197,28507,2980
206,32523,30984,30695,26798,29037,3014
207,34172,32675,31504,26412,29381,2662
208,33688,34014,32577,31551,31990,2780
209,33323,35696,33291,32515,32206,2424
210,35351,36459,33970,31906,34139,2688
211,35217,37510,34956,31485,30478,2656
212,36857,37210,36367,33972,33261,2236
213,36890,38649,37596,36810,34513,2437
214,37544,39475,37189,37627,37949,2322
215,38883,39609,38096,40217,37796,2321
216,39627,39941,39094,43750,42158,2117
217,41498,41765,39431,48118,45291,1750
218,41603,43318,40053,45155,43425,2385
219,42227,44348,41108,47028,42634,2327
220,43266,45181,42299,49059,46549,2020
221,44664,45109,43187,50329,49444,1145
222,45042,46622,44206,50289,49637,1327
