,vx,vy,vz,x,y,z
0,0,0,0,0,0,3564
1,0,0,0,0,0,6841
2,0,0,0,0,0,10953
3,0,0,0,0,0,15250
4,0,0,0,0,0,17601
5,0,0,0,0,0,17542
6,0,0,0,0,0,21757
7,0,0,0,0,0,24290
8,0,0,0,0,0,27012
9,0,0,0,0,0,25865
10,0,0,0,0,0,32972
11,0,0,0,0,0,30897
12,0,0,0,0,0,31315
13,0,0,0,0,0,32846
14,0,0,0,0,0,36963
15,0,0,0,0,0,34942
16,0,0,0,0,0,30999
17,0,0,0,0,0,30319
18,0,0,0,0,0,31925
19,0,0,0,0,0,34861
20,0,0,0,0,0,31805
21,0,0,0,0,0,33906
22,0,0,0,0,0,35442
23,0,0,0,0,0,34326
24,0,0,0,0,0,35499
25,0,0,0,0,0,36870
26,0,0,0,0,0,36265
27,0,0,0,0,0,35494
28,0,0,0,0,0,30543
29,0,0,0,0,0,32575
30,0,0,0,0,0,33183
31,0,0,0,0,0,35558
32,0,0,0,0,0,35263
33,0,0,0,0,0,37670
34,0,0,0,0,0,36581
35,0,0,0,0,0,35767
36,0,0,0,0,0,37126
37,0,0,0,0,0,37813
38,0,0,0,0,0,32413
39,0,0,0,0,0,33137
40,0,0,0,0,0,33393
41,0,0,0,0,0,33921
42,0,0,0,0,0,31907
43,0,0,0,0,0,33208
44,0,0,0,0,0,33914
45,0,0,0,0,0,28452
46,0,0,0,0,0,29222
47,0,0,0,0,0,30232
48,0,0,0,0,0,32998
49,0,0,0,0,0,31210
50,0,0,0,0,0,27353
51,0,0,0,0,0,26260
52,0,0,0,0,0,29412
53,0,0,0,0,0,28823
54,0,0,0,0,0,29161
55,0,0,0,0,0,24378
56,0,0,0,0,0,25049
57,0,0,0,0,0,25171
58,0,0,0,0,0,20921
59,0,0,0,0,0,17334
60,0,0,0,0,0,19011
61,0,0,0,0,0,16360
62,0,0,0,0,0,15081
63,0,0,0,0,0,12893
64,0,0,0,0,0,13306
65,0,0,0,0,0,13410
66,0,0,0,0,0,12449
67,0,0,0,0,0,13096
68,0,0,0,0,0,11744
69,0,0,0,0,0,13698
70,0,0,0,0,0,11617
71,0,0,0,0,0,11324
72,0,0,0,0,0,11997
73,0,0,0,0,0,11840
74,0,0,0,0,0,14717
75,0,0,0,0,0,14982
76,0,0,0,0,0,11151
77,0,0,0,0,0,10885
78,0,0,0,0,0,10267
79,0,0,0,0,0,12676
80,0,0,0,0,0,10405
81,0,0,0,0,0,8092
82,0,0,0,0,0,6128
83,0,0,0,0,0,7687
84,0,0,0,0,0,6253
85,0,0,0,0,0,7208
86,0,0,0,0,0,7760
87,0,0,0,0,0,4527
88,0,0,0,0,0,3176
89,0,0,0,0,0,4150
90,0,0,0,0,0,4446
91,0,0,0,0,0,3455
92,0,0,0,0,0,3534
93,0,0,0,0,0,2704
94,0,0,0,0,0,1330
95,0,0,0,0,0,1274
96,0,0,0,0,0,1346
97,0,0,0,0,0,1956
98,0,0,0,0,0,897
99,0,0,0,0,0,930
100,0,0,0,0,0,1026
101,0,0,0,0,0,1352
102,0,0,0,0,0,1391
103,0,0,0,0,0,927
