,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,2,0,0,0,0,0
5,0,1,0,0,0,0
6,5,0,0,0,0,0
7,0,0,0,0,0,203
8,4,0,0,0,0,141
9,6,3,0,0,0,123
10,5,8,0,0,0,108
11,3,7,0,0,0,100
12,9,5,0,0,0,97
13,9,16,0,0,0,81
14,15,25,0,0,0,71
15,10,7,0,0,0,65
16,24,16,0,0,0,59
17,26,11,2,0,0,59
18,14,30,1,0,0,122
19,17,27,6,0,0,143
20,26,16,0,0,0,157
21,17,39,4,0,0,138
22,23,33,5,0,0,106
23,30,45,14,0,0,112
24,39,20,10,0,0,125
25,55,52,19,0,0,112
26,58,57,33,0,0,119
27,27,43,38,0,0,111
28,77,62,48,0,0,103
29,52,71,48,0,0,124
30,46,49,39,0,0,442
31,39,49,39,0,0,427
32,55,48,48,0,0,442
33,50,75,55,0,0,764
34,53,73,59,0,0,437
35,71,43,64,0,0,784
36,58,55,89,0,0,707
37,103,66,83,0,0,687
38,139,92,111,0,0,1011
39,90,84,122,0,0,1281
40,157,75,159,0,0,1143
41,140,98,146,0,0,1334
42,159,94,156,0,0,1572
43,148,110,137,0,0,1310
44,150,81,156,0,0,1200
45,123,96,171,0,0,1225
46,132,129,176,0,0,1096
47,134,107,250,0,0,1845
48,145,118,217,0,0,1636
49,155,162,278,0,0,2942
50,164,160,287,0,0,2961
51,160,148,248,0,0,2494
52,200,146,256,0,0,2774
53,183,140,301,0,0,3159
54,241,170,263,0,0,3673
55,243,139,327,0,0,3966
56,242,168,359,0,0,4239
57,279,189,332,0,0,4625
58,396,245,399,0,0,4322
59,304,271,398,0,0,5287
60,347,249,427,0,0,5594
61,364,192,465,0,0,6328
62,353,229,433,0,0,5609
63,384,240,448,0,0,6077
64,421,273,533,0,0,5840
65,442,276,528,0,0,6696
66,473,316,533,0,0,6329
67,458,337,556,0,0,8380
68,514,402,577,0,0,11111
69,574,476,649,0,0,9824
70,623,462,653,0,0,10390
71,660,509,680,0,0,11929
72,668,611,776,0,0,12610
73,663,542,708,0,0,13164
74,791,619,663,0,0,13447
75,822,559,710,0,0,12258
76,775,582,698,0,0,14003
77,757,719,934,0,0,14314
78,901,660,980,0,0,15991
79,886,708,943,0,0,16454
80,1005,754,1016,0,0,16950
81,912,889,1139,0,0,17753
82,941,934,1090,0,0,19921
83,1113,869,1099,0,0,21403
84,1195,918,1233,0,0,23873
85,1213,1002,1269,0,0,24441
86,1412,976,1241,0,0,27308
87,1310,1040,1287,0,0,28929
88,1436,1085,1362,0,0,30929
89,1536,1062,1662,0,0,30550
90,1686,1044,1649,0,0,31559
91,1758,1229,1731,0,0,32155
92,1797,1051,1922,0,0,34783
93,1896,1191,1892,0,0,35448
94,2011,1394,2041,0,0,34907
95,2072,1341,2016,0,0,36795
96,2256,1471,2216,0,0,39898
97,2098,1658,2310,0,0,41136
98,2258,1872,2427,0,0,41529
99,2354,1959,2527,0,0,45491
100,2520,1928,2595,0,0,44773
101,2580,2127,2841,0,0,45882
102,2862,2061,2858,0,0,50447
103,2922,2303,3070,0,58,54808
104,3090,2582,3194,0,190,53229
105,3235,2643,3097,0,117,53676
106,3377,2755,3216,0,136,54768
107,3408,2921,3399,0,95,55697
108,3550,3134,3686,0,84,63483
109,3857,3169,3889,0,99,64671
110,4084,3290,3935,0,96,69823
111,4202,3609,3983,0,81,69807
112,4416,3670,4053,0,75,73472
113,4441,3583,4440,0,274,76131
114,4592,3787,4646,0,146,74412
115,4964,4223,4916,0,135,77316
116,5371,4436,4941,0,127,78713
117,5393,4668,5463,0,109,79723
118,5471,4638,5696,0,98,81664
119,6112,5024,5864,0,291,84386
120,6051,5219,6187,0,604,83983
121,6311,5757,6322,0,613,83104
122,6687,5757,6798,0,690,86571
123,6805,5921,7084,0,597,86498
124,7077,6232,7357,0,507,88270
125,7363,6495,7360,0,711,93658
126,7634,6876,7678,0,777,97529
127,8143,7274,8152,0,753,96575
128,8180,7936,8354,0,714,98346
129,8420,7604,8486,0,648,93071
130,8845,7934,8947,0,635,96698
131,9169,8287,8942,0,623,100508
132,9449,8790,9492,0,877,102400
133,9808,9258,9801,0,1002,102423
134,9851,9079,10021,0,869,102632
135,10498,9601,10879,0,1382,107272
136,10742,9900,11074,0,1143,109976
137,11618,10315,11542,0,1220,106796
138,11498,10578,11591,0,1223,108447
139,11831,10914,12120,0,1323,112268
140,12193,11654,12310,0,1266,107481
141,12842,12035,12699,0,2268,111145
142,12967,13024,13440,0,2294,110301
143,13563,12675,13778,0,2961,113343
144,13737,13034,14354,0,3957,117504
145,14438,14029,14765,0,3974,117195
146,14450,14069,15627,0,4133,118709
147,15184,13981,15820,0,4356,112535
148,16209,15282,16272,0,5086,115536
149,15961,15538,16608,0,5448,119667
150,17082,16395,17098,68,4581,121417
151,16805,16591,17654,309,4597,116686
152,17639,16622,18282,121,5417,116648
153,18226,17311,18627,184,6313,116142
154,18767,18010,19270,301,5963,119187
155,19062,18598,19573,230,6519,116114
156,19391,18969,20611,441,7231,112381
157,19779,19631,20400,596,6647,118370
158,19938,20724,21027,404,7653,121654
159,20864,21291,21263,308,6657,121478
160,21259,21610,21346,396,6622,116731
161,21942,22289,22534,493,7281,119109
162,22501,22480,22876,380,7867,115246
163,23091,23861,23453,735,8063,109887
164,23806,24314,24070,527,8289,111435
165,24636,24932,25094,422,8647,111041
166,25226,25614,25206,495,10252,109089
167,25842,26249,25989,964,10244,110739
168,26233,26375,26279,1666,10054,111508
169,26618,26934,27116,1258,11403,108929
170,27524,28032,27635,1321,12512,105741
171,27859,28784,28801,1390,14499,109002
172,28472,28725,29358,1338,13567,109363
173,29389,30636,30426,2813,15167,107755
