,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,260,0
35,0,0,0,0,211,0
36,0,0,0,0,186,0
37,0,0,0,0,293,0
38,0,0,0,0,410,0
39,0,0,0,0,462,0
40,0,0,0,0,419,0
41,0,0,0,0,428,0
42,0,0,0,0,478,0
43,0,0,0,0,537,90
44,0,0,0,0,1118,91
45,0,0,0,0,943,187
46,0,0,0,0,1020,472
47,0,0,0,0,548,755
48,0,0,0,0,897,468
49,0,0,0,0,796,314
50,0,0,0,0,936,375
51,0,0,0,0,975,550
52,0,0,0,0,1392,424
53,0,0,0,22,1490,667
54,0,0,0,479,765,1135
55,0,0,0,179,1891,1645
56,0,0,0,108,2694,2481
57,0,0,0,206,3590,1038
58,0,0,0,435,1940,2658
59,0,0,0,1621,1723,3848
60,0,0,0,2860,4082,3105
61,0,0,0,6250,4683,2857
62,0,0,0,13655,2315,4970
63,38541,42924,42315,16564,5329,6376
64,45345,40962,41571,18248,4224,6955
65,0,0,0,12564,5802,4136
66,0,0,0,6594,4179,2669
67,0,0,0,2861,2327,3580
68,0,0,0,1233,1590,4403
69,0,0,0,7,4595,5554
70,0,0,0,0,2237,3616
71,0,0,0,0,1775,2721
72,0,0,0,0,1782,1955
73,0,0,0,0,1342,1388
74,0,0,0,0,1789,2171
75,0,0,0,0,1162,1151
76,0,0,0,0,1128,1543
77,0,0,0,0,1185,1165
78,0,0,0,0,565,1485
79,0,0,0,0,336,676
80,0,0,0,0,547,584
81,0,0,0,0,345,569
82,0,0,0,0,855,367
83,0,0,0,0,430,491
84,0,0,0,0,107,752
85,0,0,0,0,231,431
86,0,0,0,0,546,273
87,0,0,0,0,373,138
88,0,0,0,0,357,157
89,0,0,0,0,317,212
90,0,0,0,0,530,238
91,0,0,0,0,419,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
