,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,1,0,0,0,0,0
43,0,0,0,0,0,0
44,24,0,0,0,0,0
45,73,0,0,0,0,0
46,35,0,0,0,0,0
47,33,0,0,0,0,0
48,8,0,0,0,0,0
49,2,0,0,0,0,0
50,10,1,0,0,0,0
51,5,5,0,0,0,0
52,8,11,0,0,0,0
53,3,22,0,0,0,0
54,19,38,0,0,0,0
55,6,48,0,0,0,0
56,44,125,0,0,0,0
57,40,161,0,0,0,0
58,22,145,0,0,0,0
59,56,109,0,0,0,0
60,33,159,0,0,0,0
61,55,108,0,0,0,0
62,58,161,0,0,0,0
63,64,143,0,0,0,0
64,77,120,0,0,307,0
65,99,111,0,0,149,0
66,70,105,0,0,111,0
67,75,90,0,0,99,0
68,94,96,0,224,357,0
69,104,115,0,702,318,0
70,106,141,0,1039,278,0
71,129,127,0,1049,569,0
72,109,134,0,1369,682,0
73,113,194,0,1953,427,0
74,142,155,0,1958,1387,0
75,191,189,0,2510,1616,0
76,193,226,0,2801,1641,0
77,250,190,0,2659,2088,0
78,280,333,0,3160,3164,0
79,322,327,0,3039,3823,0
80,289,385,0,3367,4747,0
81,365,429,0,3177,5016,0
82,329,408,0,2876,4303,0
83,309,433,0,4519,5630,0
84,347,494,0,3874,5664,0
85,444,508,0,3917,6453,0
86,542,617,0,5330,6394,0
87,541,686,0,5726,5660,0
88,614,697,0,5299,6099,0
89,498,656,0,5849,6598,0
90,720,710,0,6322,7043,0
91,740,809,0,7468,6962,0
92,834,993,0,7947,7098,0
93,842,900,0,7586,6987,0
94,926,958,0,7332,7560,0
95,936,932,0,7708,7486,0
96,1044,999,0,8800,9645,0
97,894,1019,0,8683,9549,0
98,860,1078,0,9489,8756,0
99,1061,1275,0,8935,8513,0
100,964,1387,0,9722,8769,0
101,911,1473,0,10206,9003,0
102,1012,1572,0,9915,9532,0
103,1036,1552,0,11618,11092,0
104,1223,1644,0,10462,10086,0
105,1354,1519,0,10178,10017,0
106,1389,1723,0,11057,11832,0
107,1688,1775,0,10621,12129,0
108,1644,1541,0,10204,12584,0
109,1657,1703,0,10161,13099,0
110,1635,1633,0,10562,12194,0
111,1849,1704,0,10886,11837,0
112,1928,1917,0,11872,12180,0
113,1916,2318,0,13433,12306,0
114,2089,2302,0,12010,12829,0
115,2174,2337,0,11836,12134,0
116,2262,2359,0,12233,12930,0
117,2234,2321,0,12807,12754,0
118,2202,2322,0,11818,12202,0
119,2164,2479,0,12352,13284,0
120,2019,2340,0,12800,13758,0
121,2218,2559,0,13767,15192,0
122,2224,2385,0,14093,14274,0
123,2245,2291,0,15905,13413,0
124,2555,2306,0,14838,12716,0
125,2463,2508,0,15583,13248,0
126,2768,2267,0,14739,13412,0
127,2741,2339,0,13893,13664,0
128,3130,2476,0,14484,13963,0
129,3255,2614,0,14217,14751,0
130,3087,2727,0,14862,15510,0
131,2967,2973,0,14263,14566,0
132,2892,3269,0,13974,14489,0
133,3049,3591,0,14644,14684,0
134,3205,3776,0,14835,14209,0
135,3183,3862,0,15031,14538,0
136,3375,3826,0,14880,15050,0
137,3567,3643,0,15378,14909,0
138,3666,3867,0,14830,16023,0
139,4100,3650,0,14815,15177,0
140,3964,3614,0,14150,14717,0
141,3762,3744,0,15101,16509,0
142,3834,3681,0,15645,15782,0
143,4337,3914,0,15731,15065,0
144,4268,3948,0,16843,15720,0
145,4316,3699,0,17210,16322,0
146,4529,4302,0,18479,15675,0
147,4602,4632,0,17274,16091,0
148,4620,4915,0,17384,17106,0
149,5031,4986,0,19027,16305,0
150,4922,5478,0,19995,17074,0
151,5229,5133,0,19138,17337,0
152,5134,5094,0,18540,16571,0
153,5374,5525,0,17650,15884,0
154,6219,5567,0,17641,15747,0
155,6187,5897,0,18128,16284,0
156,6168,5990,0,17152,16592,0
157,6521,6059,0,16867,17268,0
158,7127,6749,0,16840,17492,0
159,7712,6918,0,17292,17236,0
160,7796,7736,0,16907,16899,0
161,7907,7272,0,16327,17593,0
162,7899,7347,0,17252,17501,0
163,8495,7489,0,18099,18653,0
164,8212,7679,0,17006,19059,0
165,8338,7969,0,18363,18876,0
166,8352,8115,2,17438,19082,0
167,8595,8742,19,17338,19775,0
168,8530,9145,35,18069,20514,0
169,8681,8939,63,18758,19540,0
170,9322,9129,58,19240,19063,0
171,9706,9291,67,19173,18701,0
172,9274,8747,54,17620,19315,0
173,9125,9278,73,18915,20799,0
174,9164,10122,95,18516,19373,0
175,9658,10188,124,19025,20398,0
176,9793,10480,199,18951,19174,0
177,10206,10811,239,18257,18790,0
178,10829,10875,330,18058,19005,0
179,11085,11377,311,17769,18662,0
