,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,5
99,0,0,0,0,0,79
100,0,0,0,0,0,75
101,0,0,0,0,0,75
102,0,0,0,0,0,70
103,0,0,0,0,0,601
104,0,0,0,0,0,339
105,0,0,0,0,0,796
106,0,0,0,0,0,1357
107,0,0,0,0,0,756
108,0,0,0,0,0,1112
109,0,0,0,0,0,1157
110,0,0,0,0,0,934
111,0,0,0,0,0,865
112,0,0,0,0,0,762
113,0,0,0,0,0,669
114,0,0,0,0,0,1052
115,0,0,0,0,0,1357
116,0,0,0,0,0,2852
117,0,0,0,0,0,2986
118,0,0,0,0,0,2962
119,0,0,0,0,0,2907
120,0,0,0,0,0,3543
121,0,0,0,0,0,3359
122,0,0,0,0,0,5524
123,0,0,0,0,0,5867
124,0,0,0,0,0,6289
125,0,0,0,0,0,8216
126,0,0,0,0,0,9258
127,0,0,0,0,0,7489
128,0,0,0,0,0,7382
129,0,0,0,0,0,9411
130,0,0,0,0,0,10087
131,0,0,0,0,0,10549
132,0,0,0,0,0,11002
133,0,0,0,0,0,10056
134,0,0,0,0,0,10364
135,0,0,0,0,0,10203
136,0,0,0,0,0,13184
137,0,0,0,0,0,13481
138,0,0,0,0,0,13366
139,0,0,0,0,0,13306
140,0,0,0,0,0,14799
141,0,0,0,0,0,17163
142,0,0,0,0,0,20209
143,0,0,0,0,0,21191
144,0,0,0,0,0,17580
145,0,0,0,0,0,17505
146,0,0,0,0,0,17042
147,0,0,0,0,0,17590
148,0,0,0,0,0,15655
149,0,0,0,0,0,17165
150,0,0,0,0,0,16740
151,0,0,0,0,0,16813
152,0,0,0,0,0,17513
153,0,0,0,0,0,16296
154,0,0,0,0,0,16983
155,0,0,0,0,0,15882
156,0,0,0,0,0,15432
157,0,0,0,0,0,13502
158,0,0,0,0,0,15191
159,0,0,0,0,0,14058
160,0,0,0,0,0,16290
161,0,0,0,0,0,16656
162,0,0,27,0,0,17849
163,0,7,85,0,0,14087
164,0,38,47,0,0,15630
165,0,74,44,0,0,16582
166,0,101,67,0,0,14528
167,0,106,95,0,0,15272
168,0,51,160,0,0,15683
169,0,17,172,0,0,14556
170,0,17,140,0,0,12882
171,0,0,157,0,0,12211
172,43,13,167,0,0,11312
173,142,29,69,0,0,11348
174,132,53,60,0,0,8588
175,93,58,35,0,0,8197
176,161,59,14,0,0,7777
177,206,40,27,0,0,8299
178,150,0,95,0,0,9148
179,63,15,82,0,0,6994
180,50,3,118,0,0,5856
181,58,11,164,0,206,6959
182,39,9,246,0,300,7629
183,129,24,193,0,205,7668
184,208,0,203,0,158,7362
185,113,1,368,0,151,4506
186,147,15,339,0,133,4571
187,145,88,357,0,124,5612
188,160,86,315,0,118,5497
189,333,74,258,0,129,5274
190,233,30,217,0,184,4712
191,221,28,229,0,239,5821
192,378,18,351,0,1217,4999
193,459,34,485,0,1065,5974
194,690,69,523,0,805,3250
195,875,110,513,211,667,3634
196,1052,91,626,230,611,3912
197,1207,137,581,161,570,5370
198,1124,180,576,144,572,3525
199,1304,289,662,118,572,3197
