,vx,vy,vz,x,y,z
0,0,0,0,0,0,896
1,0,0,0,0,0,1684
2,0,0,0,0,0,2770
3,0,0,0,0,0,3475
4,0,0,0,0,0,6335
5,0,0,4,0,0,6831
6,0,0,16,0,0,8888
7,0,0,38,0,0,11457
8,0,0,39,0,0,11364
9,0,0,23,0,0,13560
10,0,0,80,0,0,11775
11,0,0,81,0,0,12875
12,0,0,42,0,0,11893
13,0,0,52,0,0,12438
14,0,0,24,0,0,12359
15,0,0,65,0,0,12745
16,0,0,48,0,0,12780
17,0,0,67,0,0,13675
18,0,0,42,0,0,13237
19,0,0,32,0,0,16061
20,0,0,25,0,0,17216
21,0,0,50,0,0,14472
22,0,0,23,0,0,18156
23,0,0,43,0,0,17912
24,0,0,18,0,0,18629
25,0,0,69,0,0,20654
26,0,0,51,0,0,20654
27,0,0,54,0,0,19194
28,0,0,65,0,0,18588
29,0,0,44,0,0,18404
30,0,0,98,0,0,18674
31,0,0,40,0,0,22396
32,0,0,26,0,0,23919
33,0,0,14,0,0,22983
34,4,0,0,0,0,27561
35,23,0,6,0,0,26104
36,0,0,4,0,0,25984
37,21,0,19,0,0,24046
38,2,0,1,0,0,27281
39,14,0,9,0,0,26368
40,18,0,10,0,0,26636
41,37,0,26,0,0,30800
42,29,0,35,0,0,28060
43,28,0,7,0,0,25748
44,25,0,12,0,0,26679
45,54,0,9,0,0,26870
46,36,0,0,0,235,27308
47,25,0,0,0,207,27837
48,19,0,17,0,158,30709
49,24,0,19,0,147,32442
50,33,0,18,0,120,31647
51,23,0,0,0,104,33566
52,57,0,3,0,95,33577
53,29,0,19,0,91,37754
54,58,0,11,0,89,33923
55,59,0,2,0,89,35490
56,74,0,7,0,89,39178
57,51,0,7,0,85,37562
58,21,0,0,0,82,38521
59,28,0,21,0,76,40028
60,75,0,15,0,73,36471
61,65,3,24,0,73,38986
62,101,30,13,0,72,39050
63,111,21,21,0,69,38421
64,60,81,78,0,67,40271
65,57,57,59,0,63,42054
66,18,38,52,0,63,39729
67,61,71,52,0,62,42362
68,127,184,28,0,60,41820
69,125,217,13,0,60,44074
70,109,107,12,0,57,48807
71,162,112,8,0,54,44951
72,131,146,12,0,55,46611
73,189,224,7,0,54,41934
74,180,160,11,0,55,45344
75,284,140,23,0,54,46531
76,260,109,25,0,53,45839
77,189,124,41,0,54,41678
78,187,91,61,0,53,42835
79,193,190,60,0,50,44992
80,208,243,65,0,49,51200
81,274,195,71,0,48,48564
82,277,191,136,0,44,49017
83,318,294,130,0,45,50058
84,348,359,97,0,43,48147
85,466,446,125,0,44,50055
86,266,322,135,0,44,49361
87,300,401,169,0,41,48129
88,373,453,202,0,42,49723
89,428,438,205,0,204,47297
90,300,424,180,0,425,44871
91,493,514,167,0,210,44333
92,500,506,221,0,164,44910
93,610,472,228,0,148,42084
94,631,498,296,0,138,42411
95,601,359,350,0,134,46731
96,728,380,411,0,124,45096
97,626,447,437,0,122,42917
98,572,585,489,0,104,42538
99,432,670,469,0,82,42055
100,692,687,486,0,84,43651
101,720,606,618,0,82,44541
102,717,712,815,0,79,47421
103,1020,758,705,0,78,46494
104,840,990,776,0,78,48860
105,889,1183,733,0,582,47508
106,999,1003,711,0,164,40286
107,1040,910,825,0,166,40393
108,1219,1106,821,0,606,40159
109,1261,1263,1023,0,387,37313
110,1353,983,1131,0,329,38604
111,1568,1286,1078,0,281,38789
112,1570,1129,1220,0,258,36803
113,1691,1056,1441,0,235,36643
114,1657,1528,1342,0,244,37791
115,1896,1427,1394,0,696,40057
116,1862,1461,1397,0,550,39331
