,vx,vy,vz,x,y,z
0,0,0,0,0,0,260
1,0,0,0,0,0,752
2,0,0,0,0,0,822
3,0,0,0,0,0,891
4,0,0,0,0,0,1014
5,0,0,0,0,0,1385
6,0,0,0,0,0,1360
7,0,0,0,0,0,2133
8,0,0,0,0,0,1504
9,0,0,0,0,0,1549
10,0,0,0,0,0,2191
11,0,0,0,0,0,2594
12,0,0,0,0,0,2745
13,0,0,0,0,0,2943
14,0,0,0,0,0,2994
15,0,0,0,0,0,1949
16,0,0,0,0,0,3242
17,0,0,0,0,0,2649
18,0,0,0,0,0,2291
19,0,0,0,0,0,5223
20,0,0,0,0,0,5829
21,0,0,0,0,0,4173
22,0,0,0,0,0,3891
23,0,0,0,0,0,3915
24,0,0,0,0,0,3610
25,0,0,0,0,0,3530
26,0,0,0,0,0,4120
27,0,0,0,0,0,4001
28,0,0,0,0,0,5579
29,0,0,0,0,0,7686
30,0,0,0,0,0,7082
31,0,0,0,0,0,6426
32,0,0,0,0,0,7891
33,0,0,0,0,0,6799
34,0,0,0,0,0,7039
35,0,0,0,0,0,7835
36,0,0,0,0,0,9176
37,0,0,0,0,0,10199
38,0,0,0,0,0,9576
39,0,0,0,0,0,9462
40,0,0,0,0,0,12531
41,0,0,0,0,0,14815
42,0,0,0,0,0,14130
43,0,0,0,0,0,12027
44,0,0,0,0,0,11844
45,0,0,0,0,0,11003
46,0,0,0,0,0,11656
47,0,0,0,0,0,12980
48,0,0,0,0,0,11990
49,0,0,0,0,0,13747
50,0,0,0,0,0,15496
51,0,0,0,0,0,16768
52,0,0,0,0,0,15348
53,0,0,0,0,0,14538
54,0,0,0,0,0,16978
55,0,0,0,0,0,15748
56,0,0,0,0,0,15960
57,0,0,0,0,0,19351
58,0,0,0,0,0,18107
59,0,0,0,0,0,22665
60,0,0,0,0,0,22864
61,0,0,0,0,0,20804
62,0,0,0,0,0,20240
63,0,0,0,0,0,18486
64,0,0,0,0,0,17473
65,0,0,0,0,0,17327
66,0,0,0,0,0,21362
67,0,0,0,0,0,20383
68,0,0,0,0,0,22831
69,0,0,0,0,0,22482
70,0,0,0,0,0,21057
71,0,0,0,0,0,19615
72,0,0,0,0,0,21073
73,0,0,0,0,0,18844
74,0,0,0,0,0,16046
75,0,0,0,0,0,17103
76,0,0,0,0,0,18553
77,0,0,0,0,0,20801
78,0,0,0,0,0,22249
79,0,0,0,0,0,22298
80,0,0,0,0,0,18216
81,0,0,0,0,0,18941
82,0,0,0,0,0,21058
83,0,0,0,0,0,21643
84,0,0,0,0,0,21057
85,0,0,0,0,0,19967
86,0,0,0,0,0,22082
87,0,0,0,0,0,23836
88,0,0,0,0,0,22363
89,0,0,0,0,0,23043
90,0,0,0,0,0,17933
91,0,0,0,0,0,18870
92,0,0,0,0,0,17652
93,0,0,0,0,0,15026
94,0,0,0,0,0,14422
95,0,0,0,0,0,17386
96,0,0,0,0,0,15751
97,0,0,0,0,0,18143
98,0,0,0,0,0,17611
99,0,0,0,0,0,13938
100,0,0,0,0,0,13312
101,0,0,0,0,0,14143
102,0,0,0,0,0,13143
103,0,0,0,0,0,13055
104,0,0,0,0,0,12302
105,0,0,0,0,0,10823
106,0,0,0,0,0,10868
107,0,0,0,0,0,10706
108,0,0,0,0,0,13718
109,0,0,0,0,0,12254
110,0,0,0,0,0,9526
111,0,0,0,0,0,10494
112,0,0,0,0,0,9981
113,0,0,0,0,0,9337
114,0,0,0,0,0,9629
115,0,0,0,0,0,7794
116,0,0,0,0,0,6290
117,0,0,0,0,0,5259
118,0,0,0,0,0,5470
119,0,0,0,0,0,5472
120,0,0,0,0,0,5162
121,0,0,0,0,0,6727
122,0,0,0,0,0,5429
123,0,0,0,0,0,5628
124,0,0,0,0,0,4501
125,0,0,0,0,0,3917
126,0,0,0,0,0,4863
127,0,0,0,0,0,4499
128,0,0,0,0,0,4083
129,0,0,0,0,0,4362
130,0,0,0,0,0,5879
131,0,0,0,0,0,6108
132,0,0,0,0,0,6201
133,0,0,0,0,0,5856
134,0,0,0,0,0,5883
135,0,0,0,0,0,2891
136,0,0,0,0,0,2493
137,0,0,0,0,0,2606
138,0,0,0,0,0,2150
139,0,0,0,0,0,2573
140,0,0,0,0,0,1940
141,0,0,0,0,0,2442
142,0,0,0,0,0,2516
143,0,0,0,0,0,2209
144,0,0,0,0,0,1732
145,0,0,0,0,0,2396
146,0,0,0,0,0,1399
147,0,0,0,0,0,1838
148,0,0,0,0,0,2283
149,0,0,0,0,0,1672
150,0,0,0,0,0,638
151,0,0,0,0,0,697
152,0,0,0,0,179,716
153,0,0,0,0,436,668
154,0,0,0,0,348,700
155,0,0,0,0,229,811
156,0,0,0,0,182,1796
157,0,0,0,0,168,653
