,vx,vy,vz,x,y,z
0,0,0,0,0,0,381
1,0,0,0,0,0,1917
2,0,0,0,0,0,1967
3,0,0,0,0,0,2189
4,0,0,0,0,0,2152
5,0,0,0,0,0,2353
6,0,0,0,0,0,2721
7,0,0,0,0,0,2630
8,0,0,0,0,0,3340
9,0,0,0,0,0,3478
10,0,0,0,0,0,2963
11,0,0,0,0,0,3547
12,0,0,0,0,0,4139
13,0,0,0,0,0,4697
14,0,0,0,0,0,4645
15,0,0,0,0,0,4815
16,0,0,0,0,0,5113
17,0,0,0,0,0,5652
18,0,0,0,0,0,6133
19,0,0,0,0,0,6198
20,0,0,0,0,0,6500
21,0,0,0,0,0,7285
22,0,0,0,0,0,7115
23,0,0,0,0,0,7520
24,0,0,0,0,0,8752
25,0,0,0,0,0,9227
26,0,0,0,0,0,7630
27,0,0,0,0,0,8808
28,0,0,0,0,0,9666
29,0,0,0,0,0,9008
30,0,0,0,0,0,9592
31,0,0,0,0,0,12529
32,0,0,0,0,0,10023
33,0,0,0,0,0,10014
34,0,0,0,0,0,8566
35,0,0,0,0,0,9597
36,0,0,0,0,0,11695
37,0,0,0,0,0,11246
38,0,0,0,0,0,12495
39,0,0,0,0,0,10626
40,0,0,0,0,0,10253
41,0,0,0,0,0,11059
42,0,0,0,0,0,10749
43,0,0,0,0,0,10478
44,0,0,0,0,0,10130
45,0,0,0,0,0,9760
46,0,0,0,0,0,11729
47,0,0,0,0,0,11972
48,0,0,0,0,0,11540
49,0,0,0,0,0,9992
50,0,0,0,0,0,10774
51,0,0,0,0,0,10687
52,0,0,0,0,0,11636
53,0,0,0,0,0,9761
54,0,0,0,0,0,10899
55,0,0,0,0,0,10678
56,0,0,0,0,0,12065
57,0,0,0,0,0,11220
58,0,0,0,0,0,11701
59,0,0,0,0,0,11115
60,0,0,0,0,0,10845
61,0,0,0,0,0,12308
62,0,0,0,0,0,11135
63,0,0,0,0,0,11911
64,0,0,0,0,0,12223
65,0,0,0,0,0,12408
66,0,0,0,0,0,12478
67,0,0,0,0,0,13655
68,0,0,0,0,0,13835
69,0,0,0,0,0,14489
70,0,0,0,0,0,14480
71,0,0,0,0,0,12609
72,0,0,0,0,0,13452
73,0,0,0,0,0,12800
74,0,0,0,0,0,13415
75,0,0,0,0,0,14033
76,0,0,0,0,0,14268
77,0,0,0,0,0,12604
78,0,0,0,0,0,13304
79,0,0,0,0,0,15396
80,0,0,0,0,0,13425
81,0,0,0,0,0,13532
82,0,0,0,0,0,11298
83,0,0,0,0,0,10831
84,0,0,0,0,0,11576
85,0,0,0,0,0,11140
86,0,0,0,0,0,11654
87,0,0,0,0,0,12864
88,0,0,0,0,0,10831
89,0,0,0,0,0,13280
90,0,0,0,0,0,12308
91,0,0,0,0,0,13619
92,0,0,0,0,0,13229
93,0,0,0,0,0,11623
94,0,0,0,0,0,13290
95,0,0,0,0,0,12631
96,0,0,0,0,0,11724
97,0,0,0,0,0,12240
98,0,0,0,0,0,11853
99,0,0,0,0,0,12377
100,0,0,0,0,0,10937
101,0,0,0,0,0,10233
102,0,0,0,0,0,9679
103,0,0,0,0,0,10317
104,0,0,0,0,0,8890
105,0,0,0,0,0,8754
106,0,0,0,0,0,7940
107,0,0,0,0,0,7849
108,0,0,0,0,0,8944
109,0,0,0,0,0,9422
110,0,0,0,0,0,9217
111,0,0,0,0,519,8498
112,0,0,0,0,275,8700
113,0,0,0,0,135,6989
114,0,0,0,0,109,7192
115,0,0,0,0,59,7180
116,0,0,0,0,35,9423
117,0,0,0,0,35,8716
118,0,0,0,0,36,9610
119,0,0,0,0,507,9259
120,0,0,0,0,311,7879
121,0,0,0,0,159,7320
122,0,0,0,0,195,7697
123,0,0,0,0,625,7199
124,0,0,0,0,299,7258
125,0,0,0,0,321,7986
126,0,0,0,0,277,7069
127,0,0,0,0,357,8475
128,0,0,0,0,315,9934
129,0,0,0,0,316,8721
130,0,0,0,0,331,8373
131,0,0,0,0,283,7025
132,0,0,0,0,291,7904
133,0,0,0,0,342,8084
134,0,0,0,0,315,8743
135,0,0,0,0,311,7299
136,0,0,0,0,394,7543
137,0,0,0,0,308,7635
138,0,0,0,0,957,7925
139,0,0,0,0,729,6418
140,0,0,0,0,1016,7111
141,0,0,0,0,855,7427
142,0,0,0,0,630,7448
143,0,0,0,0,760,7090
144,0,0,0,0,803,7030
145,0,0,0,0,725,7159
146,0,0,0,0,769,6070
147,0,0,0,0,902,5841
148,0,0,0,0,1546,6139
149,0,0,0,0,1607,5920
150,0,0,0,0,1627,5851
151,0,0,0,0,1655,6095
152,0,0,0,0,2196,6777
153,0,0,0,0,1920,6428
154,0,0,0,0,1770,4801
155,0,0,0,0,2400,4575
156,0,0,0,0,2003,4369
157,0,0,0,0,1886,4410
158,0,0,0,0,1571,5356
159,0,0,0,0,1681,6577
160,0,0,0,0,1619,5429
161,0,0,0,0,1340,4936
162,0,0,0,0,1354,4198
163,0,0,0,0,1583,4744
164,0,0,0,0,2201,4545
165,0,0,0,0,2123,3486
166,0,0,0,0,1686,3294
167,0,0,0,0,1852,3400
168,0,0,0,0,2348,3407
169,0,0,0,0,2647,3798
170,0,0,0,0,2986,4175
171,0,0,0,0,2573,3682
172,2,0,0,0,2585,3252
173,14,0,0,0,3678,3012
174,65,0,0,100,3038,3282
175,38,18,0,212,2917,2675
176,38,23,0,145,3076,2921
177,96,13,0,123,3043,2128
178,62,23,0,101,2893,2534
179,7,24,0,88,3634,2934
180,9,19,0,218,3892,3056
181,59,35,0,210,4232,2443
182,38,35,1,349,4215,1931
183,71,26,29,859,4674,1667
184,63,23,9,711,5680,1690
185,81,4,38,515,4865,1932
186,87,12,51,536,5064,1886
187,107,10,143,590,6325,2420
188,139,8,241,802,6499,1587
189,285,1,248,1453,5685,1447
190,327,10,258,1671,7307,1248
191,236,24,371,1352,7294,1344
192,231,44,534,978,6426,1367
193,259,54,501,1063,5902,1385
194,194,58,672,1375,6082,1539
195,280,115,644,2261,7532,2412
196,505,195,658,3217,7343,1416
197,608,296,592,2481,5823,1620
198,814,295,640,2673,6430,1588
199,981,258,969,2651,7141,2052
200,897,410,956,2654,6779,1581
201,1091,495,1025,2513,7559,1956
202,1425,557,1099,2561,8438,2416
203,1729,632,1174,3046,7803,1142
204,1978,663,1336,2679,7219,759
205,2320,650,1357,2803,7351,795
206,2730,830,1702,3972,7915,881
207,3047,678,1951,3496,6989,719
208,3333,997,1841,3524,7891,859
209,3696,1258,1896,3858,7786,1322
210,3905,1359,2224,3709,8646,1522
211,3987,1736,2419,4259,8306,743
212,3895,2035,2532,4459,9183,935
213,4072,2843,2615,6029,9135,506
214,3879,3471,3232,6408,8718,530
215,4839,4063,3400,7146,8021,748
216,4727,3934,3668,7179,8168,789
217,5381,4665,4255,6461,8407,484
218,5956,5152,4779,8647,9127,426
219,6592,5776,5587,8274,8838,491
220,7288,6819,7025,7933,9092,854
221,7621,7315,7605,8995,10151,712
222,8467,7440,8736,8943,8628,553
223,9237,8019,9190,11609,9955,394
224,9550,8849,9618,11197,11230,455
225,9969,8932,11028,11295,10326,478
226,10681,9847,11351,10903,12065,504
227,11214,11252,12868,12142,11202,558
228,12558,11555,14073,12004,11722,744
229,13339,12200,14356,11851,10723,341
230,14126,12837,15908,12654,9622,362
231,15237,14267,17195,14396,10256,473
232,15043,15885,18961,15715,10452,579
233,16164,16382,18861,16507,11792,537
234,16426,17864,19366,15683,12475,537
235,17625,18879,20325,15792,11163,838
236,19020,20265,21197,17712,12069,572
237,19027,21487,21572,17214,11763,621
238,20460,22457,22936,17105,12120,266
239,20414,22997,23062,21306,11313,324
240,21506,24040,23813,22269,10697,315
241,23019,24935,25074,23719,11200,132
242,25040,26374,26555,21089,10591,136
243,24095,27381,27741,19691,9987,153
244,24348,28282,28126,20123,11948,161
245,24933,28855,28529,22685,12236,168
246,25956,29786,28672,23889,10887,198
247,27842,31528,30626,22876,10650,274
248,30098,31563,31385,23517,14168,358
249,30143,33144,32489,23652,11729,746
250,30189,32864,33360,22827,10400,364
251,29599,33437,32936,23344,11230,350
252,30359,33262,32671,26422,10501,55
253,31164,33779,32909,26957,9774,61
254,31731,34324,34080,26905,9086,69
255,31367,34968,33194,29876,9639,77
256,31734,34152,32876,28725,11505,68
257,31764,32729,33404,28247,10896,72
258,31264,32190,33030,27953,11237,71
259,30465,32224,32192,27884,12346,70
260,30099,33363,31306,25168,10893,72
261,29165,32904,30588,24392,11360,77
262,29429,31065,29423,25517,12048,78
263,27534,29978,28498,23756,12062,82
264,27128,28984,27179,22028,13080,96
265,27202,27278,27320,23082,13579,133
266,26610,25996,25690,22304,11186,58
267,26102,25192,25043,21704,9797,30
268,25298,23642,24159,20062,10873,32
269,24262,23581,23125,19029,12314,31
270,22665,21744,22345,19569,11152,70
271,21954,21315,21691,21062,10283,84
272,21156,20792,20503,21526,10292,95
273,19378,19899,19978,20136,11194,105
274,19195,20292,18617,17985,10432,109
275,18438,18409,18139,17812,10116,108
276,18096,18228,17395,17119,10905,135
277,16774,17919,16251,16315,11229,131
278,15600,16131,15336,16946,12111,116
279,15337,15838,14180,17058,12492,128
280,13804,14624,13339,16209,12823,167
281,13775,13465,11970,15033,11576,305
282,13203,12600,11529,14474,12063,23
283,11842,11598,10890,12836,11282,0
284,11262,11387,9864,12479,9937,0
285,11062,10109,9593,12771,10245,0
286,11262,9485,8593,12073,8739,0
287,11164,8421,7508,10468,8961,0
288,9953,8201,7073,10602,9960,0
289,9203,7330,7217,9861,8888,0
290,8554,7006,6660,10105,9460,0
291,7987,6643,6127,7702,8879,0
292,7471,6155,5734,7871,8360,0
293,6898,5866,5549,8131,9354,0
294,5864,4690,4750,8120,9982,0
295,5931,4267,3530,7836,9754,0
296,5280,3765,2691,8581,10338,0
297,4184,3324,2401,8065,9069,0
298,4296,2615,1998,8025,9770,0
299,4049,2460,1981,7081,8310,0
300,3417,2305,2047,5942,8167,0
301,3315,2280,1723,5348,9067,0
302,2985,2056,1466,4601,8287,0
303,2776,1752,1349,4788,7093,0
304,2334,1790,997,5018,8026,0
305,2090,1622,970,4593,8457,0
306,1612,1378,1021,4518,8788,0
307,1517,944,857,3747,6538,0
308,1576,746,613,4036,7260,0
309,1390,646,584,3739,6897,0
310,1002,699,359,2674,6377,0
311,1023,649,319,3369,6547,0
312,838,535,274,2696,6018,0
313,774,576,222,1848,7314,0
